	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
64	1372.3203	-10612.398	60945.15	-26004.174	-17057.568	71640.18	-21411.318	-69293.67	-23113.734	21905.076	-23484.09	-14008.748	-7772.362	38916.883	15909.095	89306.02	33311.344	0.35555625	0.36221692	0.43414664	0.52054733	0.77626884	-48664.273	-21658.248	40432.805	-81588.16	-14249.24	31030.32	7568.068	-18560.352	1074.9928	-30044.793	-12726.9795	3955.2375	7022.1934	16771.547	34009.637
65	-31239.342	-91543.15	-37417.67	1567.0997	1193.4813	-5876.155	-2923.7522	-13801.858	-8525.281	7370.8984	52107.977	-43097.86	35672.055	20298.41	38144.31	-20575.857	4400.9097	0.29333538	0.37966186	0.16884501	0.08533041	0.774543	13833.901	53959.984	2590.5505	-50994.688	67440.64	52575.9	2690.7043	-48430.484	7264.6113	-41737.594	-8307.199	-46491.78	-29619.809	-31711.893	-40059.812
66	-28901.373	18955.521	59419.887	-23613.459	15041.846	22365.547	-101629.06	13269.074	27408.15	-10593.07	-47292.28	-12303.661	-15716.095	-38571.36	-37827.496	-41981.367	-54035.5	0.43419322	0.21631941	0.11158211	0.5296821	0.8331037	-1015.3673	65282.74	-38094.28	75044.016	39801.527	-13989.374	-29783.467	-4140.3633	71165.47	-9805.953	-59697.82	-3175.1848	-17217.322	-11246.066	26146.268
67	1511.6917	20835.271	7981.8604	-10768.814	9452.334	16134.519	-32496.83	-30357.064	47982.535	-3498.2495	-43781.652	41952.066	-52865.355	-52994.766	-23189.535	6038.4756	-27549.98	0.5604106	0.4948417	0.5434246	0.71889037	-53526.285	-91737.88	-36006.67	-57863.4	-75464.21	38295.03	-68429.16	30722.666	-16111.051	39318.008	-17505.098	-17574.727	-29692.244	-31848.445	-10745.163	31864.959
68	-40338.6	-446.8189	-23239.104	40747.168	-7221.2056	-21553.854	-89050.67	6451.596	-17191.18	7533.2993	-1457.8883	-26794.363	-35180.688	-5195.9194	-44938.664	16846.107	19977.52	0.5953233	0.38954562	0.521418	0.72233576	0.8665794	-948.8793	-61576.52	-40240.176	844.7609	-16541.537	-23801.969	-64702.49	36888.582	17807.418	-29157.068	55520.258	-1939.34	15612.431	-58446.28	-37838.5
69	-75849.11	-19116.988	23481.248	46092.72	11987.263	-39448.49	9204.343	-2083.4788	-54620.977	-4289.7734	877.1129	-53852.094	-3522.8274	91256.555	-72729.92	-88731.586	-12095.3545	0.17134826	0.65875	0.70592684	0.83675766	0.81776196	-23900.814	-47143.06	-61084.207	40339.117	-39692.184	-24238.893	79673.21	16450.822	-32583.178	-38629.723	-25114.316	-12157.215	-14433.585	39350.598	-11557.876
70	32471.666	24309.168	7698.77	-52724.684	-9527.731	56074.51	-9330.516	-32883.08	26809.941	20997.375	7435.4326	-15125.539	-3166.8523	7280.1694	14348.734	20483.234	18755.252	0.51561195	0.56952715	0.5972273	0.66747767	0.8607763	-60702.586	-38001.473	12912.348	58867.395	-56738.438	19788.922	21098.967	18016.896	-17174.895	-32038.498	56181.746	41449.953	-16265.445	-12888.125	-397.08914
71	-17223.416	2162.8662	17952.9	11844.129	-31068.164	-11386.133	-52372.13	-60784.445	2165.0076	-1054.8202	-39748.652	35854.81	-13674.51	-7024.267	-1806.3958	-5132.798	-83880.586	0.13215132	0.26499543	0.17020926	0.49399513	-44347.73	-26546.635	-70556.2	-44459.32	92724.08	9236.904	40782.12	-87874.71	-14270.143	2662.913	16218.5	40995.47	-63439.41	20652.854	-12584.305	4684.86
72	99525.72	201.82481	3973.6768	-47705.383	-14623.635	36657.812	4532.601	-4856.8774	-63450.355	12680.413	-19953.004	-22663.395	-6158.42	28949.588	-26797.64	22034.451	-39617.836	0.41649643	0.34132692	0.38610306	0.6247139	0.7901545	-61506.656	-48453.87	-65043.582	20966.193	-46800.023	457.77814	1484.5946	6808.4946	-8667.689	-43262.074	14176.645	-47701.586	-9509.969	-9440.337	-11300.119
73	-23424.752	-26223.45	9715.067	-66526.65	16812.568	62706.996	-55575.29	2359.641	23742.314	10037.935	13772.324	-14960.549	-33100.65	-50159.348	-22071.281	24676.613	26281.898	-25836.977	0.34047535	36108.105	0.34024018	-17549.633	-32016.562	13965.517	-8977.677	22054.35	41290.67	4092.7268	1466.0013	-75593.05	-11936.017	-5328.6914	36282.22	-1670.1804	-52205.117	33652.52	24972.697
74	36421.727	-46468.477	62850.047	22093.723	-56452.344	-52052.62	-30734.38	-58539.81	-33094.992	-27222.143	14080.784	38973.723	17607.783	-59168.4	-58772.82	-13410.767	45430.586	0.67768395	0.30211523	0.34513015	0.55066454	0.8719278	-31293.36	-6599.9644	-50469.953	-23631.848	28886.326	-4233.1177	-33265.992	-103604.625	-39656.25	-64831.402	-4566.5366	1695.3226	-10557.825	2714.8542	35959.78
75	-13762.409	-658.607	32224.666	52084.926	-18781.307	-12001.85	-34485.48	-33642.668	-14191.577	-17793.008	-46704.938	-33990.14	-24859.855	-21886.385	-57060.36	-28755.178	-3684.4841	0.7014698	0.25086606	0.82582474	0.6373675	0.90258706	-96677.37	11694.291	-25812.156	-3049.9407	15745.086	-42930.81	89270.99	-17830.756	32925.21	-28276.414	-3667.9717	44890.355	39633.547	-708.7228	-15202.626
76	13560.308	-27225.121	-12862.656	17039.855	-15345.497	-7570.3145	-36798.65	-33688.52	34105.51	21985.23	-43738.973	3068.5168	27930.662	-62550.863	-54713.016	11944.443	-11228.193	0.644899	0.57678634	0.3632214	0.5258875	-136614.56	21314.059	-21575.764	-37669.176	-32355.963	21078.94	8769.625	65147.598	-36827.945	27954.383	-39211.797	-38092.258	-31861.21	23127.445	-3147.8606	31081.793
77	22843.645	-40300.645	20884.49	-55382.332	-2031.9098	-12153.899	44374.1	-12259.214	-63034.14	2306.373	-66617.195	-34925.836	-116763.08	58699.926	-35496.43	-60450.316	-10835.703	0.46010876	0.18029822	0.7003274	0.47527003	0.7959328	-32575.393	-3931.9675	-58969.113	8426.045	50537.047	-49335.617	2704.1692	-41885.887	24365.607	-65819.73	59364.3	17181.66	-5035.776	51987.066	-24212.398
78	-4278.582	27166.076	-63479.707	-28473.795	13116.942	758.0912	5644.061	-18895.914	-9691.585	-46839.586	-83320.28	-17913.021	-46756.145	616.30206	-74171.39	35332.855	-42045.062	0.44911826	0.6378937	0.49554497	0.6364309	0.8322224	-21390.348	1223.4739	8723.12	18103.258	-43435.75	54085.86	-18956.408	-90640.43	-18632.207	-48226.086	54797.02	-14038.182	53942.223	16092.224	26430.188
79	-45282.2	-4355.447	-20571.309	-9274.743	-24293.791	-22619.363	-4995.9956	7081.141	52984.984	6713.444	-50660.367	-42695.523	19948.629	14251.724	-87603.42	-46567.9	-14693.657	0.961644	0.77494615	0.75570047	0.27289194	0.9550667	-53890.414	-38632.906	-26213.207	7414.651	-30742.572	-23420.705	-25789.803	24960.117	-18166.025	2042.4131	-58543.2	-84691.57	-42663.133	18819.615	-80097.71
80	-47362.684	34789.664	-16693.748	31520.188	-27729.414	19987.11	13501.182	20147.152	-18850.117	34443.684	-65238.992	-3841.0942	-57388.152	12822.247	21308.037	-25724.672	72877.93	0.45113274	0.52188975	0.36559647	0.45369476	23934.7	-61244.94	-15324.984	-51011.18	-54041.473	-46661.586	-15194.143	25236.756	86707.45	6645.3945	67519.76	11593.501	-32936.902	-21911.291	-18511.203	1088.7699
81	-11561.165	3218.3108	6437.4814	-21121.992	9522.808	-67290.375	50133.684	38729.594	-83829.086	6467.7295	-12144.1	-32885.31	24749.496	33719.75	16470.76	-30989.64	36355.47	0.25833997	0.35628384	0.28074342	0.5098108	0.7648477	16862.432	-10092.526	46688.633	61944.5	-75793.086	-22037.098	-8922.698	11120.339	25846.902	16068.318	6593.632	18909.95	63668.76	-22363.87	-49402.78
82	-2774.3398	-1220.0072	4167.4155	-28788.28	-33258.016	-29895.82	19235.758	-16157.232	22376.701	-34772.07	21168.93	-60287.098	-19931.219	-23731.379	4856.5967	-12620.01	-13880.429	-14095.209	0.58081406	-5098.555	29294.129	0.84356725	28597.648	-7696.9785	-18669.477	-17412.174	-1475.6171	-119.89536	-58964.336	-4963.549	9629.376	-27407.1	46134.824	10055.319	-34198.156	-17657.49	47469.113
83	24733.406	-17218.5	-2080.9087	16574.35	-9815.205	5957.198	-52797.777	-39174.45	27003.654	-23594.246	-26233.297	-41527.957	-12000.548	-28506.018	11676.626	73226.234	-33176.562	0.19449246	0.22952361	0.36188093	0.6040092	0.7412371	-45447.92	-18753.9	17758.975	19800.83	22904.168	11694.472	-44750.105	28371.473	-52209.152	-53772.207	-3833.4639	-19183.52	26978.518	-20449.719	-3032.297
84	2229.0671	5249.3413	-4497.2573	-685.122	-26250.111	6020.2065	102565.07	-81235.02	7689.255	53876.09	2243.6074	28530.56	32380.262	51432.844	-48271.176	-18095.25	-15408.91	21304.406	0.032479156	0.24066208	0.16064315	-19158.66	186.70465	26705.428	-21171.889	32503.43	-33927.594	12117.104	-8996.068	-69456.03	6351.6475	-4161.14	-20471.986	1020.8727	-30025.938	17269.62	16598.506
85	-17547.736	11503.6045	34563.76	-2181.222	-24934.385	4744.0996	-46516.395	6369.021	-11933.793	-22963.438	-25921.842	-12725.533	25566.484	-24102.611	55477.26	-15506.013	-7240.7134	0.55386233	0.63315	0.3831768	0.5891141	0.8643145	-64413.285	-51818.555	-22131.5	-11886.573	25526.605	-71410.78	-482.01614	16511.088	29815.098	-21601.53	6301.981	17847.426	31974.973	-42784.457	-51420.457
86	-27143.113	-36034.504	-41327.17	-10186.959	5696.8086	-29608.318	-59371.727	30157.932	30165.055	-33258.547	32965.133	-4833.676	-32308.146	22372.43	-49376.41	-41608.04	-23889.941	35605.85	-35881.887	57386.75	-43268.133	0.8208248	-25429.596	-31980.193	32214.701	-20047.018	-58535.117	-50779.35	-29192.479	-2925.2168	-26534.588	-132907.89	30215.088	-55966.73	31580.723	7660.4663	-23927.184
87	-4690.638	374.06378	22670.947	-10830.372	26633.4	-37874.027	-69864.17	-33726.63	-7142.24	-31869.31	-25565.701	-1639.0732	-43579.266	-6119.6323	-6197.5713	13762.846	-35783.445	0.6053723	0.6957834	0.7237734	0.5132027	0.8857183	-28427.662	-28234.031	23940.877	29260.822	44873.84	21364.453	-14038.339	58261.082	-10788.213	-26912.322	58502.266	-16936.043	49970.12	64714.68	-6959.073
88	-60747.617	-24859.793	-11135.332	-4227.334	-51427.582	-15879.366	29986.695	3942.0483	-8865.238	-75358.266	-33690.617	-29275.959	80.81484	-6308.763	751.9849	-60602.34	-30669.932	0.29186222	0.60827416	0.48917732	0.5749186	14104.88	-55452.55	39554.64	11279.512	-14966.834	-32672.592	-6521.774	-75757.04	-45790.78	-39149.68	-10146.568	14007.234	4764.511	-19930.12	-16666.682	-40509.977
89	-3506.8723	-43278.223	-32200.424	-35881.523	-68927.32	17996.082	-62998.867	-16411.46	-3560.5605	23346.441	-17212.426	1791.9459	-6432.0107	-12209.012	12749.596	-26009.43	26697.688	0.4022244	0.5385856	0.41744423	0.92871225	0.7928521	17022.127	51525.363	-78076.52	-52025.02	7669.192	4775.6226	-36945.16	-32180.127	-3756.0815	6260.5073	28147.475	2725.7502	-27037.623	-27008.055	-11043.021
90	34653.477	29903.904	-7921.1816	-75655.586	36137.504	32672.49	-42502.094	66768.41	-6838.0947	7730.7144	-44647.457	-87079.54	82919.234	-20217.12	-32815.684	265.60132	-10525.947	0.44992778	0.41629934	0.37182376	0.5881586	0.8219662	-42720.914	-26424.633	-27383.81	36382.867	-56285.78	-7699.808	-14433.704	11091.533	-40412.59	65610.69	1257.9597	-34718.668	-32719.814	-44180.082	-16318.286
91	50933.492	-23665.082	29500.139	9145.986	-67784.73	14738.116	-27536.12	36287.35	-80840.43	-55722.137	44368.297	-4134.7017	22266.51	-32049.436	-26317.93	-4318.321	14115.4375	0.45257366	0.6157631	0.40686455	0.76370496	0.8426752	-3873.2656	20852.77	21307.658	-9423.261	-21584.12	-8242.009	-12124.387	-37986.438	26356.621	-56906.47	-11814.18	-45414.363	-12444.598	17480.762	-22259.453
92	-28602.244	16708.088	-522.7914	-8714.615	-57323.86	-10988.517	23333.498	-28426.203	34186.46	-24470.764	-38018.96	19939.646	14362.335	-54.234917	-6972.789	24908.22	-66410.83	0.4290668	0.22082515	0.4638455	0.38654995	-24727.291	10823.699	-28906.545	3798.6414	-41859.273	16885.826	7170.9233	-44311.7	-24424.291	35045.305	-62448.754	-23431.63	-28366.996	-42849.86	-44291.96	-54305.863
93	-23784.693	12807.832	-54913.12	-5449.2793	9437.847	-2069.9924	-18212.535	-65487.977	30487.012	-6347.8154	-64276.61	-8716.338	1562.9514	-39417.902	10073.41	-21630.81	-81931.67	0.32930848	0.57104427	0.6657863	0.40800413	0.8432442	-22762.656	35496.93	16718.629	35539.3	53312.684	18371.771	2353.6555	-23332.129	-34260.902	-10614.807	-11946.572	34658.754	4394.328	-82532.516	3681.4053
94	-39215.4	-3977.0479	12344.3125	13131.312	5236.5347	-665.4291	-39580.605	-22371.088	22832.934	-7557.426	-46557.43	-32894.242	-24813.863	15325.94	-697.5624	-70317.4	20958.076	0.534244	0.45932692	0.7046299	0.64853305	0.84375894	31958.238	-55932.156	-57245.785	27733.271	13100.812	-16308.861	4520.102	-55603.625	4851.1304	-43854.23	-7125.0913	11492.44	-10717.828	-30136.33	-56171.69
95	36475.867	-49160.703	-30304.762	-27136.064	-13278.33	-9901.174	-91643.68	-29765.676	10491.6045	-49688.188	-23580.803	-21161.79	-51186.14	-25061.332	-53772.363	-61487.895	-1363.1663	0.69546556	0.4091562	0.46968186	0.52071464	0.87415516	-55182.41	-37250.875	-36322.902	-13601.343	9501.201	-42815.85	-48335.0	10216.915	-32340.53	38936.863	11952.009	-47404.094	34708.74	-49585.67	44143.23
96	-46329.008	-12034.853	-18658.81	23195.99	-73540.8	-45705.85	79820.5	20384.896	-18177.791	-43747.223	-27758.652	-37435.79	-23239.389	60763.84	-51886.75	-6511.967	45621.367	0.5462003	0.6521046	0.5641642	0.93779415	0.8217511	-74268.34	-25566.395	34765.062	-13315.906	-12787.918	34543.76	-65811.664	-13095.2705	33087.113	-7853.505	6638.07	-20115.088	-23403.832	-4094.8772	16888.37
97	2581.5522	-29525.404	-55186.395	-16932.95	-42006.457	-26854.705	-87943.95	65465.406	62757.375	23757.297	-49374.812	-79136.24	21080.184	2400.6438	-20605.105	-15813.461	-57364.797	0.37399834	0.62371945	0.44410518	0.36280695	0.79778993	-80336.74	-41920.492	-12063.319	-57689.28	50722.234	-19185.854	75335.95	-5543.3936	-44161.04	15232.872	-40851.84	29178.33	-31859.844	-7432.524	18630.453
98	-61684.902	13279.142	-40330.86	-41897.355	13347.283	2031.9109	-64858.992	50562.953	-49153.082	12498.776	8902.716	-6802.764	-33062.645	-21816.898	3809.523	41626.117	-103139.15	0.18220131	0.5601238	0.13747998	0.67757934	0.8538203	-13745.498	17251.137	-43234.89	-61977.938	-38485.297	12432.741	-3144.5332	-1060.4714	-6836.3027	-46224.816	43184.215	17417.06	-57474.68	-13707.129	-28431.3
99	-30780.434	12901.115	-31121.947	24149.682	-8536.84	-4836.4883	-63848.945	-34287.652	-438.9129	726.60443	-43703.03	-21604.02	-29336.457	38517.87	26239.45	1191.2177	-33043.023	0.45959446	0.19912507	0.5641221	0.41346446	0.80118066	15274.373	4379.528	-26980.652	24597.762	-46815.484	26048.156	-33344.395	4000.4172	25664.072	-102482.484	-29705.457	-55308.188	13691.586	-27915.969	-2613.0312
100	-53894.113	-14497.528	-15090.536	-51756.652	-37865.22	-66861.17	18883.875	19528.959	-31266.303	-35035.043	15529.946	3753.7607	-15353.11	-40365.863	-24488.889	-3769.9211	-14150.97	0.42189988	0.42719823	0.6752221	0.5420834	0.86042964	18580.516	44050.05	22857.25	-63835.176	15559.372	-45994.3	9397.53	46467.18	-39390.426	-31841.8	-26282.074	2680.618	-19901.244	-5194.8154	5393.232
101	-16858.125	-34115.57	-3138.0347	-16758.076	-53472.605	-34449.586	-28505.055	-32276.71	28634.834	14557.038	17894.127	-62870.113	-56368.52	-15479.2705	47364.523	-30748.727	-24992.434	0.7029597	0.7618519	0.26130375	0.440517	0.87190807	-97703.07	-74408.26	-12319.591	-45014.21	15966.357	-23617.46	-73682.64	-87679.93	-50903.176	-33297.16	594.63434	-13333.596	-16818.553	-22554.125	-27160.398
102	37035.465	-46654.375	9239.702	70993.305	18991.92	-7347.7144	-1678.1398	4680.633	51695.652	29390.848	-74852.89	-16045.775	-48264.74	21998.195	66654.02	18912.918	-33661.426	0.35559142	0.37520182	0.55203635	0.78831035	0.81745106	37775.78	-87281.195	29603.924	59280.14	36027.086	-6696.8647	19145.674	779.8178	31234.838	-50756.9	20575.393	-18232.682	-6992.5503	3206.8555	-14589.119
103	-36560.12	-40525.44	-53959.062	7689.6943	-50768.1	-62873.52	25882.08	-23675.295	-34802.047	-1137.2242	-36000.754	37093.555	-9110.605	8647.995	-40266.098	31374.518	-35148.387	0.22970286	0.2958998	0.31290317	0.48926783	0.789691	-5406.1323	28237.14	-20439.428	-9563.1	21812.291	-51628.484	-45121.645	-19617.46	37774.816	-63452.29	6075.9707	-50091.168	965.9377	18927.678	-1448.7993
104	-35517.402	-4661.3604	-26419.66	-75204.23	-46152.97	17529.895	-30002.422	-29891.768	1533.3196	-30858.314	-3052.6013	-56214.46	16335.861	36505.344	26870.143	-8465.17	-17919.023	0.36097786	0.37968683	0.3801692	0.3187325	0.78905845	-8203.845	-6256.225	-34514.324	22232.648	4472.4346	-33342.88	7430.1177	-59175.89	-42800.38	-806.5076	-58505.133	17636.457	-10835.232	-34352.65	-79329.0
105	-35691.254	27951.71	-39025.797	-52878.25	14197.955	-53321.47	-67969.58	-19280.4	27520.098	20745.004	7261.1606	32398.895	-20610.115	15909.875	3873.0178	56363.336	-38563.34	0.32393497	0.4279727	0.3945451	0.09442818	0.7724888	14489.195	21226.379	-2992.8147	30303.611	-32393.57	57191.453	-58499.29	-78992.484	16218.481	-28101.246	11965.008	-20875.908	55122.547	-19792.668	-16512.809
106	-43581.793	-31158.8	-63502.902	-10271.094	-10370.091	4616.502	13708.001	-50254.523	17206.324	9716.373	-16974.113	1953.4851	-6674.344	18445.627	-26149.223	63239.03	-43420.395	0.2507135	0.40034014	0.44183144	0.69582784	0.8069114	17228.555	-43862.348	-69085.266	7175.4175	-32789.95	7128.6	-21783.146	39346.145	-25844.85	-7810.885	33155.676	-78204.77	-28571.527	-5203.6035	-64224.68
107	33785.406	-3256.8772	23890.568	-16881.057	10471.958	-5685.32	4261.4854	-9308.813	-4179.706	-18021.756	-1385.5844	-29030.43	-28784.492	-44528.57	-43106.05	-18711.598	-17111.318	0.49936867	0.30054685	0.3377789	0.64038897	0.82665515	30635.627	-39507.68	-21678.605	-74567.78	-31792.326	-47657.57	-3153.2532	12575.312	-34887.04	-12869.195	10883.547	-3081.832	33143.02	81786.8	-35866.523
108	57308.32	-18934.408	78051.59	27995.875	2180.7688	7222.3535	-12998.571	-47044.586	-32092.479	6384.774	-19361.94	-5433.4233	-63760.953	-78936.99	-20453.93	-3121.5188	-44017.16	0.43681467	0.34297976	0.07473723	0.33265904	0.830856	4409.041	51484.312	-9255.61	23429.879	741.4955	-27603.256	-3785.2356	23338.531	2389.6506	-78732.22	-6425.5522	-15895.698	10319.005	-24246.76	32618.816
109	39280.598	37002.785	-5381.495	-51296.94	-33057.0	-2700.5354	-58174.574	-53350.594	-35675.105	-83594.29	-31857.955	-13074.077	39347.656	20472.314	-60671.133	-27114.893	-79278.98	21165.723	0.45190567	0.3614857	0.69869024	0.812413	-51453.043	-30692.521	-22981.045	301.8297	-20956.848	61271.996	-12524.251	-40276.863	-86023.29	-77707.55	3917.356	-21752.219	-25670.15	-1594.1157	-81651.86
110	7243.898	16140.406	41832.88	68322.125	-78988.97	-18543.768	-42139.754	-1821.0223	-19327.896	-10467.908	-489.50412	38399.83	-10149.244	-79830.164	169.18692	-49338.434	10306.128	0.51788	0.5598289	0.54655683	0.71473676	0.86767703	-17053.809	29920.732	-18561.717	46630.44	39466.88	-18926.0	22029.426	-53292.203	31951.43	-62265.79	-42716.848	-1476.8712	35308.97	10264.687	-7006.507
111	55296.51	82739.0	56404.066	997.5626	22060.32	14120.567	-32508.51	-49071.098	-25998.096	-2502.732	-45656.402	-37818.59	-14969.974	-15703.7	-25196.154	-15082.1455	23097.59	0.984157	0.5917856	0.45861802	0.5049339	0.8978275	-66671.98	-36364.37	-38012.68	9330.843	11800.834	22570.078	26780.166	-7158.166	7121.39	-2906.089	-10592.489	27084.598	17965.887	-6129.2646	-21555.518
112	51881.496	23690.87	4056.844	28298.594	-3450.2063	-14728.975	-28096.254	6786.6543	-58720.18	-70103.0	-47266.883	-13248.978	43355.46	-28664.809	-123.96616	23866.639	-15346.756	0.113815255	0.265202	0.34274104	0.1859335	-8105.4043	-24342.094	-22876.2	10658.961	-36564.582	-14406.098	-51785.652	6023.86	29075.898	2108.1404	-27066.129	-3695.3828	-15954.43	-35944.176	-34030.914	-7118.5073
113	-34799.69	-28760.611	-21949.504	14309.091	-80574.63	45107.617	-74368.53	-31704.273	-15381.848	-48177.78	-58294.996	6287.431	-68592.914	13511.321	-32521.531	33301.137	4492.989	0.41223967	0.17592737	0.74674636	0.5707659	0.82691574	-55131.99	-15366.214	-16739.977	71692.55	-16961.807	-62.137062	-26417.973	-38004.965	12694.307	13540.749	37120.867	20614.742	-56178.04	-45162.977	-14664.517
114	-7530.703	-60773.895	-70685.12	-16454.166	-83684.66	-14793.981	-20509.309	33802.906	-49423.34	-5097.019	49601.68	-60550.594	29230.033	-38166.6	59719.188	7246.1025	-3313.3528	0.34468347	0.40063137	0.5689794	0.55684555	0.81805277	50629.645	-6577.2026	32285.768	-12972.689	-29964.723	-17470.12	-8196.862	-24236.926	-23296.9	-59368.074	27686.385	-9405.953	55207.82	32499.27	9331.324
115	-45590.195	10412.071	1001.69867	20847.604	65946.94	-54461.438	-36842.145	-10738.121	-21829.34	2618.482	-11158.7705	-12630.324	14473.62	-10653.929	22362.262	11186.085	21293.506	0.2119418	0.3129465	0.6751248	0.74758846	0.77544355	25839.86	17507.322	-17071.41	2301.5837	1439.9232	21732.625	-60294.08	16060.741	-30709.09	-3868.9033	-8416.689	51657.406	-19498.564	11824.09	-60765.684
116	-45455.88	-23730.105	44194.766	52314.16	6829.9546	35754.97	5270.3174	-16106.877	10552.353	-37158.64	-52227.695	-2599.89	-10859.235	-20668.217	23119.668	-57627.03	34155.727	0.27045003	0.5094297	0.73844934	0.5269492	0.82652587	7886.907	-40812.324	-29458.645	-50333.305	-13867.783	35602.754	14026.653	30497.092	32848.957	-20045.838	-17057.07	-2942.3184	-49423.39	-22666.639	-9837.368
117	33006.46	41283.062	11813.081	37922.086	-25540.883	-8083.9956	-35877.29	-11667.602	-3966.2668	-28641.867	-61530.984	-13883.34	-12052.434	14039.894	-46123.69	-1770.3303	-84400.48	0.5944183	0.52261907	0.6966619	0.56753707	0.8599296	-32333.61	-53934.164	-6760.1807	42553.2	-37558.848	-2728.1086	-17380.494	-7591.5024	-17522.545	-52829.613	-29934.447	21670.91	-37158.723	-35320.438	1030.494
