	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
72	1.0	0.4	0.0664557	0.028221255	1.0	0.028324509	1.0	0.33146113	0.4337869	0.5	0.5	0.5	-0.5044667	-0.19460964	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.80283976	0.8325112	0.892581	0.75255257	0.18748955	0.36162502	0.5262331	0.30906513	0.5	0.5845929	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
73	0.5714286	0.4	0.0664557	0.028799118	1.0	0.028836438	1.0	0.6154265	0.33108422	0.5	1.0	1.0	0.13456325	-0.41129413	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.86048913	0.81028044	0.8566212	0.73863214	0.4250668	0.27689373	0.36763376	0.27019572	0.5	0.6932431	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
74	0.85714287	0.4	0.0664557	0.028839435	1.0	0.028890327	1.0	0.45551008	0.40877542	0.5	0.5	0.5	-0.22530948	-0.24737939	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.814846	0.8947596	0.7777131	0.7618926	0.23696831	0.59888196	0.019612806	0.335145	0.5	0.48679522	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
75	0.42857143	0.4	0.0664557	0.028920067	1.0	0.028977893	1.0	0.3953217	0.490101	0.5	0.5	0.5	-0.3607562	-0.075796746	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8629191	0.84524816	0.8997091	0.76108235	0.43508053	0.41017142	0.55767137	0.33288243	0.5	0.58572024	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
76	1.0	0.4	0.0664557	0.02918884	1.0	0.029260801	1.0	0.46887743	0.51504576	1.0	0.5	0.5	-0.19522782	-0.02316777	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9099005	0.8426097	0.88620347	0.81107324	0.6286942	0.40011534	0.49810523	0.4724695	0.5	0.82945013	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
77	0.85714287	0.4	0.0664557	0.02928291	1.0	0.029368576	1.0	0.47785825	0.45953366	0.5	0.5	0.5	-0.17501757	-0.14028852	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8395428	0.9397088	0.84073126	0.6784948	0.33874553	0.77020335	0.297552	0.10227737	0.5	0.6161328	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
78	0.85714287	0.4	0.0664557	0.029363543	1.0	0.029449407	1.0	0.51156163	0.41020805	0.5	0.5	0.5	-0.099172056	-0.24435683	1.0	0.5	1.0	-0.082327634	0.64087707	0.45375124	0.37327868	0.7100226	0.85943824	0.8569119	0.7570372	-0.19501556	0.46425623	0.3689158	0.32158735	0.5	0.34600863	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
79	0.42857143	0.4	0.0664557	0.029363543	1.0	0.029456142	1.0	0.7202772	0.6139479	0.5	0.5	1.0	0.37051716	0.18549834	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8474572	0.7949176	0.8485748	0.81031233	0.371361	0.2183393	0.33214536	0.47034478	0.5	0.6369596	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
80	1.0	0.4	0.0664557	0.029484492	1.0	0.029570652	1.0	0.46555853	0.43644723	0.5	1.0	0.5	-0.20269652	-0.1889968	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.94948715	0.8341779	0.87902474	0.88265514	0.7918334	0.3679778	0.46644396	0.67234397	0.5	0.8221093	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
81	0.42857143	0.4	0.0664557	0.02949793	1.0	0.02957739	1.0	0.78030086	0.4422504	0.5	1.0	1.0	0.50559324	-0.17675312	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8012872	0.8515421	0.88193184	0.65809	0.18109141	0.4341606	0.479265	0.045302045	0.5	0.4675963	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
82	0.71428573	0.4	0.0664557	0.029524809	1.0	0.029617805	1.0	0.77539015	0.5343282	1.0	0.5	1.0	0.49454236	0.017514803	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.7613916	0.85089916	0.9198341	0.7965328	0.016678825	0.43170977	0.6464316	0.43186906	0.5	0.5890901	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
83	0.2857143	0.4	0.0664557	0.029578563	1.0	0.029678427	1.0	0.4382191	0.56718636	1.0	0.5	0.5	-0.2642207	0.08683964	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83749104	0.85505617	0.84416425	0.7186282	0.3302899	0.44755432	0.31269303	0.21433985	0.5	0.48171988	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
84	0.2857143	0.4	0.0664557	0.029578563	1.0	0.029685164	1.0	0.75943685	0.5438922	0.5	0.5	1.0	0.4586414	0.037693184	1.0	0.5	0.5	0.27719334	0.7407142	0.58427685	0.5753317	0.82992977	0.8582753	0.87729394	0.8846652	0.29912928	0.45982376	0.45880988	0.67795664	0.5	0.45757306	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
85	0.85714287	0.4	0.0664557	0.029592002	1.0	0.029698635	1.0	0.74984396	0.6742014	0.5	1.0	1.0	0.43705365	0.31262258	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.88109285	0.8249603	0.8288585	0.74290496	0.5099758	0.33284548	0.24518766	0.28212664	0.5	0.64243275	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
86	0.2857143	0.4	0.0664557	0.029592002	1.0	0.029705372	1.0	0.71321297	0.6129907	0.5	1.0	1.0	0.35462	0.1834787	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.84853524	0.80995923	0.856084	0.8196988	0.37580395	0.27566972	0.3652647	0.4965541	0.5	0.66103446	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
87	0.85714287	0.4	0.0664557	0.029793581	1.0	0.029907448	1.0	0.31032825	0.66296107	0.5	0.5	0.5	-0.55202377	0.28890738	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8757958	0.81457967	0.85682017	0.8591033	0.48814616	0.2932803	0.36851105	0.6065815	0.5	0.59112227	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
88	0.2857143	0.4	0.0664557	0.029968284	1.0	0.03010279	1.0	0.9916687	0.6961131	0.5	0.5	1.0	0.9812514	0.3588522	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9099005	0.85038686	0.8740596	0.792795	0.6286941	0.4297574	0.4445454	0.42143202	1.0	0.7580026	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
89	0.2857143	0.4	0.0664557	0.029981723	1.0	0.030109527	1.0	0.44288486	0.47237042	0.5	0.5	0.5	-0.25372097	-0.1132052	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7650762	0.7744396	0.9025535	0.72342235	0.03186365	0.14028837	0.57021636	0.2277262	0.5	0.5963117	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
90	0.71428573	0.4	0.0664557	0.029981723	1.0	0.030116262	1.0	0.67831826	0.34162053	0.5	0.5	1.0	0.27609375	-0.38906428	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.85862654	0.78694177	0.8840418	0.7332372	0.41739053	0.18793984	0.488571	0.25513187	0.5	0.64789027	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
91	0.5714286	0.4	0.0664557	0.03002204	1.0	0.030143205	1.0	0.9296558	0.58693147	0.5	1.0	1.0	0.84169865	0.12849835	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80146986	0.8295103	0.88259983	0.7851944	0.18184417	0.35018712	0.48221153	0.4002093	0.5	0.6690757	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
92	1.0	0.4	0.0664557	0.030089233	1.0	0.030203829	1.0	0.73767537	0.534369	0.5	1.0	1.0	0.40966973	0.017600797	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.772461	0.83950937	0.9175791	0.69028807	0.062296767	0.3882982	0.636486	0.13520701	0.5	0.7242403	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
93	0.42857143	0.4	0.0664557	0.030169865	1.0	0.030291395	1.0	0.6485506	0.64636016	0.5	0.5	1.0	0.2091052	0.25388244	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.9007625	0.83811074	0.88160545	0.93558806	0.59103566	0.38296768	0.4778261	0.82014585	0.5	0.70960766	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
94	0.71428573	0.4	0.0664557	0.030411761	1.0	0.030527152	1.0	0.94780093	0.4790888	0.5	0.5	1.0	0.8825323	-0.09903058	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.82833594	0.7870687	0.88282573	0.79517907	0.2925611	0.18842362	0.4832075	0.42808905	0.5	0.6181621	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
95	0.42857143	0.4	0.0664557	0.03043864	1.0	0.030554095	1.0	0.858005	0.6145393	0.5	1.0	1.0	0.68045723	0.186746	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.85076916	0.9208583	0.8718406	0.7750186	0.38500994	0.6983558	0.43475825	0.37179586	1.0	0.65956634	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
96	0.71428573	0.4	0.0664557	0.030774606	0.5	0.030917834	1.0	0.86012703	0.36846358	1.0	0.5	1.0	0.6852326	-0.33243027	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.82670224	0.86714566	0.8757756	0.82012486	0.28582856	0.49363256	0.45211348	0.49774376	0.5	0.61679405	1.0	0.7051597	0.74217314	0.45585108	0.49158055	1.0
97	0.5714286	0.4	0.0664557	0.030922431	0.5	0.031045817	1.0	0.85647243	0.56676954	0.5	1.0	1.0	0.67700833	0.08596026	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8151036	0.896649	0.8510434	0.7490337	0.2380299	0.6060831	0.34303305	0.29923946	0.5	0.54247457	1.0	0.7051597	0.74217314	0.45585108	0.49158055	1.0
98	1.0	0.4	0.0664557	0.032252863	0.5	0.032386266	1.0	0.43095854	0.5025694	0.5	0.5	0.5	-0.28055978	-0.04949076	0.5	0.5	1.0	0.68211925	0.5771756	0.5253515	0.6173279	0.8551028	0.862071	0.86776954	0.8008462	0.4028688	0.4742907	0.41680312	0.443913	0.5	0.7939969	1.0	0.7051597	1.0	0.7004685	0.72013605	1.0
99	1.0	0.4	0.0664557	0.03260227	0.5	0.03275674	1.0	0.40028474	0.5036091	0.5	1.0	0.5	-0.3495874	-0.047297087	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.756427	0.9252592	0.91146785	0.8509431	-0.003780294	0.71512914	0.60953265	0.5837961	0.5	0.57802814	1.0	0.7051597	1.0	0.7004685	0.72013605	1.0
100	0.2857143	0.4	0.0664557	0.032951675	0.5	0.03313395	1.0	0.7013727	0.5676	0.5	0.5	1.0	0.3279749	0.0877124	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8355083	0.92943233	0.81600004	0.7921747	0.32211888	0.7310352	0.18847552	0.41969997	0.5	0.6400461	1.0	0.7051597	0.74217314	0.45585108	0.49158055	1.0
101	0.85714287	0.4	0.0664557	0.034389615	0.5	0.034508076	1.0	0.60389334	0.52565056	0.5	0.5	0.5	0.10860931	-0.0007935128	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85535276	0.8026781	0.84427786	0.81694824	0.40389925	0.2479181	0.31319413	0.48887384	0.5	0.72828954	1.0	0.7051597	1.0	0.7004685	0.72013605	1.0
102	0.71428573	0.4	0.07594936	0.03832715	1.0	0.038428377	1.0	0.6258527	0.52679104	0.5	1.0	1.0	0.15802626	0.0016127275	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.927341	0.7664275	0.8520932	0.8389215	0.70056766	0.109750934	0.3476635	0.5502286	0.5	0.75291514	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
103	0.5714286	0.4	0.07594936	0.038354028	1.0	0.038441848	1.0	0.29129902	0.71070075	1.0	0.5	0.5	-0.5948468	0.38962966	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.88071865	0.7921755	0.8924148	0.75439286	0.5084337	0.20788744	0.5254998	0.31420362	0.5	0.5236354	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
104	0.71428573	0.4	0.07594936	0.038824383	1.0	0.038872946	1.0	0.8343749	0.5504617	0.5	0.5	1.0	0.62728053	0.05155368	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.85507834	0.7823236	0.84885263	0.7696406	0.4027684	0.17033796	0.33337066	0.3567792	1.0	0.74294	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
105	1.0	0.4	0.07594936	0.03883782	1.0	0.038893156	1.0	0.61341846	0.49166676	0.5	0.5	0.5	0.13004439	-0.07249329	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8224693	0.84135455	0.8775955	0.7726668	0.26838422	0.3953312	0.46014014	0.36522907	0.5	0.59573644	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
106	0.71428573	0.4	0.07594936	0.03883782	1.0	0.038920097	1.0	0.6897103	0.3243377	1.0	0.5	1.0	0.30173007	-0.4255281	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.80671483	0.8383943	0.86545503	0.8458842	0.20345932	0.38404816	0.406595	0.56967026	0.5	0.61061925	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
107	1.0	0.4	0.07594936	0.0388647	1.0	0.038947042	1.0	0.38474125	0.6568658	0.5	1.0	0.5	-0.3845662	0.2760474	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.87694603	0.87266356	0.89762557	0.83766854	0.4928866	0.51466393	0.5484818	0.54673	0.5	0.72627825	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
108	0.85714287	0.4	0.07594936	0.03893189	1.0	0.039027873	1.0	0.59686995	0.5093996	0.5	0.5	0.5	0.09280406	-0.035080124	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8480476	0.88081884	0.8829402	0.75545365	0.37379435	0.54574716	0.4837129	0.31716567	1.0	0.7128868	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
109	0.2857143	0.4	0.07594936	0.039039403	1.0	0.03912891	1.0	0.58427763	0.39477295	0.5	0.5	0.5	0.0644665	-0.27692214	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8963748	0.86692804	0.85282636	0.6911121	0.57295376	0.49280313	0.35089695	0.13750812	0.5	0.6698873	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
110	0.85714287	0.4	0.07594936	0.03917379	1.0	0.03929731	1.0	0.7102033	0.4228378	0.5	0.5	1.0	0.34784713	-0.21771027	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.89260834	0.95528436	0.8270447	0.8157287	0.5574322	0.82956886	0.2371881	0.4854687	0.5	0.71258104	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
111	0.85714287	0.4	0.07594936	0.03944256	1.0	0.03960716	1.0	0.45281214	0.6380756	0.5	1.0	0.5	-0.23138082	0.23640345	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8688628	0.79223	0.8458467	0.8208021	0.45957488	0.20809555	0.32011348	0.49963492	0.5	0.66132754	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
112	0.42857143	0.4	0.07594936	0.03944256	1.0	0.039620634	1.0	0.6616811	0.6484014	0.5	1.0	1.0	0.23865375	0.25818896	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8526073	0.80045205	0.8428357	0.8381678	0.39258513	0.2394336	0.30683357	0.54812413	0.5	0.6572087	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
113	0.71428573	0.4	0.07594936	0.03944256	1.0	0.03962737	1.0	0.32705647	0.6124748	1.0	0.5	0.5	-0.5143789	0.18239029	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8743128	0.84678507	0.8787816	0.7505981	0.48203507	0.41602954	0.46537143	0.30360776	0.5	0.6978398	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
114	0.2857143	0.4	0.07594936	0.039496318	1.0	0.039681256	1.0	0.45691344	0.54701966	0.5	0.5	0.5	-0.22215123	0.04429151	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8521526	0.9151236	0.9103934	0.7123859	0.3907112	0.6764983	0.604794	0.19690977	0.5	0.6849592	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
115	0.85714287	0.4	0.07594936	0.039630704	1.0	0.03980924	1.0	0.76624227	0.3866457	0.5	0.5	1.0	0.47395614	-0.29406923	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7875666	0.90277654	0.85440844	0.710873	0.12454802	0.629438	0.35787448	0.19268537	0.5	0.6379233	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
116	0.2857143	0.4	0.07594936	0.039765093	1.0	0.03995743	1.0	0.6422232	0.7591809	0.5	0.5	1.0	0.19486606	0.4919142	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9104038	0.8532827	0.9249759	0.77797186	0.6307684	0.44079468	0.6691093	0.38004214	1.0	0.69514436	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
117	0.71428573	0.4	0.07594936	0.039791968	1.0	0.039977636	1.0	0.7035741	0.52366847	0.5	0.5	1.0	0.33292896	-0.004975336	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8017775	0.7910938	0.82863265	0.7309667	0.18311176	0.20376524	0.24419126	0.24879198	0.5	0.522769	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
118	0.71428573	0.4	0.07594936	0.039818846	1.0	0.039997846	1.0	0.9744578	0.5874856	0.5	1.0	1.0	0.94252026	0.12966754	0.5	1.0	0.5	0.19857897	0.31245345	0.6442335	0.5895692	0.730238	0.8186345	0.8861486	0.8362608	-0.111706935	0.30873507	0.49786302	0.5427993	0.5	0.6278345	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
119	0.5714286	0.4	0.07594936	0.0398726	1.0	0.040044997	1.0	0.63075745	0.6033728	1.0	1.0	1.0	0.1690638	0.16318664	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.83165	0.8670847	0.84836274	0.724858	0.30621862	0.4934005	0.33121008	0.23173484	0.5	0.5840686	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
120	0.5714286	0.4	0.07594936	0.03989948	1.0	0.040078677	1.0	0.6711391	0.48351648	0.5	0.5	1.0	0.2599379	-0.08968899	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.842633	0.8283454	0.85240984	0.82242364	0.3514804	0.3457476	0.34905982	0.50416267	0.5	0.59713274	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
121	0.5714286	0.4	0.07594936	0.039966673	1.0	0.04015277	1.0	0.8739946	0.43106234	0.5	1.0	1.0	0.7164397	-0.20035796	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.82537055	0.89160895	0.8833891	0.71012396	0.28034055	0.58687353	0.4856925	0.19059373	0.5	0.75192153	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
122	0.85714287	0.4	0.07594936	0.039966673	1.0	0.040159505	1.0	0.5330231	0.62736726	0.5	0.5	0.5	-0.05087569	0.21381067	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.87046087	0.8547424	0.900117	0.7902055	0.46616098	0.4463584	0.5594701	0.41420138	0.5	0.57676274	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
123	0.2857143	0.4	0.07594936	0.040006988	1.0	0.04018645	1.0	0.55868673	0.35212302	0.5	1.0	0.5	0.0068773157	-0.36690596	1.0	0.5	0.5	0.3820513	0.3884247	0.5535933	0.3696397	0.81870514	0.82328194	0.8793577	0.7455872	0.25287205	0.32644835	0.46791196	0.28961605	0.5	0.55720514	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
124	1.0	0.4	0.07594936	0.040033866	1.0	0.04020666	1.0	0.60859513	0.4920063	0.5	1.0	0.5	0.119190104	-0.071776964	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83710814	0.8427842	0.8344351	0.69703895	0.32871172	0.40078032	0.26978254	0.15405726	0.5	0.5446157	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
125	0.2857143	0.4	0.07594936	0.04109552	0.5	0.04127093	1.0	0.80776423	0.6534523	0.5	1.0	1.0	0.56739634	0.2688455	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8637052	0.83994645	0.8891331	0.7738338	0.43832043	0.3899644	0.51102626	0.36848763	1.0	0.6618035	1.0	0.7051597	0.74217314	0.45585108	0.49158055	1.0
126	0.5714286	0.4	0.08227848	0.04430737	1.0	0.04452438	1.0	0.790638	0.47712412	0.5	0.5	1.0	0.52885586	-0.1031757	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.77591413	0.9016527	0.9305711	0.6860346	0.076527655	0.62515444	0.6937868	0.12333036	0.5	0.4536242	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
127	0.42857143	0.4	0.08227848	0.044441756	1.0	0.044659097	1.0	0.64723754	0.5148791	0.5	0.5	1.0	0.20615032	-0.023519438	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8073901	0.9041609	0.8481569	0.9352901	0.20624214	0.6347143	0.3303027	0.8193139	0.5	0.5552741	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
128	1.0	0.4	0.08227848	0.04452239	1.0	0.044760134	1.0	0.41559967	0.37282237	1.0	1.0	0.5	-0.31512302	-0.32323402	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.77928066	0.86273426	0.8528177	0.76125884	0.09040096	0.47681877	0.3508585	0.33337525	0.5	0.45629475	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
129	0.5714286	0.4	0.08227848	0.04452239	1.0	0.04476687	1.0	0.8925736	0.55735457	0.5	0.5	1.0	0.7582498	0.06609631	1.0	1.0	0.5	0.19874544	0.63484514	0.5900974	0.43667504	0.8378268	0.92149323	0.87439257	0.74752647	0.3316738	0.7007757	0.44601342	0.295031	0.5	0.69876087	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
130	0.2857143	0.4	0.08227848	0.04452239	1.0	0.044773605	1.0	0.82340723	0.489823	0.5	0.5	1.0	0.60259914	-0.076383315	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.84935504	0.8073667	0.8147054	0.7563571	0.37918234	0.26578814	0.18276562	0.3196882	1.0	0.6027222	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
131	0.2857143	0.4	0.08227848	0.04452239	1.0	0.044780344	1.0	0.6662242	0.4431739	0.5	0.5	1.0	0.24887748	-0.17480475	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.85228235	0.79348844	0.8934438	0.69886684	0.39124587	0.21289216	0.5300386	0.15916105	0.5	0.60977924	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
132	0.71428573	0.4	0.08227848	0.04452239	1.0	0.04478708	1.0	0.72158515	0.45726624	1.0	0.5	1.0	0.37346062	-0.14507236	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.89180344	0.92385703	0.9335848	0.8093632	0.55411494	0.70978516	0.7070784	0.46769443	0.5	0.7555722	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
133	1.0	0.4	0.08227848	0.04461646	1.0	0.044840965	1.0	0.64919657	0.6082852	0.5	1.0	1.0	0.21055889	0.1735509	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8725905	0.923798	0.87564623	0.8001442	0.47493714	0.70956016	0.45154294	0.44195276	0.5	0.7275371	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
134	0.5714286	0.4	0.08227848	0.04461646	1.0	0.0448477	1.0	0.74340665	0.47879604	0.5	0.5	1.0	0.42256722	-0.099648304	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9271424	0.7887066	0.8716868	0.79522365	0.69974923	0.19466658	0.43408015	0.42821342	0.5	0.7361954	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
135	0.5714286	0.4	0.08227848	0.04461646	1.0	0.044854436	1.0	0.7910365	0.64538	0.5	0.5	1.0	0.52975255	0.25181454	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.90222996	0.85731864	0.8551648	0.76823807	0.59708333	0.45617747	0.36121047	0.352863	0.5	0.7492286	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
136	0.71428573	0.4	0.08227848	0.044791162	1.0	0.044995893	1.0	0.54424477	0.43799388	0.5	1.0	0.5	-0.025622696	-0.18573368	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.82768786	0.83018637	0.9047524	0.7482029	0.28989053	0.3527645	0.5799145	0.29691982	0.5	0.57617295	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
137	0.85714287	0.4	0.08227848	0.044791162	1.0	0.045009363	1.0	0.52060217	0.3950614	0.5	0.5	0.5	-0.07882744	-0.2763136	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.83877915	0.8439157	0.8802311	0.7212598	0.3355982	0.40509292	0.47176406	0.22168787	0.5	0.5036983	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
138	0.71428573	0.4	0.08227848	0.044871796	1.0	0.045103665	1.0	0.61740106	0.59999675	1.0	0.5	1.0	0.13900681	0.1560639	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8483532	0.81726885	0.9181156	0.6829264	0.37505364	0.30352992	0.6388523	0.114651494	1.0	0.5505313	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
139	0.2857143	0.4	0.08227848	0.044871796	1.0	0.0451104	1.0	0.6160102	0.60206634	0.5	1.0	1.0	0.13587691	0.16043018	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8538702	0.9223122	0.8393478	0.7429588	0.39778987	0.7038972	0.29145	0.28227693	0.5	0.6252969	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
140	0.5714286	0.4	0.08227848	0.044871796	1.0	0.045117136	1.0	0.53671026	0.75927114	0.5	0.5	0.5	-0.04257809	0.4921046	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.84404635	0.8615894	0.87093717	0.8136533	0.357305	0.4724553	0.4307735	0.47967342	0.5	0.6090533	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
141	0.2857143	0.4	0.08227848	0.044871796	1.0	0.045123875	1.0	0.53389513	0.66774285	0.5	0.5	0.5	-0.0489132	0.298996	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.87746435	0.7448828	0.8694472	0.80548716	0.49502254	0.027634418	0.42420188	0.45687163	0.5	0.5175422	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
142	0.85714287	0.4	0.08227848	0.044898674	1.0	0.04515755	1.0	0.4621875	0.6803839	0.5	0.5	0.5	-0.21028273	0.32566652	1.0	0.5	1.0	0.4269353	0.775164	0.67402375	0.5959395	0.8327497	0.9627265	0.89292365	0.83768386	0.31075066	0.8579342	0.5277444	0.5467728	0.5	0.6884134	1.0	0.11274911	1.0	0.098632015	0.15781684	1.0
143	0.71428573	0.4	0.08227848	0.044898674	1.0	0.045164287	1.0	0.82214004	0.4456173	0.5	0.5	1.0	0.59974736	-0.16964957	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8537494	0.7152404	0.87968	0.7332925	0.39729172	-0.08534624	0.46933377	0.2552862	1.0	0.71566737	1.0	0.11274911	0.74217314	0.064657375	0.12607302	1.0
