	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
72	0.42857143	0.4	0.07284768	0.036507513	1.0	0.036651682	1.0	0.37118772	0.57479477	0.5	0.5	0.5	-0.4166813	0.074794315	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.7884822	0.826018	0.85577834	0.81632006	0.14787188	0.33308166	0.34602097	0.4616417	0.5	0.5430222	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
73	0.71428573	0.4	0.07284768	0.036549605	1.0	0.03672203	1.0	0.3435761	0.49420652	1.0	0.5	0.5	-0.47888884	-0.10055803	0.5	1.0	0.5	0.4508507	0.37207547	0.5997807	0.41691637	0.8196969	0.8114423	0.91298836	0.7857915	0.2736248	0.27720937	0.6054424	0.37216386	0.5	0.6679357	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
74	0.42857143	0.4	0.07284768	0.036549605	1.0	0.036743134	1.0	0.36000672	0.5377939	1.0	0.5	0.5	-0.44187155	-0.0057160472	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8748145	0.8268393	0.8481175	0.809751	0.4956734	0.33622965	0.3112827	0.44238803	0.5	0.60925865	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
75	0.5714286	0.4	0.07284768	0.036605727	1.0	0.036827553	1.0	0.5920697	0.92032766	0.5	0.5	0.5	0.080954164	0.82664067	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.90471464	0.72447664	0.9558492	0.8002805	0.6161303	-0.056153227	0.79979616	0.41463047	1.0	0.8062326	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
76	0.42857143	0.4	0.07284768	0.036788125	1.0	0.037017494	1.0	0.6871354	0.6256012	0.5	1.0	1.0	0.2951323	0.1853442	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.86086494	0.8365429	0.8509526	0.8149669	0.43947563	0.37342614	0.32413846	0.45767576	0.5	0.7716076	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
77	0.71428573	0.4	0.07284768	0.03692843	1.0	0.037137087	1.0	0.67828834	0.38083926	0.5	1.0	1.0	0.27520034	-0.34723422	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.7945026	0.7745569	0.9339098	0.78237385	0.17212638	0.13581744	0.700311	0.3621468	0.5	0.61119586	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
78	0.2857143	0.4	0.07615894	0.037938632	1.0	0.038100865	1.0	0.87818474	0.4991889	0.5	1.0	1.0	0.7255564	-0.08971684	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8339515	0.8675211	0.88869965	0.8626014	0.3310513	0.49217373	0.49530378	0.5972902	1.0	0.7147129	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
79	0.71428573	0.4	0.07615894	0.037938632	1.0	0.0381079	1.0	0.46143106	0.59912825	0.5	1.0	0.5	-0.21336775	0.12774156	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.95458317	0.9185672	0.9430598	0.7129613	0.8170321	0.6878469	0.74180233	0.15870158	1.0	0.8426226	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
80	0.2857143	0.4	0.07615894	0.038247302	1.0	0.03843854	1.0	0.7473765	0.5919014	0.5	0.5	1.0	0.43085238	0.11201683	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8526015	0.8664042	0.8446775	0.7802992	0.4061856	0.48789218	0.2956837	0.356066	0.5	0.6243953	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
81	0.2857143	0.4	0.07615894	0.03826133	1.0	0.038445573	1.0	0.26489055	0.43317136	1.0	1.0	0.5	-0.6561632	-0.23336464	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7639958	0.7976256	0.8278992	0.7923984	0.049225304	0.22424567	0.21960197	0.3915282	0.5	0.44636083	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
82	1.0	0.4	0.07615894	0.03826133	1.0	0.03845261	1.0	0.68403167	0.5142776	0.5	1.0	1.0	0.2881398	-0.056885242	0.5	0.5	1.0	0.37273535	0.70398986	0.5121166	0.7049746	0.84578454	0.86069185	0.87047106	0.82373923	0.37872225	0.46599552	0.41264555	0.48338687	0.5	0.5792475	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
83	0.42857143	0.4	0.07615894	0.038401637	1.0	0.038586274	1.0	0.29851332	0.5104118	0.5	0.5	0.5	-0.5804129	-0.065296926	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.74140555	0.79272294	0.8536882	0.8717069	-0.041782428	0.20545281	0.33654314	0.62397826	0.5	0.47650135	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
84	0.5714286	0.4	0.07615894	0.038401637	1.0	0.03860034	1.0	0.5517994	0.37325433	1.0	1.0	0.5	-0.009772552	-0.3637383	1.0	1.0	0.5	-0.04683011	-0.019259349	0.2474089	0.08173847	0.7563458	0.7414855	0.8368696	0.71345997	0.01840628	0.009046233	0.26027855	0.16016303	0.5	0.37324366	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
85	0.42857143	0.4	0.07615894	0.03864016	1.0	0.03879732	1.0	0.6382902	0.49576786	0.5	0.5	1.0	0.18508671	-0.097160585	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.86457425	0.85873294	0.8614933	0.7688541	0.45441908	0.45848623	0.3719355	0.32252088	0.5	0.6273172	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
86	0.71428573	0.4	0.07615894	0.03872434	1.0	0.03888877	1.0	0.47071698	0.6032362	1.0	0.5	0.5	-0.19244704	0.13668011	0.5	1.0	0.5	0.42654365	0.5413472	0.6043436	0.54477966	0.82200164	0.85506505	0.91602933	0.83297294	0.2829097	0.4444265	0.6192316	0.5104504	0.5	0.51879305	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
87	0.5714286	0.4	0.07615894	0.038752403	1.0	0.038916912	1.0	0.5890167	0.6512908	1.0	0.5	0.5	0.07407599	0.24124216	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.88842636	0.8757942	0.9345548	0.77393836	0.55051064	0.5238866	0.70323616	0.33742258	0.5	0.64228195	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
88	0.42857143	0.4	0.07615894	0.038976893	1.0	0.039127957	1.0	0.40819204	0.46560806	0.5	0.5	0.5	-0.3333125	-0.16278543	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.73917747	0.8676536	0.87008786	0.79687065	-0.050758436	0.49268162	0.41090828	0.4046361	0.5	0.49304986	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
89	1.0	0.4	0.07615894	0.038976893	1.0	0.03913499	1.0	0.34261763	0.63990647	1.0	1.0	0.5	-0.48104826	0.21647118	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.79238385	0.83018833	0.8573973	0.9343886	0.16359048	0.3490674	0.353362	0.8076956	0.5	0.5469749	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
90	0.2857143	0.4	0.07615894	0.038976893	1.0	0.039142027	1.0	0.32629973	0.60697	1.0	0.5	0.5	-0.51781166	0.14480461	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8239705	0.8472609	0.8379707	0.82851243	0.2908415	0.41451105	0.26527134	0.49737698	0.5	0.5389956	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
91	0.2857143	0.4	0.07615894	0.03924347	0.5	0.039388247	1.0	0.55553335	0.701528	0.5	0.5	0.5	-0.0013602444	0.35055366	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8454134	0.8651311	0.8575457	0.8137574	0.37722692	0.48301223	0.35403475	0.45413077	0.5	0.55103815	1.0	0.7051597	1.0	0.7004685	0.7199777	1.0
92	0.85714287	0.4	0.07615894	0.039818726	0.5	0.039915863	1.0	0.3638972	0.3544112	1.0	0.5	0.5	-0.43310645	-0.40473917	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8500641	0.7911083	0.8765234	0.7589212	0.39596313	0.1992634	0.4400899	0.29340792	0.5	0.5638887	1.0	0.7051597	1.0	0.7004685	0.7199777	1.0
93	0.5714286	0.4	0.07615894	0.039818726	0.5	0.039922897	1.0	0.7072463	0.6021108	0.5	0.5	1.0	0.34044117	0.13423139	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8465798	0.8620577	0.92371845	0.7644194	0.38192594	0.4712312	0.6540984	0.30952302	1.0	0.49155983	1.0	0.7051597	0.74217314	0.45585108	0.49129274	1.0
94	0.71428573	0.4	0.09271523	0.052362043	1.0	0.0525716	1.0	0.5710394	0.48550928	0.5	0.5	0.5	0.03357406	-0.11948239	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8459431	0.8215004	0.9304063	0.8337989	0.379361	0.3157642	0.68442416	0.5128713	0.5	0.65272784	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
95	0.42857143	0.4	0.09271523	0.052376077	1.0	0.05257863	1.0	0.46107706	0.55438244	0.5	0.5	0.5	-0.2141653	0.030379096	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8762371	0.8485335	0.8815716	0.81039846	0.50140435	0.41938928	0.46298128	0.44428578	0.5	0.7184016	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
96	0.85714287	0.4	0.09271523	0.052432198	1.0	0.052641947	1.0	0.43324035	0.6632289	0.5	0.5	0.5	-0.27687988	0.26721853	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.822768	0.8946791	0.89368683	0.91138315	0.2859971	0.5962775	0.5179189	0.74026746	0.5	0.61991537	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
97	0.42857143	0.4	0.09271523	0.05250235	1.0	0.052705258	1.0	0.55508906	0.667385	0.5	0.5	0.5	-0.0023610955	0.27626175	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.79804623	0.86948663	0.8715042	0.72756845	0.18640228	0.49970824	0.41733032	0.20151441	1.0	0.5660164	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
98	0.85714287	0.4	0.09271523	0.05250235	1.0	0.052712295	1.0	0.60034317	0.48399755	0.5	0.5	0.5	0.09959399	-0.12277174	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85544807	0.8604388	0.81608224	0.8861676	0.41765338	0.4650256	0.16601734	0.666362	0.5	0.50597644	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
99	0.71428573	0.4	0.09271523	0.052572504	1.0	0.052754503	1.0	0.52393997	0.52436215	0.5	1.0	0.5	-0.07253857	-0.03494223	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8006616	0.7752606	0.8890017	0.79600054	0.19693859	0.13851517	0.49667382	0.40208605	0.5	0.53710824	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
100	0.71428573	0.4	0.09271523	0.052642655	1.0	0.05283189	1.0	0.5520121	0.67012525	1.0	1.0	0.5	-0.009293498	0.28222433	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.86152446	0.77939874	0.9253916	0.823264	0.44213247	0.15437739	0.6616853	0.48199397	0.5	0.62941545	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
101	0.85714287	0.4	0.09271523	0.052909236	1.0	0.053148456	1.0	0.9386966	0.4380438	0.5	0.5	1.0	0.86188674	-0.22276263	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.87276274	0.94526374	0.8307357	0.7899679	0.48740748	0.7901815	0.23246428	0.3844045	0.5	0.6414183	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
102	1.0	0.4	0.09271523	0.053077605	1.0	0.053289153	1.0	0.5664485	0.58223814	0.5	1.0	0.5	0.023231102	0.09099038	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8183083	0.83814204	0.8921646	0.92721564	0.26803026	0.37955624	0.5110163	0.78667194	0.5	0.64967746	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
103	0.5714286	0.4	0.09271523	0.053077605	1.0	0.05329619	1.0	0.8174727	0.54048485	0.5	0.5	1.0	0.5887754	0.00013916937	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7877113	0.84747964	0.83944744	0.7928175	0.1447665	0.4153498	0.27196774	0.39275673	0.5	0.6267505	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
104	0.85714287	0.4	0.09271523	0.053147756	1.0	0.05339468	1.0	0.7825706	0.56618226	0.5	0.5	1.0	0.51014274	0.056054275	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7885791	0.8791846	0.86157703	0.7468918	0.14826258	0.53688306	0.3723153	0.25815034	0.5	0.58076084	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
105	0.85714287	0.4	0.09271523	0.053147756	1.0	0.053401712	1.0	0.7579427	0.43245497	0.5	0.5	1.0	0.45465738	-0.23492338	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7710041	0.8714513	0.858962	0.7156341	0.077459425	0.5072392	0.36045724	0.16653539	0.5	0.46579373	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
106	0.5714286	0.4	0.09271523	0.05330209	1.0	0.053521305	1.0	0.76465213	0.85160965	0.5	1.0	1.0	0.46977338	0.67711693	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80811614	0.83054996	0.87347496	0.8519446	0.22697005	0.35045373	0.42626718	0.5660559	0.5	0.49690554	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
107	0.85714287	0.4	0.09271523	0.053568672	1.0	0.05377456	1.0	0.6529882	0.6166499	0.5	1.0	1.0	0.21820047	0.16586709	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8277748	0.82748157	0.84731	0.87720984	0.3061677	0.33869183	0.30762082	0.64010715	0.5	0.6466143	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
108	0.5714286	0.4	0.09271523	0.0537651	1.0	0.053971536	1.0	0.9021614	0.76373357	0.5	0.5	1.0	0.77957475	0.48590696	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8329625	0.8210607	0.79479694	0.8203127	0.32706705	0.31407872	0.06949855	0.47334382	1.0	0.59902495	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
109	0.85714287	0.4	0.09271523	0.05382122	1.0	0.05402078	1.0	0.64896554	0.6821513	0.5	1.0	1.0	0.20913762	0.30839184	1.0	0.5	1.0	0.3635701	0.41054362	0.38894656	0.59607005	0.8133577	0.85998285	0.85987496	0.84166527	0.24808662	0.46327752	0.36459705	0.53592736	0.5	0.59038776	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
110	0.85714287	0.4	0.09271523	0.053863313	1.0	0.054070026	1.0	0.5097576	0.71005744	0.5	1.0	0.5	-0.10449062	0.36911288	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8690559	0.85630304	0.89507425	0.8359854	0.47247434	0.44917187	0.5242096	0.51928	0.5	0.52841985	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
111	0.42857143	0.4	0.09271523	0.053891376	1.0	0.054084096	1.0	0.79070586	0.5901362	0.5	0.5	1.0	0.5284711	0.108175695	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8994392	0.88098353	0.87661546	0.7454791	0.5948771	0.5437787	0.4405076	0.25400978	1.0	0.7489606	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
112	0.2857143	0.4	0.09271523	0.05398959	1.0	0.05417555	1.0	0.66900903	0.52706665	1.0	0.5	1.0	0.25429454	-0.029057479	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8078548	0.80170435	0.85997045	0.7196658	0.22591719	0.23988087	0.36503032	0.17835212	0.5	0.38101104	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
113	0.71428573	0.4	0.09271523	0.05420005	1.0	0.054330315	1.0	0.48095694	0.46203566	0.5	1.0	0.5	-0.16937703	-0.1705587	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8287463	0.7920743	0.95134646	0.80994177	0.3100818	0.20296642	0.7793785	0.44294733	0.5	0.5718171	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
114	0.71428573	0.4	0.09271523	0.05420005	1.0	0.05433735	1.0	0.68340766	0.49618125	0.5	0.5	1.0	0.28673393	-0.096261166	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8193632	0.85248184	0.9019371	0.7567495	0.2722803	0.43452448	0.55532974	0.28704277	0.5	0.4866502	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
115	0.2857143	0.4	0.09271523	0.054606933	0.5	0.054689094	1.0	0.6773643	0.6770644	1.0	0.5	1.0	0.27311862	0.2973231	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7768848	0.76213056	0.9117378	0.8937155	0.101150334	0.08818418	0.59977126	0.68848455	0.5	0.4369237	1.0	0.7051597	0.74217314	0.45585108	0.49129274	1.0
116	0.71428573	0.4	0.12582782	0.0773645	1.0	0.0775665	1.0	0.7535553	0.46285248	0.5	0.5	1.0	0.44477296	-0.16878136	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8282056	0.86582637	0.92957306	0.8196748	0.30790305	0.4856775	0.6806461	0.4714741	0.5	0.5577284	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
117	0.71428573	0.4	0.12582782	0.07740659	1.0	0.07760167	1.0	0.61612326	0.6347722	0.5	1.0	1.0	0.1351457	0.20529948	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.86134964	0.880522	0.9306366	0.8118293	0.44142836	0.5420096	0.68546873	0.44847935	0.5	0.79854196	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
118	0.5714286	0.4	0.12582782	0.07740659	1.0	0.077608705	1.0	0.46460196	0.709423	1.0	0.5	0.5	-0.20622393	0.36773247	1.0	1.0	0.5	0.16085033	0.23881544	0.5836394	0.56565845	0.76814777	0.73237234	0.9065121	0.7629242	0.06595215	-0.025886834	0.5760753	0.30514047	0.5	0.40170947	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
119	0.42857143	0.4	0.12582782	0.07744868	1.0	0.07764388	1.0	0.5925714	0.5867453	0.5	0.5	0.5	0.082084544	0.1007976	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.9178738	0.82522714	0.8872556	0.77813673	0.66914356	0.33005	0.48875597	0.3497278	0.5	0.6793863	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
120	1.0	0.4	0.12582782	0.077518836	1.0	0.077735335	1.0	0.8235649	0.6656692	0.5	1.0	1.0	0.6025009	0.27252823	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.809426	0.88882035	0.8683335	0.76456195	0.23224705	0.5738194	0.40295285	0.30994081	0.5	0.5792804	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
121	0.2857143	0.4	0.12582782	0.077518836	1.0	0.07774237	1.0	0.274412	0.4944169	1.0	0.5	0.5	-0.634712	-0.10010021	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8225878	0.8245144	0.8360966	0.7545228	0.28527096	0.32731768	0.2567729	0.2805166	0.5	0.52116007	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
122	0.71428573	0.4	0.12582782	0.07758899	1.0	0.07781272	1.0	0.5334766	0.5081525	1.0	0.5	0.5	-0.05105291	-0.070212804	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8975203	0.8519169	0.8617188	0.8061528	0.58714664	0.43235892	0.37295803	0.43184197	0.5	0.6238512	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
123	0.2857143	0.4	0.12582782	0.077967815	1.0	0.07816446	1.0	0.74806505	0.5747784	0.5	1.0	1.0	0.43240365	0.07475865	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8243977	0.8260862	0.86279833	0.79921407	0.29256228	0.33334282	0.3778533	0.41150483	1.0	0.65512484	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
124	0.5714286	0.4	0.12582782	0.07803797	1.0	0.078255914	1.0	0.3131029	0.84530616	1.0	1.0	0.5	-0.5475434	0.6634011	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.88542235	0.81564885	0.91519946	0.8146048	0.5384085	0.293334	0.61546814	0.45661446	0.5	0.6233581	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
125	0.2857143	0.4	0.12582782	0.07803797	1.0	0.07826295	1.0	0.6043529	0.7887811	0.5	0.5	0.5	0.108627625	0.540408	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8530626	0.859161	0.9170458	0.85875756	0.40804297	0.46012735	0.6238408	0.5860242	0.5	0.64106447	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
126	0.2857143	0.4	0.12582782	0.078052	1.0	0.07827702	1.0	0.457714	0.6154089	0.5	0.5	0.5	-0.22174215	0.16316678	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8836784	0.8293016	0.93592733	0.97267926	0.5313828	0.3456683	0.70946	0.919924	0.5	0.5082456	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
127	0.2857143	0.4	0.12582782	0.07840276	0.5	0.078706145	1.0	0.66676795	0.7670222	0.5	0.5	1.0	0.24924545	0.49306267	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.826148	0.8544108	0.8641989	0.7816693	0.29961386	0.44191858	0.38420463	0.36008173	1.0	0.6272197	1.0	0.7051597	0.74217314	0.45585108	0.49129274	1.0
128	0.85714287	0.4	0.12582782	0.07840276	0.5	0.07871318	1.0	0.70779955	0.62076914	0.5	0.5	1.0	0.34168753	0.17483012	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.90400505	0.9276653	0.87291175	0.8144226	0.6132716	0.7227221	0.42371297	0.45608038	0.5	0.59487647	1.0	0.7051597	0.74217314	0.45585108	0.49129274	1.0
129	0.42857143	0.4	0.13576159	0.08296269	1.0	0.08320143	1.0	0.3039315	0.49093294	1.0	1.0	0.5	-0.5682061	-0.10768097	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.86934	0.8247356	0.9253836	0.82742953	0.47361857	0.32816562	0.661649	0.49420327	0.5	0.7150614	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
130	0.71428573	0.4	0.13576159	0.08296269	1.0	0.083208464	1.0	0.51071334	0.6054444	0.5	1.0	0.5	-0.102337375	0.1414849	0.5	1.0	0.5	0.7560734	0.36183497	0.76410675	0.52380145	0.90920717	0.860619	0.94819015	0.8134604	0.634229	0.4657162	0.76506585	0.45326015	0.5	0.6503352	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
131	1.0	0.4	0.13576159	0.08296269	1.0	0.0832155	1.0	0.88802475	0.50376314	0.5	0.5	1.0	0.7477254	-0.07976371	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8601283	0.9133148	0.9204838	0.82097095	0.43650794	0.66771305	0.63943064	0.4752732	0.5	0.70150423	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
132	0.71428573	0.4	0.13576159	0.08299075	1.0	0.08324364	1.0	0.7486025	0.47149423	1.0	0.5	1.0	0.43361452	-0.14997774	0.5	1.0	0.5	0.1773069	0.3787966	0.5569792	0.28279883	0.7214413	0.8487624	0.89942867	0.7351443	-0.12221095	0.42026708	0.54395527	0.22371882	0.5	0.5145495	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
133	0.42857143	0.4	0.13576159	0.08299075	1.0	0.08325067	1.0	0.26223558	0.8101555	1.0	1.0	0.5	-0.6621448	0.5869166	0.5	0.5	0.5	0.5750293	0.73229766	0.7101122	0.4578203	0.8743906	0.9006413	0.9292763	0.7878593	0.4939654	0.6191323	0.6793005	0.37822434	0.5	0.6463415	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
134	0.85714287	0.4	0.13576159	0.08327136	1.0	0.08346876	1.0	0.6886185	0.51362395	0.5	1.0	1.0	0.29847363	-0.058307514	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85595787	0.82242143	0.84356445	0.80336165	0.419707	0.3192949	0.29063624	0.42366105	0.5	0.582516	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
135	0.71428573	0.4	0.13576159	0.08327136	1.0	0.083482824	1.0	0.5784247	0.5998936	1.0	0.5	0.5	0.05021279	0.12940708	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8788273	0.82707274	0.9269187	0.70951134	0.51183945	0.33712444	0.6686096	0.14858964	0.5	0.5293078	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
136	0.42857143	0.4	0.13576159	0.08343973	1.0	0.083637595	1.0	0.37385008	0.62433934	0.5	1.0	0.5	-0.41068313	0.18259865	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.84527797	0.79044586	0.8768613	0.9101849	0.37668154	0.19672413	0.44162259	0.7367558	0.5	0.607643	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
137	1.0	0.4	0.13576159	0.083495855	1.0	0.0837009	1.0	0.3861579	0.48422793	1.0	0.5	0.5	-0.38295427	-0.12227044	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.82232296	0.81355673	0.84314567	0.7511061	0.28420433	0.2853141	0.28873777	0.27050224	0.5	0.63454676	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
138	1.0	0.4	0.13576159	0.083495855	1.0	0.08370794	1.0	0.47586066	0.47350994	0.5	1.0	0.5	-0.18085858	-0.14559174	0.5	0.5	1.0	0.60015464	0.3247326	0.49686983	0.6457883	0.8495386	0.8339367	0.88515013	0.8453237	0.3938461	0.36343572	0.4792084	0.54665005	0.5	0.65703136	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
139	0.42857143	0.4	0.13576159	0.083509885	1.0	0.08371498	1.0	0.80338734	0.667812	0.5	0.5	1.0	0.5570418	0.2771909	0.5	0.5	0.5	0.42630592	0.5685012	0.71788436	0.9032008	0.8316235	0.86023563	0.92457193	0.9574903	0.32167262	0.46424636	0.65796846	0.87540597	1.0	0.5213599	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
140	0.2857143	0.4	0.13576159	0.083509885	1.0	0.08372201	1.0	0.5249374	0.525181	0.5	0.5	0.5	-0.07029127	-0.033160504	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8432307	0.85866725	0.8723465	0.80309314	0.36843395	0.4582347	0.42114976	0.42287397	0.5	0.5204776	1.0	0.11274911	1.0	0.098632015	0.15734018	1.0
141	0.5714286	0.4	0.13576159	0.083509885	1.0	0.08372904	1.0	0.7728446	0.48620003	0.5	1.0	1.0	0.4882307	-0.11797929	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.925491	0.8816323	0.9222783	0.8286134	0.6998305	0.5462659	0.64756787	0.49767306	0.5	0.71148205	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
142	0.5714286	0.4	0.13576159	0.08353794	1.0	0.08375015	1.0	0.79823965	0.45833153	0.5	0.5	1.0	0.5454444	-0.17861848	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7544709	0.7589776	0.858417	0.7341576	0.010853298	0.076098025	0.3579858	0.22082704	0.5	0.49903426	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
143	0.71428573	0.4	0.13576159	0.08367825	1.0	0.08389085	1.0	0.70469576	0.696342	0.5	1.0	1.0	0.33469483	0.33926928	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8774465	0.9172874	0.9209802	0.7159893	0.5062764	0.682941	0.6416817	0.16757622	0.5	0.6579977	1.0	0.11274911	0.74217314	0.064657375	0.12557839	1.0
