	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
71	0.2857143	0.4	0.068627454	0.031340573	1.0	0.031470988	1.0	0.42499375	0.42351723	1.0	0.5	0.5	-0.29498	-0.28748503	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8069315	0.8733292	0.8374718	0.75332713	0.23736066	0.50787205	0.2815886	0.30633438	0.5	0.53204185	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
72	1.0	0.4	0.068627454	0.031368308	1.0	0.031484894	1.0	0.67481816	0.649213	0.5	1.0	1.0	0.26765335	0.21657167	0.5	0.5	1.0	0.33506456	0.80106896	0.60100794	0.56882167	0.8423077	0.88000035	0.89744383	0.8475124	0.37710032	0.5337902	0.54667836	0.57119167	1.0	0.6094917	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
73	0.5714286	0.4	0.068627454	0.031368308	1.0	0.031491846	1.0	0.6680612	0.6951652	0.5	1.0	1.0	0.25243577	0.3191987	1.0	1.0	0.5	0.442284	0.6363148	0.495558	0.56617767	0.8299567	0.8867848	0.8672986	0.84922403	0.32831275	0.5601483	0.41342977	0.5760048	0.5	0.76092803	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
74	0.2857143	0.4	0.068627454	0.031368308	1.0	0.0314988	1.0	0.5196485	0.5094602	0.5	0.5	0.5	-0.08180664	-0.09554465	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.80395347	0.822368	0.8369367	0.72073275	0.2255971	0.30988285	0.27922326	0.21467634	0.5	0.56693757	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
75	1.0	0.4	0.068627454	0.031368308	1.0	0.031505752	1.0	0.55489635	0.78958756	0.5	0.5	0.5	-0.0024244518	0.5300764	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83991754	0.8982636	0.9347086	0.8474869	0.36765882	0.6047444	0.71139705	0.5711201	0.5	0.75710106	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
76	0.71428573	0.4	0.068627454	0.031479247	1.0	0.03161701	1.0	0.76623714	0.7439592	1.0	1.0	1.0	0.47353935	0.42817253	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8500706	0.8527096	0.92136246	0.8426955	0.40776417	0.42776296	0.65240425	0.55764604	0.5	0.80759937	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
77	0.85714287	0.4	0.068627454	0.031728864	1.0	0.031860378	1.0	0.6322613	0.6213559	0.5	1.0	1.0	0.17181027	0.15435693	1.0	0.5	1.0	0.6274736	0.10930957	0.23830263	0.4934115	0.87870216	0.7802374	0.8057177	0.798285	0.520862	0.14620182	0.1412282	0.4327598	1.0	0.73084253	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
78	0.2857143	0.4	0.068627454	0.031728864	1.0	0.03186733	1.0	0.9964066	0.6551553	0.5	1.0	1.0	0.99190736	0.22984283	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8954791	0.8130438	0.88096416	0.80904776	0.5871323	0.27365762	0.4738344	0.4630257	1.0	0.80292314	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
79	0.85714287	0.4	0.068627454	0.031728864	1.0	0.031874284	1.0	0.33833393	0.5207996	0.5	0.5	0.5	-0.4901479	-0.07021989	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7872083	0.77644587	0.8727539	0.76596427	0.15945216	0.13147119	0.4375437	0.3418713	0.5	0.6259636	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
80	0.5714286	0.4	0.068627454	0.0317982	0.5	0.03195077	1.0	0.72656816	0.49727318	0.5	0.5	1.0	0.38420022	-0.12276246	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7939021	0.7932356	0.87453735	0.7515702	0.18589352	0.19670126	0.4454268	0.301394	0.5	0.6607581	1.0	0.7051597	0.74217314	0.45585108	0.49119174	1.0
81	0.2857143	0.4	0.068627454	0.033337492	0.5	0.033487465	1.0	0.755961	0.80064774	0.5	0.5	1.0	0.4503962	0.55477756	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9220143	0.958582	0.8946054	0.87093514	0.691949	0.8390873	0.5341321	0.6370586	1.0	0.73598766	1.0	0.7051597	0.74217314	0.45585108	0.49119174	1.0
82	1.0	0.4	0.068627454	0.033822857	0.5	0.034022875	1.0	0.3832227	0.50520056	0.5	1.0	0.5	-0.3890532	-0.10505793	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.78415287	0.8268567	0.88732135	0.79463077	0.1473833	0.32732195	0.5019346	0.4224839	0.5	0.6956408	1.0	0.7051597	1.0	0.7004685	0.71992207	1.0
83	0.2857143	0.4	0.068627454	0.033822857	0.5	0.03402983	1.0	0.9467466	0.53652835	0.5	1.0	1.0	0.88006717	-0.035092115	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.77813727	0.8188457	0.8518194	0.77572423	0.12362097	0.2961987	0.3450083	0.36931702	0.5	0.66801894	1.0	0.7051597	0.74217314	0.45585108	0.49119174	1.0
84	1.0	0.4	0.0751634	0.037664156	1.0	0.037847236	1.0	0.4613893	0.5831305	0.5	0.5	0.5	-0.21301311	0.06898658	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.89531296	0.84080565	0.89823323	0.8100705	0.5864762	0.38151515	0.55016786	0.4659018	0.5	0.7032937	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
85	0.42857143	0.4	0.0751634	0.037678026	1.0	0.037854187	1.0	0.29146296	0.4381767	1.0	0.5	0.5	-0.59570676	-0.25474524	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.828385	0.79797316	0.8931078	0.7837786	0.32210428	0.2151067	0.52751213	0.3919666	0.5	0.6411943	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
86	0.42857143	0.4	0.0751634	0.03774736	1.0	0.03792372	1.0	0.6266	0.6773605	0.5	1.0	1.0	0.15906058	0.27943462	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.84532905	0.9065288	0.89302266	0.8868775	0.3890348	0.63685554	0.5271358	0.6818898	0.5	0.7046276	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
87	0.2857143	0.4	0.0751634	0.03774736	1.0	0.037930675	1.0	0.77949464	0.53521925	0.5	0.5	1.0	0.50339675	-0.03801582	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8663038	0.8044189	0.90162265	0.7094012	0.47188702	0.24014913	0.56514996	0.18281098	0.5	0.7098572	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
88	0.2857143	0.4	0.0751634	0.037788965	1.0	0.037972394	1.0	0.53735095	0.61016077	0.5	0.5	0.5	-0.04193867	0.12935442	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9051677	0.8323402	0.888888	0.8322184	0.6254035	0.34862596	0.5088597	0.5281835	0.5	0.70849395	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
89	0.85714287	0.4	0.0751634	0.037788965	1.0	0.03797935	1.0	0.6832005	0.61933666	0.5	0.5	1.0	0.28653118	0.14984742	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7299295	0.83554786	0.8663858	0.8285275	-0.06680441	0.36108795	0.40939483	0.51780456	0.5	0.5685621	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
90	1.0	0.4	0.0751634	0.0378167	1.0	0.038007163	1.0	0.68382967	0.52552605	0.5	1.0	1.0	0.28794822	-0.059664007	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.84023213	0.86474466	0.86410195	0.80570626	0.36890146	0.47452033	0.39929977	0.45362917	0.5	0.621661	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
91	0.2857143	0.4	0.0751634	0.03787217	1.0	0.038055837	1.0	0.7270542	0.7255935	0.5	1.0	1.0	0.38529474	0.38715556	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.94713897	0.8708072	0.86748946	0.8253969	0.7911941	0.49807397	0.4142734	0.5090008	0.5	0.8610794	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
92	0.5714286	0.4	0.0751634	0.038177256	1.0	0.038340922	1.0	0.43752307	0.472751	0.5	0.5	0.5	-0.26676252	-0.17752896	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7448378	0.8064024	0.81635326	0.6800738	-0.007915374	0.24785547	0.18823957	0.1003396	0.5	0.51541394	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
93	0.2857143	0.4	0.0751634	0.03824659	1.0	0.03841046	1.0	0.4031128	0.5646588	1.0	0.5	0.5	-0.34425837	0.027732965	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.74016577	0.81530887	0.84394807	0.7581142	-0.026370374	0.2824577	0.31021515	0.31979617	0.5	0.3695872	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
94	0.85714287	0.4	0.0751634	0.038399134	1.0	0.038535617	1.0	0.37329662	0.6307783	1.0	0.5	0.5	-0.41140783	0.1754006	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.72691894	0.79309195	0.8952898	0.7051047	-0.078696504	0.19614281	0.5371571	0.17072868	0.5	0.527155	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
95	0.2857143	0.4	0.0751634	0.03920345	0.5	0.039286584	1.0	0.6603373	0.51502377	0.5	0.5	1.0	0.23504077	-0.08311934	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.79923373	0.7302506	0.82828075	0.6519392	0.20695396	-0.0480016	0.24096182	0.02122282	0.5	0.59752357	1.0	0.7051597	0.74217314	0.45585108	0.49119174	1.0
96	0.85714287	0.4	0.08169935	0.042753533	1.0	0.042957965	1.0	0.8009097	0.61375064	0.5	0.5	1.0	0.5516259	0.13737193	1.0	0.5	1.0	0.20319276	0.52009493	0.5948033	0.67286485	0.81719315	0.8427621	0.884576	0.84835035	0.27789527	0.38911605	0.48979992	0.573548	0.5	0.6483358	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
97	0.5714286	0.4	0.08169935	0.042836737	1.0	0.0430275	1.0	0.9961178	0.6356464	0.5	1.0	1.0	0.99125695	0.18627267	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.89817303	0.77054226	0.8823489	0.82557625	0.5977737	0.10853531	0.4799555	0.5095053	1.0	0.8703639	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
98	0.5714286	0.4	0.08169935	0.04287834	1.0	0.043055315	1.0	0.73665756	0.85801816	0.5	0.5	1.0	0.40692273	0.68290555	1.0	1.0	0.5	0.49111456	0.61464536	0.47878796	0.71307117	0.8887468	0.9041974	0.8523832	0.8530631	0.5605391	0.62779796	0.3475003	0.58680063	0.5	0.7078161	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
99	0.2857143	0.4	0.08169935	0.04287834	1.0	0.043062266	1.0	0.57748294	0.5324516	0.5	1.0	0.5	0.04844322	-0.044196855	1.0	0.5	0.5	0.13411875	0.16142742	0.2297824	0.57520896	0.7954711	0.8278744	0.82119066	0.80260444	0.1920909	0.3312758	0.20962225	0.44490656	0.5	0.71170497	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
100	0.2857143	0.4	0.08169935	0.04287834	1.0	0.04306922	1.0	0.5657041	0.59524596	0.5	0.5	0.5	0.02191597	0.09604454	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.891732	0.93574476	0.89491796	0.8186093	0.57233083	0.7503624	0.5355134	0.48991343	0.5	0.67972857	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
101	0.42857143	0.4	0.08169935	0.042961545	1.0	0.043138754	1.0	0.40784395	0.5682907	0.5	0.5	0.5	-0.33360335	0.035844248	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.85080343	0.8826599	0.8631029	0.8058599	0.41065913	0.54412276	0.39488363	0.45406127	0.5	0.6122183	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
102	0.2857143	0.4	0.08169935	0.042961545	1.0	0.04314571	1.0	0.37759417	0.55181426	0.5	0.5	0.5	-0.4017293	-0.00095337775	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.82014847	0.8304228	0.92388624	0.8000858	0.28956923	0.34117678	0.6635599	0.43782377	0.5	0.65060204	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
103	0.42857143	0.4	0.08169935	0.042961545	1.0	0.04315266	1.0	0.6931213	0.59216696	0.5	0.5	1.0	0.30887404	0.089168	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.72595966	0.82927775	0.89217204	0.82910985	-0.082486056	0.336728	0.52337605	0.5194421	0.5	0.5892026	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
104	0.85714287	0.4	0.08169935	0.04298928	1.0	0.043180473	1.0	0.596157	0.57080084	0.5	0.5	0.5	0.09049933	0.04145015	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7924916	0.77634937	0.9238374	0.722463	0.18032181	0.1310962	0.66334414	0.21954192	0.5	0.44538736	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
105	1.0	0.4	0.08169935	0.043017015	1.0	0.04320829	1.0	0.45923144	0.42575467	0.5	0.5	0.5	-0.21787281	-0.28248796	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.84468806	0.9065902	0.9742826	0.72938615	0.38650295	0.6370945	0.8863235	0.23901026	0.5	0.5742392	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
106	0.71428573	0.4	0.08169935	0.043086354	1.0	0.043284774	1.0	0.40315908	0.55614114	1.0	0.5	0.5	-0.3441542	0.008710073	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.87625647	0.86378545	0.8709389	0.7648461	0.51120126	0.4707938	0.42952088	0.33872673	0.5	0.7601924	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
107	0.71428573	0.4	0.08169935	0.043516245	1.0	0.043764558	1.0	0.63385534	0.54014367	1.0	0.5	1.0	0.17540027	-0.027017834	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.82796204	0.8066962	0.87095875	0.7188492	0.32043338	0.2489968	0.4296085	0.20937945	0.5	0.7650349	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
108	0.71428573	0.4	0.08169935	0.043516245	1.0	0.043771513	1.0	0.3174566	0.7018571	1.0	1.0	0.5	-0.53716606	0.33414403	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.83944476	0.7815836	0.91565484	0.7253416	0.36579132	0.15143159	0.6271754	0.2276367	0.5	0.6213622	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
109	0.5714286	0.4	0.08169935	0.043668788	1.0	0.04388972	1.0	0.3788317	0.6258155	1.0	0.5	0.5	-0.39894223	0.16431694	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8099922	0.7722928	0.84864306	0.70407486	0.24945052	0.11533647	0.33096832	0.16783276	0.5	0.38300568	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
110	0.71428573	0.4	0.08169935	0.043793596	1.0	0.04402879	1.0	0.29537904	0.66136926	0.5	1.0	0.5	-0.5868872	0.24372068	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.84128475	0.8617412	0.8983391	0.81721133	0.37305945	0.4628517	0.550636	0.4859824	0.5	0.6343587	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
111	0.42857143	0.4	0.08169935	0.043918405	1.0	0.04417481	1.0	0.83830225	0.56481886	0.5	1.0	1.0	0.63583827	0.02809038	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.87413704	0.9251619	0.86719936	0.7431739	0.5028292	0.7092469	0.41299093	0.2777827	1.0	0.81191736	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
112	0.2857143	0.4	0.08169935	0.043918405	1.0	0.04418176	1.0	0.5885979	0.6363463	0.5	0.5	0.5	0.07347534	0.18783572	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.847223	0.8225443	0.8387722	0.7802989	0.3965162	0.31056792	0.28733683	0.38218138	0.5	0.73270965	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
113	1.0	0.4	0.08169935	0.044015475	1.0	0.04427911	1.0	0.45369926	0.5795501	0.5	0.5	0.5	-0.23033184	0.060990307	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8736313	0.8443985	0.89074975	0.8814891	0.5008313	0.3954737	0.5170891	0.6667369	0.5	0.64950293	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
114	1.0	0.4	0.08169935	0.044084813	1.0	0.04432083	1.0	0.4818539	0.52267104	1.0	0.5	0.5	-0.16692437	-0.06604027	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83895797	0.9154141	0.91342986	0.78022325	0.3638684	0.67137593	0.61734056	0.38196856	0.5	0.76400095	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
115	1.0	0.4	0.08169935	0.044195753	1.0	0.044452943	1.0	0.6199844	0.658922	0.5	1.0	1.0	0.1441613	0.23825514	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.80122024	0.8575322	0.87892634	0.86226064	0.21480066	0.4464992	0.46482688	0.612665	0.5	0.5991515	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
116	0.71428573	0.4	0.08169935	0.04433443	1.0	0.044578105	1.0	0.79899484	0.65338707	0.5	1.0	1.0	0.54731345	0.22589374	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8483546	0.95860463	0.89162403	0.7999525	0.4009859	0.8391753	0.52095383	0.4374491	1.0	0.8064173	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
117	0.5714286	0.4	0.08169935	0.04433443	1.0	0.044598963	1.0	0.7517611	0.79289347	0.5	1.0	1.0	0.44093755	0.5374597	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.82678616	0.82730675	0.86564344	0.7315652	0.31578857	0.3290706	0.40611356	0.24513806	1.0	0.6722767	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
118	1.0	0.4	0.08169935	0.045485433	0.5	0.04570455	1.0	0.4919233	0.54712695	0.5	0.5	0.5	-0.14424698	-0.011421855	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.860887	0.8279544	0.87346214	0.71208143	0.45049027	0.33158684	0.4406739	0.19034785	0.5	0.78786486	1.0	0.7051597	1.0	0.7004685	0.71992207	1.0
119	0.71428573	0.4	0.08169935	0.04561024	0.5	0.04585057	1.0	0.5847914	0.5749299	0.5	1.0	0.5	0.064902775	0.050671797	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.81434155	0.8113203	0.91034234	0.7941183	0.26663134	0.26696196	0.6036929	0.42104265	0.5	0.6132458	1.0	0.7051597	1.0	0.7004685	0.71992207	1.0
120	0.42857143	0.4	0.08496732	0.04581825	1.0	0.046059173	1.0	0.6035961	0.6325788	0.5	0.5	0.5	0.10725303	0.1794217	0.5	0.5	0.5	0.38982102	0.45085114	0.51445735	0.6468713	0.82868314	0.8194632	0.87940115	0.78621113	0.3232819	0.2985978	0.46692592	0.39880714	0.5	0.71296984	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
121	0.42857143	0.4	0.08496732	0.046081737	1.0	0.046330355	1.0	0.8739549	0.50175095	0.5	1.0	1.0	0.7161321	-0.11276214	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.79409456	0.8703068	0.8759829	0.7283758	0.1866537	0.49612957	0.4518163	0.23616919	0.5	0.62022656	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
122	0.85714287	0.4	0.08496732	0.046178807	1.0	0.046413794	1.0	0.76040775	0.8158726	0.5	1.0	1.0	0.46041077	0.58878	1.0	0.5	1.0	0.29134896	0.38601428	0.5967997	0.51715106	0.82004535	0.8115765	0.88901246	0.81707823	0.28916186	0.26795712	0.5094097	0.48560813	1.0	0.56491435	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
123	0.5714286	0.4	0.08496732	0.04626201	1.0	0.04650419	1.0	0.5962624	0.74031645	0.5	0.5	0.5	0.090736605	0.42003694	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8246682	0.7855319	0.8563607	0.8494483	0.30742264	0.16677122	0.36508182	0.57663566	0.5	0.57555574	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
124	0.2857143	0.4	0.08496732	0.04626201	1.0	0.046511143	1.0	0.55556583	0.51638216	0.5	0.5	0.5	-0.0009166119	-0.080085434	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7496966	0.7628075	0.813246	0.79155105	0.011277213	0.0784849	0.17450522	0.41382337	0.5	0.653918	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
125	0.2857143	0.4	0.08496732	0.04626201	1.0	0.046518095	1.0	0.48540878	0.6461891	0.5	0.5	0.5	-0.15891844	0.20981818	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9123243	0.9288429	0.8956987	0.84183675	0.65367275	0.723548	0.5389646	0.5552311	0.5	0.8018521	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
126	1.0	0.4	0.08496732	0.04627588	1.0	0.046538956	1.0	0.45801142	0.48010498	1.0	0.5	0.5	-0.22062036	-0.16110495	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8431186	0.8242456	0.86785775	0.78062546	0.38030317	0.31717753	0.41590115	0.3830997	0.5	0.6683142	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
127	0.42857143	0.4	0.08496732	0.04628975	1.0	0.046545908	1.0	0.44095117	0.9555915	0.5	1.0	0.5	-0.25904205	0.90082055	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.9423069	0.8869044	0.8849989	0.91253066	0.77210665	0.56061316	0.49166915	0.7540288	1.0	0.75559825	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
128	0.85714287	0.4	0.08496732	0.04633135	1.0	0.046615444	1.0	0.4624721	0.71429074	0.5	0.5	0.5	-0.21057442	0.36191276	1.0	0.5	1.0	0.3519659	0.70684767	0.619727	0.56808746	0.8212013	0.96921766	0.89350224	0.840981	0.2937281	0.8804078	0.5292558	0.5528248	0.5	0.6882737	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
129	0.71428573	0.4	0.08496732	0.04633135	1.0	0.046622396	1.0	0.8226463	0.46782458	0.5	0.5	1.0	0.60057926	-0.18853132	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8419098	0.7200629	0.88025	0.7361788	0.37552857	-0.08758189	0.4706779	0.25811183	1.0	0.7155222	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
130	1.0	0.4	0.08496732	0.04645616	1.0	0.046747558	1.0	0.48535162	0.4797867	0.5	0.5	0.5	-0.15904713	-0.1618158	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8893941	0.9172769	0.8666277	0.84773165	0.56309617	0.678613	0.41046417	0.57180816	0.5	0.77050704	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
131	1.0	0.4	0.08496732	0.04670577	1.0	0.046983972	1.0	0.41938955	0.54066616	0.5	0.5	0.5	-0.30760133	-0.025850937	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.82642	0.80175394	0.87631315	0.73163724	0.3143421	0.22979532	0.45327592	0.24534066	0.5	0.51664835	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
132	1.0	0.4	0.08496732	0.04670577	1.0	0.046990927	1.0	0.91710246	0.62288135	0.5	1.0	1.0	0.8133055	0.15776393	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8021837	0.8572167	0.84740543	0.9244649	0.2186063	0.44527358	0.32549742	0.7875887	0.5	0.6031224	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
133	0.85714287	0.4	0.08496732	0.04678898	1.0	0.047088273	1.0	0.47106317	0.6919679	0.5	0.5	0.5	-0.1912264	0.31205806	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8467172	0.80408454	0.90700215	0.84280384	0.39451805	0.23885004	0.5889284	0.5579507	0.5	0.65743595	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
134	0.2857143	0.4	0.08496732	0.046816714	1.0	0.04710218	1.0	0.59558505	0.76629996	0.5	0.5	0.5	0.08921116	0.47806716	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.84733796	0.9027842	0.8906671	0.77363163	0.39697027	0.62230754	0.5167235	0.36343244	0.5	0.7020413	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
135	0.2857143	0.4	0.08496732	0.047010858	1.0	0.047338594	1.0	0.9114512	0.36250052	0.5	1.0	1.0	0.80057824	-0.42375633	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.86403656	0.8473012	0.83129776	0.63633996	0.46293122	0.40675098	0.25429776	-0.022643697	1.0	0.7456347	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
136	0.71428573	0.4	0.08496732	0.047024727	1.0	0.0473525	1.0	0.58299816	0.5679379	1.0	0.5	0.5	0.06086406	0.035056267	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.83596206	0.93161356	0.8488855	0.89065766	0.35203427	0.7343122	0.33203942	0.69252	0.5	0.53066695	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
137	0.2857143	0.4	0.08496732	0.048092525	0.5	0.04844418	1.0	0.5112308	0.5241168	0.5	0.5	0.5	-0.10076421	-0.062811315	1.0	0.5	0.5	0.43252116	0.5515428	0.5027551	0.44545934	0.83773327	0.8481788	0.8804561	0.7378794	0.35903075	0.41016045	0.4715889	0.26289394	1.0	0.6431641	1.0	0.7051597	1.0	0.7004685	0.71992207	1.0
138	0.85714287	0.4	0.11764706	0.07200011	1.0	0.07203699	1.0	0.7104414	0.52013427	0.5	0.5	1.0	0.34788102	-0.07170578	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.88991505	0.86525494	0.8644397	0.8201675	0.56515384	0.47650287	0.40079287	0.49429533	0.5	0.84045833	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
139	0.2857143	0.4	0.11764706	0.07206945	1.0	0.072099574	1.0	0.73106754	0.6189891	0.5	1.0	1.0	0.3943333	0.14907125	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9281585	0.84515244	0.8324721	0.734312	0.71621937	0.39840293	0.25948873	0.25286224	0.5	0.6942156	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
140	0.5714286	0.4	0.11764706	0.072221994	1.0	0.07224559	1.0	0.75097024	0.6682044	0.5	1.0	1.0	0.4391566	0.258986	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8225469	0.8109983	0.79904073	0.80239713	0.29904294	0.26571077	0.111714624	0.4443236	1.0	0.62173975	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
141	0.5714286	0.4	0.11764706	0.072249725	1.0	0.072301224	1.0	0.7437448	0.58942264	0.5	1.0	1.0	0.422884	0.08303909	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.913178	0.8414839	0.86755735	0.7334553	0.6570448	0.38415036	0.41457343	0.25045308	0.5	0.72495466	1.0	0.11274911	0.74217314	0.064657375	0.12540475	1.0
142	0.5714286	0.4	0.11764706	0.072249725	1.0	0.072308175	1.0	0.53064865	0.47114515	0.5	0.5	0.5	-0.057033047	-0.18111533	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7144975	0.7736572	0.835678	0.6477396	-0.12776245	0.12063723	0.27365965	0.009413117	0.5	0.5413778	1.0	0.11274911	1.0	0.098632015	0.15717284	1.0
