	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
64	10720.06	-5723.8228	61258.176	-24385.793	-10344.2295	71012.0	-14399.89	-60171.67	-18882.701	17489.602	-17991.459	2293.0872	2509.642	39241.586	22562.78	103436.1	37263.254	0.4297244	0.491085	0.4805063	0.65243816	60043.023	-34785.05	-10884.646	45145.344	-81654.11	-11601.52	32801.69	8050.6016	-15319.999	7327.7314	-23514.967	-13409.937	67.75172	5156.4604	14974.598	33788.4
65	-20014.736	-86732.445	-37132.09	3115.8079	7814.955	-6537.5103	4028.2659	-4801.0996	-7011.326	10448.452	66694.016	-26886.066	44852.13	18940.838	34551.906	-5956.687	7907.5244	0.33930454	0.46654665	0.44202232	0.5917006	-552.06055	28102.943	62602.812	5259.9414	-50899.707	71289.19	51060.41	-2112.9148	-45416.723	13067.396	-35384.72	-9112.89	-49576.75	-31528.242	-33603.22	-40343.137
66	-14420.099	23715.729	59635.605	-22174.857	21342.943	21639.219	-94639.37	10626.335	31394.73	-15128.47	-42311.03	-8075.1196	-21455.324	-36748.754	-31116.656	-38940.613	-40251.5	0.23565756	0.4864579	0.59616935	0.39889055	30407.164	10262.435	72340.234	-31093.975	80721.18	38455.89	-18757.13	-24257.621	-1096.8943	75318.17	-3753.8782	-60478.258	-269.47012	-18556.055	-12193.42	25714.51
67	-6193.849	25847.672	8288.155	-9144.382	15917.749	15514.572	-25774.664	-23874.191	47509.92	-251.96387	-40241.695	45180.832	-47047.066	-55043.4	-19709.4	9458.8545	-26627.459	0.44832006	0.6198487	0.5628496	0.69957376	-38968.977	-78756.49	-25389.55	-51537.09	-69100.59	40265.918	-66241.41	34069.79	-13428.306	42618.266	-10973.818	-18518.232	-25031.53	-33216.582	-11876.452	31236.645
68	-34185.516	4226.1416	-22975.568	42414.125	-588.4992	-22283.361	-82186.766	8281.842	-5983.48	21050.037	1723.8369	-32261.602	-34592.598	6514.516	-41440.445	29328.006	23749.533	0.50432247	0.40213764	8582.163	0.6767126	64941.76	13763.766	-52618.273	-34321.39	7377.802	-12745.854	-23997.87	-62172.176	29255.113	23631.865	-22986.883	54751.105	6763.729	14715.275	-59043.89	-38160.082
69	-61205.21	-14392.202	23607.715	47633.723	28141.195	-39719.24	16230.274	9625.974	-51479.72	-967.30774	-4649.9067	-45999.598	1664.141	88199.08	-64328.855	-83384.555	1541.035	-0.010933442	0.3787747	0.5619976	0.58816165	3032.3115	-5859.9707	-35752.734	-52410.99	45329.453	-30475.75	-19862.775	87330.61	9800.905	-26479.54	-31462.523	-32554.943	-10869.052	-18759.854	35505.426	-11395.187
70	44423.895	29143.287	7688.1875	-51290.93	-2818.8206	55226.52	-2528.9873	-29436.86	29912.941	17120.299	22348.18	-11545.225	-638.47327	4577.1675	10778.314	32899.37	22669.73	0.62072456	0.7803386	0.55234915	0.82626516	-15130.738	-45667.67	-25820.855	17419.625	62085.645	-54656.492	23651.492	20211.38	21522.58	-14986.987	-25364.443	55325.895	45442.016	-17629.74	-13864.599	-607.1229
71	-6928.8477	6975.3545	17921.016	13256.69	-24351.488	-12412.63	-45421.87	-52369.297	5377.055	-6055.9756	-34125.73	42561.195	-4664.4775	-6364.3003	12460.463	-1943.0345	-69941.27	0.27860004	0.3575361	0.338312	0.53207904	-32232.953	-12279.235	-60897.45	-38812.87	93410.734	11932.895	40780.125	-84946.96	-10955.339	5185.1885	22184.19	40323.902	-62073.9	19231.383	-13965.633	4577.8457
72	97134.02	5129.7964	3934.5496	-46444.95	-8016.5283	35672.46	11344.5	-5039.2485	-58435.05	8656.003	-16206.557	-18848.88	-9191.19	31384.61	-30225.758	25865.871	-40952.4	0.6080314	0.37378177	0.63963276	0.59099746	-56550.152	-46124.668	-39971.605	-58994.01	19476.62	-43156.207	-1483.7502	4511.4224	9782.365	-5916.6074	-37050.484	13194.022	-44101.676	-10861.019	-10422.126	-11786.004
73	-16576.102	-21319.158	9711.647	-65174.07	23445.62	61703.906	-48712.703	-130.33836	26079.066	15102.839	17282.518	-20513.664	-38045.19	-49958.895	-18354.459	38728.816	30227.125	0.41440266	0.5165334	0.61931175	0.30301172	-3994.953	-18544.707	24282.88	-2475.4326	25642.521	43677.26	5276.595	4798.0977	-83379.35	-6384.942	575.41907	35452.664	6664.3164	-53015.49	33195.023	24614.088
74	42854.656	-41522.906	62867.227	23379.207	-50077.363	-52986.445	-23945.057	-57346.793	-30322.713	-20778.404	8969.072	42423.402	17930.195	-60039.96	-55151.207	-9474.688	48996.613	0.522302	0.4337629	0.5522979	0.579356	-49061.34	-17734.275	2096.1348	-45097.434	-16373.846	31715.648	-5327.0356	-31437.166	-100721.17	-35754.934	-58650.81	-5526.6655	5699.2656	-11930.714	1637.733	35436.23
75	-4898.385	3981.1628	32217.703	53412.223	-12435.075	-12909.001	-27678.025	-28799.213	-3309.1416	-22084.604	-52652.574	-30784.879	-22223.033	-7935.224	-50296.48	-14687.316	39.99425	0.44036755	0.5486221	0.5753734	0.47397345	22888.88	-86469.92	24148.766	-18893.02	5702.9033	12325.374	-36587.277	93930.625	-7574.4087	40304.855	-21696.79	-4469.0806	48484.777	38317.547	-1761.6711	-16057.871
76	15031.719	-22439.22	-12875.284	18498.062	-8809.58	-8583.203	-29901.28	-27233.44	41325.973	25244.55	-38343.027	19375.729	33282.273	-57502.547	-51201.613	13394.479	-7358.635	0.4781337	0.6178157	0.27250633	0.3602425	-122300.84	35055.418	-9787.767	-30994.38	-26359.23	24480.486	11655.328	69716.7	-33919.64	33579.23	-33030.7	-38909.44	-35769.23	21180.156	-5197.35	30574.758
77	34110.938	-35567.617	20884.238	-54045.07	4366.7275	-13152.844	51311.438	-6900.131	-62375.473	5372.96	-61598.46	-18481.777	-112289.27	58961.117	-39537.133	-45715.73	-7293.1733	0.51790524	0.33726284	0.41784462	0.38324615	-14889.968	-20189.787	9162.01	-52627.457	9038.944	50796.234	-42114.035	6448.956	-38915.875	29527.57	-59471.86	58569.125	12856.858	-6966.0835	50051.492	-24685.057
78	409.9757	31828.709	-63424.42	-27113.066	19451.0	-134.51697	12534.258	-6854.895	-6920.9526	-51218.67	-77749.37	-2483.3398	-30811.342	1481.7699	-68051.77	39109.625	-38487.812	0.4185971	0.61222446	0.27582115	0.31995612	-23436.67	-5818.583	13463.015	16988.695	20106.361	-38124.5	59129.27	-11298.644	-80432.37	-11342.522	-41245.562	54096.38	-17574.605	52121.527	14148.496	25729.926
79	-48675.824	250.70285	-20549.16	-7955.3657	-18172.094	-23457.14	1470.6427	10712.25	59060.082	3655.7612	-36061.824	-39777.504	25638.994	18353.66	-83907.43	-31691.828	-13790.025	0.6544441	0.41051328	0.5576706	0.5493211	4913.4663	-34670.26	-26731.129	-23139.314	17576.572	-21000.01	-18124.951	-29985.447	34759.688	-8689.477	9100.096	-59345.23	-80239.12	-43962.387	17679.158	-80933.35
80	-47566.82	39614.598	-16704.236	32879.246	-21161.793	18912.365	20465.791	28618.129	-13145.812	29943.87	-62011.33	12319.324	-49431.89	15770.047	35124.73	-23292.178	76760.96	0.30318835	0.3230991	0.453608	0.40146518	38368.883	-44887.348	-5761.101	-45093.477	-48114.734	-39438.668	-14672.63	28185.154	89565.695	9206.491	73761.06	10766.909	-36270.746	-23834.059	-20501.062	595.6858
81	-6553.596	7816.588	6349.3823	-20037.172	15712.696	-68451.31	57098.42	35120.855	-80456.4	19641.959	2052.9553	-28583.408	17062.043	36822.164	23439.072	-26949.566	40063.75	0.3750718	0.37345383	0.20282517	0.36229178	-62438.914	31124.508	1224.9857	53671.152	61420.926	-72880.58	-19825.318	-4108.1514	14104.632	29338.264	21949.713	5726.937	22407.188	62291.973	-23332.973	-50031.492
82	15645.443	3384.1794	4045.0344	-27549.445	-26912.74	-31087.15	26195.879	-10548.874	23325.15	-31774.969	35811.953	-43661.43	-15247.294	-28051.701	2154.15	-8899.678	-790.5601	0.5101421	0.27845758	0.48921224	0.4472364	-26924.941	46440.95	2641.8027	-12014.008	-12563.87	6336.0347	2127.5503	-53704.14	-1790.746	15019.779	-20876.96	45306.73	6352.429	-36133.85	-19660.375	46920.426
83	31094.264	-12194.456	-2030.8846	17965.389	-3367.551	4932.255	-46017.582	-42625.574	28017.99	-20508.201	-31716.857	-46784.363	-19626.855	-32073.266	15342.38	77123.625	-29650.057	0.48410526	0.37137762	0.32246152	0.56238735	36819.066	-31731.855	-7696.8	24321.477	17145.312	24762.064	14380.243	-40177.703	31947.848	-49907.957	-48089.664	-4836.0205	-10886.251	25991.283	-21061.332	-3367.7668
84	-3017.7104	10528.098	-4268.4062	784.1279	-19365.393	5242.308	109402.99	-78512.18	4462.2715	67341.52	17213.807	32785.664	33003.4	44533.88	-34262.82	-3534.9753	-14243.121	0.48101828	0.49711895	0.57838684	0.5682389	-7628.6187	11958.047	35201.605	-17471.87	31438.883	-35916.543	10293.673	-11731.37	-65985.695	5886.198	1787.9187	-21395.846	5082.779	-31391.434	16390.139	16355.052
85	-25437.34	16600.682	34671.492	-762.99097	-18207.1	3853.535	-39638.47	14160.522	-11305.228	-26476.861	-22377.459	3042.906	32761.664	-27496.979	59160.406	-11765.909	-6287.9604	0.39847276	0.70589286	0.54676944	0.5419439	2288.6519	-49556.05	-42337.957	-16407.08	-5597.9575	30540.867	-71554.06	1610.4836	19243.75	35712.047	-14937.233	5409.1587	14763.485	30060.219	-44710.383	-51928.133
86	-15846.291	-31501.422	-41477.797	-8961.772	12334.094	-30798.156	-52634.707	28851.88	35557.742	-20179.36	35924.41	-10460.77	-39426.21	24695.803	-52773.48	-27293.855	-20490.555	0.17109773	0.640014	0.3585148	0.51156706	-18679.87	-11390.531	-18957.371	38401.34	-14510.371	-54638.465	-43723.87	-24786.889	347.86298	-22145.783	-126888.84	29288.828	-47511.457	30689.756	7082.5015	-24075.814
87	4165.483	5073.185	22766.582	-9362.66	33150.848	-38744.566	-62912.215	-28626.086	-698.09784	-18288.928	-22458.277	1668.5919	-40795.45	-2763.7341	737.4201	28606.559	-32237.41	18851.559	0.9345111	0.6728384	0.40295836	-71699.62	-14026.781	-16916.404	30587.252	37436.297	47559.203	25187.188	-10182.487	61262.46	-6395.2295	-20109.19	57673.527	-12621.446	48637.945	63631.91	-7842.6074
88	-54799.184	-19784.951	-11027.702	-2835.209	-44886.32	-16922.31	36957.59	2560.0642	-8550.983	-71944.45	-30075.98	-34502.703	-3161.7107	-9069.001	-1394.0839	-57763.473	-26909.89	0.3824883	0.5268484	0.35563034	-5881.2847	25740.39	-39797.36	51704.48	16574.814	-16548.207	-26077.502	-2126.2305	-73733.83	-42440.598	-34580.285	-4528.4014	13170.016	13192.762	-20845.04	-17211.174	-40934.875
89	14181.926	-38645.418	-32127.754	-34460.547	-62757.125	17020.197	-56211.934	-19268.79	1822.9321	36587.094	-2898.5469	-3447.44	-12914.404	-10081.773	10454.94	-23534.098	40072.387	0.32821244	0.5046838	0.8029477	0.6191524	-35455.832	32627.24	58860.99	-68802.914	-50706.75	12374.936	-178.61678	-29348.19	-28817.879	1803.44	12518.699	27467.705	11303.357	-27965.463	-27597.746	-11510.584
90	39407.973	34595.035	-8092.209	-74485.84	42606.96	31418.428	-35507.797	63797.89	-3897.3467	13006.184	-50331.58	-92631.984	76285.95	-23374.938	-25016.734	5892.9844	-6619.685	0.22375512	0.27635598	0.23500802	0.3472961	-26217.635	-26956.94	-13951.5205	-19505.008	41539.695	-50339.035	-4254.8013	-7596.8745	14441.375	-36151.21	71477.05	503.24786	-26449.004	-33568.043	-44636.543	-16711.717
91	51430.69	-18787.447	29469.209	10643.027	-71895.53	13756.034	-20561.186	39915.88	-74095.38	-60087.176	47974.74	-393.61984	23825.719	-28267.69	-12267.906	-1668.5762	18192.988	0.72199744	0.518135	0.6431643	0.5848437	68794.29	14498.417	29209.793	28898.537	-9476.449	-14120.98	-9951.811	-6586.094	-34557.652	24880.922	-50421.414	-2808.6155	-41682.812	-4210.31	26590.932	-23215.691
92	-14776.646	21087.43	-603.79425	-7456.242	-62002.78	-11996.103	30323.021	-27222.951	35117.58	-17944.451	-34679.75	23214.215	16414.586	1073.8291	7341.127	28688.98	-52968.137	0.4844105	0.3487955	0.3068658	0.2528089	-11181.18	24063.354	-16913.963	10382.435	-38336.953	18351.885	12068.462	-40654.527	-21638.604	38303.3	-55950.793	-14544.463	-24262.326	-34657.34	-35332.074	-55606.91
93	-19781.908	17621.076	-54856.31	-3802.199	5189.6367	-2963.099	-11331.061	-58654.395	36602.664	-3157.0444	-70346.11	-1803.6735	8220.657	-35631.85	24208.414	-8694.454	-77993.484	0.32177687	0.8419843	0.44348544	0.43675655	-32954.973	-9262.728	48200.016	21704.322	40986.582	55833.81	24535.254	3936.8066	-12676.927	-32095.373	-4329.482	-2461.766	35780.08	12026.076	-74267.92	2937.3972
94	-27919.926	831.3042	12650.059	14769.119	21208.281	-1084.929	-32669.525	-19159.293	24634.031	-4392.208	-43116.727	-29070.762	-23773.207	14382.08	-4164.819	-55511.14	24432.436	0.5618458	0.7391036	0.31653774	0.3564482	-29941.777	43640.027	-41523.5	-48888.215	32326.152	12245.769	-7634.4204	11762.589	-52560.11	5116.726	-36981.293	-14333.773	15583.877	-19706.307	-37292.613	-56583.445
95	38344.273	-44174.688	-30023.826	-25499.035	2791.2004	-10238.137	-84842.555	-30238.99	14169.956	-54609.152	-19658.316	-26797.484	-56031.336	-24805.352	-50149.51	-56624.55	2445.4128	0.46731776	0.43634328	0.30477867	0.61540926	-18120.527	-40543.98	-24865.195	-31779.861	-6656.906	13559.294	-38112.066	-48092.26	13773.481	-25356.494	45090.125	4174.414	-38944.258	30712.543	-52854.938	43881.734
96	-36697.863	-7149.607	-18457.945	24802.02	-67336.13	-46560.1	86618.03	19596.33	-9925.027	-40423.426	-24207.047	-33320.64	-25954.572	67806.125	-37477.28	-5765.345	59439.516	0.5317169	0.47005558	5081.914	-68085.96	15083.627	-56507.47	-16859.031	42948.766	-10614.39	-4528.895	33986.1	-58980.176	-9915.951	36659.207	-1369.4132	5826.4277	-16560.662	-24867.803	-5294.163	16019.948
97	4685.187	-24351.332	-55039.496	-15346.121	-35344.832	-27751.71	-81109.27	67164.125	68119.25	27242.98	-55418.99	-75096.57	20795.936	2826.8489	-16942.906	-12704.759	-53330.668	0.45062587	0.65548384	0.58266604	0.28463444	9908.803	-64689.402	-32489.615	-5732.0547	-56332.28	56791.766	-18710.807	77225.79	5343.6934	-41527.688	21264.889	-41830.887	32137.166	-33269.86	-8422.506	17985.156
98	-48264.832	17858.506	-40364.797	-40453.09	19739.559	888.55524	-58002.137	53257.246	-47538.434	15605.4	12116.372	-12283.653	-35319.89	-22558.73	11942.183	43865.383	-89573.3	0.036773834	0.39761814	0.120674446	0.55440587	-4468.123	2492.0981	28482.229	-36288.01	-55888.434	-31564.646	13614.537	2051.942	2145.9226	-3600.5125	-40199.35	42363.72	26079.084	-58418.77	-14312.589	-28845.996
99	-19986.5	17910.025	-30965.768	25702.477	-2054.819	-5746.0977	-56933.598	-32615.295	914.4215	3926.8728	-29062.848	-17484.785	-28700.057	34940.234	30018.588	16053.375	-29443.15	0.49525926	0.573885	0.48471126	0.2576706	-32765.504	26097.691	16039.769	-19173.705	27554.084	-48660.535	30269.504	-27886.225	-4101.636	30145.658	-96434.555	-30680.074	-51757.348	12240.992	-28941.676	-3206.9578
100	-42914.293	-10086.854	-15192.789	-50410.027	-31491.662	-68056.39	25881.736	21735.807	-22682.438	-21633.248	20825.043	-2001.6329	-14309.649	-33035.49	-28489.82	10906.165	-10756.576	0.14458914	0.30608192	0.5191332	0.15591058	-28006.967	34295.574	55878.496	31616.846	-57447.555	18759.518	-40729.637	17008.613	38510.984	-32432.22	-25436.326	-27006.63	11311.01	-20723.238	-5731.133	4921.6167
101	-11813.29	-29406.617	-3130.4626	-15200.544	-46915.094	-35451.38	-21821.623	-22643.537	30917.775	17699.562	11679.121	-56263.523	-45603.004	-13422.669	54671.953	-27142.129	-17619.336	0.4238819	0.47373226	0.24521954	0.54597044	-22261.334	-79690.39	-63878.42	-7763.5225	-37648.11	26731.795	-21973.822	-73279.89	-84487.875	-45171.89	-26891.729	-74.483986	-12013.996	-18231.5	-24031.43	-27411.555
102	55605.957	-42051.492	9344.128	72666.3	25216.314	-8299.532	5017.6465	6062.151	55216.258	32249.424	-60405.938	-21606.254	-52453.387	21333.678	63372.074	22544.953	-20592.666	0.35714585	0.3693972	0.47180536	0.34685332	-61075.3	52070.062	-76333.62	39663.55	62180.402	39963.53	-3357.6643	28882.254	4058.1707	31405.72	-44468.14	19718.873	-9514.124	-8011.4233	2465.8865	-15166.445
103	-27564.49	-35758.53	-53847.414	9117.579	-44206.426	-63815.87	32843.625	-12073.773	-31239.07	1905.7461	-41732.01	52946.086	4675.459	9111.62	-34162.73	46062.2	-31644.195	0.2872759	0.40916285	0.57431805	0.57877064	16046.27	8953.301	36485.61	-15461.786	-8774.309	26138.672	-53328.484	-43803.13	-16741.229	44135.594	-56963.215	5260.09	-53130.836	-951.64624	16962.617	-1934.9764
104	-30121.611	305.05408	-26218.91	-73464.89	-39232.875	16689.006	-23117.188	-21432.174	4326.612	-27621.984	320.5219	-49514.965	25082.193	34598.348	34370.707	-4986.61	-10050.669	0.47504133	0.43942678	0.46163815	0.6224618	-21331.81	7867.4106	3976.6558	-30509.588	23689.812	11367.684	-32175.643	5382.3887	-66427.45	-40693.996	5585.6636	-59220.566	19062.307	-12227.3125	-35680.457	-79542.305
105	-21169.127	32616.738	-38916.203	-51504.707	20693.76	-54256.125	-60934.785	-7400.6646	28217.736	23842.748	10374.333	48059.11	-4175.819	15195.502	10383.337	59905.844	-25158.113	0.73988277	0.39347637	0.504547	0.3583524	-41352.207	31575.918	30847.037	1446.8481	26289.613	-25391.484	58111.52	-59369.426	-76235.06	17940.48	-21652.129	11143.757	-23642.803	53202.094	-21791.75	-16965.256
106	-35394.082	-26378.12	-63354.676	-8700.573	-3612.5642	3758.07	20619.928	-40018.47	27102.967	12891.984	-2064.1724	18008.559	3888.1165	28742.588	-18934.625	74601.9	-39645.81	0.41515762	0.54574484	0.8020255	0.55011487	40193.19	30948.633	-35939.617	-61797.266	9522.817	-30112.05	2709.294	-15632.528	42362.715	-24871.697	-1131.5759	32394.95	-81258.06	-30478.295	-7178.809	-64615.97
107	34317.6	1740.8442	24124.338	-15124.22	17337.154	-6407.3247	11216.453	-3954.6082	13.542806	-14699.483	4115.677	-12224.966	-24292.668	-44445.3	-28949.625	-15107.443	-5571.173	0.67284995	0.5456631	0.79387593	0.42618623	-43120.613	45204.234	-32205.705	-13018.173	-73409.76	-29569.88	-53761.73	4415.553	4831.533	-30008.729	-5990.8823	10142.04	-7471.51	31217.494	79938.93	-36101.574
108	65163.312	-14202.758	78149.266	29603.092	8952.773	6270.9707	-6209.16	-37849.914	-22073.07	9506.678	-16369.132	1277.1962	-53922.39	-68919.88	-12736.374	10352.877	-40277.85	0.29705966	0.5552201	0.26987448	0.31607658	-37347.734	17178.143	60847.74	-2929.6638	28517.455	2809.8374	-29139.814	905.16504	34015.87	6154.2017	-72466.516	-7160.7207	-14477.555	8885.498	-25696.844	32428.137
109	44717.938	41795.52	-5294.621	-49763.492	-26326.328	-3542.2434	-51256.918	-45167.13	-28734.87	-87580.53	-16805.791	2888.2341	47302.977	25123.332	-53571.85	-23331.498	-69819.805	0.5486929	0.66266984	0.39674565	0.5494766	-36093.812	-37832.15	-19805.688	-15463.858	2864.2217	-19095.287	62622.664	-6881.175	-48665.58	-80632.43	-70963.86	3184.707	-25510.39	-27522.154	-3457.1272	-82049.87
110	16410.518	20555.998	41754.49	69783.51	-72742.11	-19706.865	-35359.01	-1136.0015	-7609.4595	-7394.7207	13912.111	32527.9	-12344.194	-67532.49	14469.43	-46392.11	23976.576	0.38478333	0.30201462	0.48529732	0.40527692	-32717.115	1737.6448	40528.473	-10974.912	53564.68	47457.156	-15657.729	28769.166	-50285.31	34370.336	-56172.246	-43498.812	7176.1387	34390.68	9603.622	-7601.2734
111	61521.79	87600.73	56449.285	2575.3843	28907.646	13120.155	-25725.273	-40986.215	-24366.797	648.9223	-51379.586	-31086.932	-9250.591	-21488.064	-27627.15	-10986.834	26702.24	0.52271265	0.44166553	0.42305797	0.7285201	-25997.736	-50440.703	-25343.361	-34523.15	18385.346	18690.562	25429.922	24653.314	3821.8376	16025.369	3595.5615	-11364.066	28445.63	16490.385	-7624.508	-21724.889
112	56789.336	28680.273	4211.313	29844.205	3501.7837	-15606.841	-21098.73	11756.751	-56728.29	-56649.95	-43998.08	3518.4194	46900.79	-31039.701	6481.504	27651.934	-11672.905	0.2088141	0.5497055	0.38176614	0.6239211	5218.2847	-11689.104	-12006.33	13601.263	-34088.46	-13424.483	-49088.113	1970.3009	32331.5	3818.497	-21092.793	-4565.363	-19763.3	-37936.41	-35931.008	-7312.6704
113	-23892.717	-23949.9	-21850.805	15782.994	-74124.45	44068.605	-67491.68	-31266.56	-15382.342	-53028.074	-43765.188	542.3087	-69478.59	10754.855	-35036.06	48589.88	8209.235	0.3294173	0.25450152	0.3805742	0.4652388	-16882.582	-42091.094	-1472.6388	-10384.96	75178.836	-15586.167	8571.545	-22043.297	-34809.848	17370.654	19399.318	36329.066	29176.451	-57073.234	-45710.22	-15145.368
114	-10369.559	-55608.145	-70474.18	-14750.691	-76719.65	-15601.342	-13680.226	41257.684	-49638.004	-1733.1229	43805.133	-44027.688	35747.168	-43590.465	63356.16	21983.4	-1971.1228	0.558326	0.5383756	0.5091278	0.76082927	30495.863	65971.516	5195.69	36293.7	-11562.581	-25563.783	-13593.922	-9599.598	-20888.018	-23536.209	-52871.945	26801.498	-12866.925	53252.164	30614.586	9019.086
115	-42415.234	14994.263	896.7745	22217.883	61389.71	-55587.426	-29768.041	-4269.5054	-14263.559	16536.564	-7966.048	3740.221	19221.906	-5402.45	30991.188	12757.07	25094.928	0.17985445	0.20842698	0.4572587	0.3816373	-14904.84	41601.9	29727.727	-7758.734	2877.8606	3682.6243	27901.445	-50893.188	19052.33	-27238.863	2877.2407	1017.855	48191.29	-12346.26	19575.447	-61790.38
116	-37289.81	-18729.887	44965.473	54395.24	14042.08	35279.684	12330.665	-7606.4746	10000.333	-41819.996	-58048.26	4084.2634	-2113.313	-24620.84	26833.562	-44285.297	38146.54	0.6773059	0.5560914	0.7787177	0.60413736	-5036.274	26594.693	-29845.303	-23802.3	-56168.703	-7823.327	37488.324	16381.046	34516.234	38258.105	-13524.331	-17786.959	-1610.2267	-50846.13	-24033.67	-9792.6045
117	44234.758	45861.12	12514.878	39855.188	-19035.375	-8543.132	-28997.598	-5318.789	1815.3499	-32903.75	-46839.457	1823.705	-7584.9517	16612.463	-50005.363	13307.1875	-80899.86	0.23706642	0.52552694	0.66547745	0.41845727	-52801.055	-17080.895	-43048.09	-286.66205	49584.832	-32807.977	143.77153	-13003.641	-4850.1655	-8654.349	-45947.617	-30734.855	18546.832	-39080.273	-37381.273	440.3028
