	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
72	0.85714287	0.4	0.084142394	0.045890618	1.0	0.046161436	1.0	0.47350213	0.47346237	0.5	1.0	0.5	-0.18466763	-0.10834193	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8737903	0.84032756	0.84627587	0.8064899	0.4858054	0.37243125	0.30688533	0.440078	0.5	0.56603014	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
73	0.42857143	0.4	0.084142394	0.045890618	1.0	0.046168286	1.0	0.56369215	0.45662454	0.5	1.0	0.5	0.018268023	-0.14378494	0.5	0.5	0.5	0.6494035	0.72883624	1.0	0.71835184	0.8931552	0.9095042	0.9750951	0.8394874	0.56470054	0.6443199	0.8877085	0.5355562	0.5	0.6734024	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
74	1.0	0.4	0.084142394	0.04591795	1.0	0.04618884	1.0	0.70250785	0.54796773	0.5	1.0	1.0	0.33061588	0.048489038	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.7942506	0.8261762	0.8560698	0.79453176	0.16175011	0.31681168	0.3510444	0.405477	0.5	0.60350084	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
75	1.0	0.4	0.084142394	0.046027277	1.0	0.04628475	1.0	0.5933827	0.4213892	0.5	0.5	0.5	0.08507445	-0.21795401	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8720731	0.8986922	0.9260602	0.8057874	0.47880915	0.6018247	0.6666185	0.43804523	0.5	0.82067907	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
76	1.0	0.4	0.084142394	0.046027277	1.0	0.0462916	1.0	0.41908818	0.51392955	0.5	0.5	0.5	-0.30710393	-0.023160035	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83494836	0.8049538	0.8813476	0.7429979	0.32755813	0.23339999	0.46501744	0.25636372	0.5	0.52882683	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
77	1.0	0.4	0.084142394	0.046027277	1.0	0.04629845	1.0	0.91644347	0.5920791	0.5	1.0	1.0	0.8119903	0.1413418	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.81046194	0.86063796	0.8522738	0.9388197	0.22779725	0.45225835	0.333929	0.8229747	0.5	0.61733925	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
78	0.42857143	0.4	0.084142394	0.046068277	1.0	0.046325855	1.0	0.5495947	0.5396427	0.5	1.0	0.5	-0.013452631	0.030965082	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8923864	0.77496415	0.89747554	0.8058884	0.5615683	0.115530275	0.53773576	0.4383374	0.5	0.744061	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
79	0.5714286	0.4	0.084142394	0.046068277	1.0	0.046332706	1.0	0.76327354	0.42382273	0.5	0.5	1.0	0.46734405	-0.21283156	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7514874	0.83615226	0.88017064	0.7886721	-0.012472738	0.3560207	0.45971054	0.38852215	0.5	0.50008196	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
80	0.85714287	0.4	0.084142394	0.04616394	1.0	0.046442322	1.0	0.5157419	0.6578405	0.5	1.0	0.5	-0.08962442	0.279767	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8337434	0.8686806	0.8172857	0.8072464	0.32264915	0.4838686	0.17617376	0.44226673	0.5	0.5508639	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
81	0.85714287	0.4	0.084142394	0.04616394	1.0	0.046449173	1.0	0.62346375	0.57496053	0.5	0.5	1.0	0.15275942	0.1053079	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.81072783	0.7845663	0.8906228	0.8208783	0.22888069	0.15327014	0.50683767	0.48171088	0.5	0.601686	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
82	0.71428573	0.4	0.084142394	0.04616394	1.0	0.046456024	1.0	0.5844599	0.67874205	1.0	1.0	0.5	0.06499723	0.32376406	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.80091095	0.8043586	0.8648191	0.70061076	0.18888515	0.2310609	0.39049378	0.1337161	0.5	0.6303712	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
83	0.85714287	0.4	0.084142394	0.046314266	1.0	0.046627298	1.0	0.31899574	0.55698436	0.5	0.5	0.5	-0.5323209	0.06746874	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7833996	0.8630991	0.8333698	0.8131197	0.11754179	0.46193153	0.24869423	0.45926136	0.5	0.43032172	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
84	0.2857143	0.4	0.084142394	0.047393885	0.5	0.047730293	1.0	0.5108635	0.4981986	0.5	0.5	0.5	-0.10060127	-0.056273095	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8463784	0.851564	0.8855143	0.74933696	0.37412566	0.41659445	0.4838048	0.27470565	1.0	0.65832484	1.0	0.7051597	1.0	0.7004685	0.7201216	1.0
85	0.71428573	0.4	0.090614885	0.05120671	1.0	0.05136813	1.0	0.664809	0.33095586	1.0	1.0	1.0	0.24578992	-0.4083128	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9124121	0.78025407	0.8606801	0.84809434	0.6431557	0.13632141	0.37183154	0.5604606	0.5	0.72639036	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
86	0.2857143	0.4	0.090614885	0.05142537	1.0	0.051655866	1.0	0.5706139	0.5478563	0.5	0.5	0.5	0.033842612	0.048254404	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7897183	0.78971756	0.8833931	0.8020105	0.14328504	0.17351629	0.47424015	0.4271167	0.5	0.64891785	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
87	0.85714287	0.4	0.090614885	0.051507365	1.0	0.051724374	1.0	0.6699616	0.623023	0.5	0.5	1.0	0.25738385	0.20647751	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8261851	0.8458244	0.8787309	0.84625924	0.29185554	0.39403602	0.45321912	0.55515057	1.0	0.7557801	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
88	0.71428573	0.4	0.090614885	0.051507365	1.0	0.051731225	1.0	0.29331297	0.4111513	1.0	0.5	0.5	-0.59010947	-0.23950444	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8348049	0.79838073	0.77842754	0.701998	0.32697365	0.20756568	0.00096927927	0.13773018	0.5	0.6123874	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
89	1.0	0.4	0.090614885	0.051698692	1.0	0.05189565	1.0	0.56587434	0.5655509	0.5	1.0	0.5	0.023178115	0.085501	0.5	0.5	1.0	0.49714252	0.5729398	0.63083786	0.90972596	0.8213255	0.84544957	0.89072484	0.9209998	0.27205658	0.39256254	0.5072981	0.7714127	0.5	0.7136836	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
90	0.5714286	0.4	0.090614885	0.051698692	1.0	0.0519025	1.0	0.8166441	0.52499425	0.5	0.5	1.0	0.5874325	0.00013077339	1.0	1.0	0.5	0.28281355	0.40131354	0.31594175	0.5711039	0.7906157	0.8548686	0.83809274	0.78750265	0.14694116	0.4295827	0.2699889	0.38513833	0.5	0.6884979	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
91	1.0	0.4	0.090614885	0.051780686	1.0	0.052012112	1.0	0.6483644	0.5065882	0.5	0.5	1.0	0.20878819	-0.03861318	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.86525595	0.9363231	0.89871114	0.89536554	0.45103505	0.74972737	0.5433069	0.69723976	0.5	0.7374776	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
92	1.0	0.4	0.090614885	0.052204333	1.0	0.052395765	1.0	0.65915954	0.4917209	0.5	0.5	1.0	0.23307832	-0.06990839	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9339707	0.823936	0.83685845	0.7562542	0.730988	0.3080066	0.26442412	0.29472068	1.0	0.72714186	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
93	0.85714287	0.4	0.090614885	0.05228633	1.0	0.052457422	1.0	0.54406244	0.585725	0.5	1.0	0.5	-0.025900671	0.1279668	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.81953216	0.7916914	0.8154198	0.77200973	0.26475087	0.1812742	0.1677609	0.34030935	0.5	0.5463032	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
94	0.42857143	0.4	0.090614885	0.052313663	1.0	0.052484825	1.0	0.85483646	0.38628665	0.5	1.0	1.0	0.6733689	-0.2918436	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.92449594	0.8578888	0.86384934	0.78257066	0.6923868	0.44145313	0.3861212	0.3708675	1.0	0.6558451	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
95	0.71428573	0.4	0.090614885	0.052313663	1.0	0.052491676	1.0	0.81010604	0.5278184	1.0	0.5	1.0	0.5727215	0.006075371	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8540794	0.8851905	0.8533453	0.8573541	0.40550095	0.54875845	0.33876	0.5872536	0.5	0.69660735	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
96	0.5714286	0.4	0.090614885	0.052381992	1.0	0.052580737	1.0	0.56202555	0.38253492	1.0	0.5	0.5	0.014518017	-0.2997408	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.79271066	0.80722547	0.9270812	0.627992	0.1554762	0.24232854	0.6712224	-0.07640642	0.5	0.5440552	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
97	0.5714286	0.4	0.090614885	0.05253232	1.0	0.052697204	1.0	0.82740355	0.6425723	1.0	1.0	1.0	0.61164236	0.24762808	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.86741173	0.85148114	0.8176537	0.7705364	0.4598183	0.4162689	0.177833	0.3360463	1.0	0.75441676	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
98	0.71428573	0.4	0.090614885	0.052545987	1.0	0.052704055	1.0	0.6312443	0.59009	0.5	0.5	1.0	0.17026651	0.13715482	0.5	1.0	0.5	0.5730869	0.52912164	0.53151435	0.7951681	0.8597907	0.8391667	0.88668287	0.8768025	0.42876902	0.36786854	0.4890734	0.64352757	0.5	0.722099	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
99	0.71428573	0.4	0.090614885	0.052545987	1.0	0.052710906	1.0	0.7222567	0.59197634	1.0	0.5	1.0	0.3750526	0.14112543	0.5	1.0	0.5	0.6804056	0.5203124	0.56867886	0.727184	0.91765237	0.8228172	0.8910478	0.8561626	0.664505	0.30360913	0.5087539	0.58380604	1.0	0.8524307	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
100	0.5714286	0.4	0.090614885	0.052627984	1.0	0.052786265	1.0	0.50262785	0.31632665	1.0	0.5	0.5	-0.11913213	-0.4391068	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8239354	0.8196321	0.8451814	0.7043769	0.28269014	0.29109097	0.30195063	0.14461334	0.5	0.6155926	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
101	0.5714286	0.4	0.090614885	0.053242955	0.5	0.053320635	1.0	0.8254232	0.6734676	0.5	1.0	1.0	0.6071863	0.31266147	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.83166087	0.83220583	0.90842223	0.64663124	0.3141646	0.34051016	0.5870923	-0.022473603	0.5	0.58419865	1.0	0.7051597	0.74217314	0.45585108	0.49155426	1.0
102	0.71428573	0.4	0.090614885	0.053898927	0.5	0.05395777	1.0	0.6443629	0.7187098	1.0	1.0	1.0	0.19978453	0.40789485	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8639552	0.8102556	0.85713726	0.7833004	0.44573596	0.25423798	0.35585728	0.37297902	0.5	0.69488144	1.0	0.7051597	0.74217314	0.45585108	0.49155426	1.0
103	0.2857143	0.4	0.090614885	0.054076586	0.5	0.05415645	1.0	0.77038634	0.69048035	0.5	1.0	1.0	0.4833485	0.34847268	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.86214304	0.90415686	0.88363093	0.78292704	0.43835303	0.62330294	0.4753124	0.3718986	1.0	0.7694779	1.0	0.7051597	0.74217314	0.45585108	0.49155426	1.0
104	0.5714286	0.4	0.097087376	0.057616092	1.0	0.057657264	1.0	0.7023215	0.6151477	0.5	1.0	1.0	0.33019656	0.18990034	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7928333	0.7635544	0.818531	0.7684865	0.15597618	0.070685744	0.1817882	0.3301148	0.5	0.611625	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
105	0.5714286	0.4	0.106796116	0.06365649	1.0	0.06366551	1.0	0.92140776	0.5748796	1.0	0.5	1.0	0.82316035	0.105137534	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8152176	0.9045371	0.84445274	0.80882984	0.24717264	0.62479717	0.298665	0.4468485	1.0	0.6954651	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
106	0.2857143	0.4	0.106796116	0.06376582	1.0	0.06377512	1.0	0.66820264	0.5283081	0.5	0.5	1.0	0.253426	0.007106168	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8476173	0.82352245	0.83715606	0.83792275	0.37917325	0.30638117	0.26576552	0.5310288	0.5	0.74078345	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
107	0.5714286	0.4	0.106796116	0.06376582	1.0	0.06378198	1.0	0.51244056	0.59875214	0.5	0.5	0.5	-0.09705264	0.15538839	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.86689353	0.7968389	0.89305776	0.8529639	0.45770717	0.2015054	0.5178165	0.57455075	0.5	0.5863832	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
108	0.42857143	0.4	0.106796116	0.06379315	1.0	0.063816234	1.0	0.5427846	0.40117073	0.5	0.5	0.5	-0.028775929	-0.2605131	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8790556	0.8940888	0.87544596	0.8148149	0.50725704	0.58373195	0.43840817	0.46416625	0.5	0.7457982	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
109	0.5714286	0.4	0.106796116	0.06379315	1.0	0.06382308	1.0	0.6739133	0.67717254	1.0	1.0	1.0	0.26627553	0.32046035	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7658026	0.7571452	0.87738764	0.7692126	0.04584946	0.045495562	0.44716278	0.33221585	0.5	0.597233	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
110	0.5714286	0.4	0.106796116	0.06382048	1.0	0.06384364	1.0	0.9068666	0.41535118	0.5	0.5	1.0	0.79044145	-0.23066382	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8352267	0.79259837	0.8199548	0.6925477	0.3286924	0.18483911	0.1882086	0.1103857	1.0	0.62716746	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
111	0.71428573	0.4	0.106796116	0.06395714	1.0	0.0639738	1.0	0.47653112	0.54595625	1.0	0.5	0.5	-0.17785212	0.044254877	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.77518433	0.84635466	0.8556276	0.827917	0.084071636	0.39611998	0.34905067	0.50207716	0.5	0.71350306	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
112	0.2857143	0.4	0.106796116	0.06402548	1.0	0.06404916	1.0	0.6673113	0.49607652	0.5	1.0	1.0	0.2514204	-0.060739994	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8472917	0.8370751	0.9167423	0.91537607	0.3778469	0.35964796	0.6246061	0.75514036	0.5	0.68602276	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
113	0.42857143	0.4	0.106796116	0.064203136	1.0	0.06422728	1.0	0.39329702	0.43715382	1.0	0.5	0.5	-0.36513638	-0.1847701	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8042696	0.8345708	0.89976984	0.88879764	0.20256919	0.34980536	0.54808	0.6782357	0.5	0.66014546	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
114	0.85714287	0.4	0.116504855	0.07099516	1.0	0.07100969	1.0	0.5289748	0.4079469	0.5	0.5	0.5	-0.059849296	-0.2462495	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7389361	0.8290357	0.8093208	0.8153901	-0.0636081	0.3280504	0.14026141	0.46583062	0.5	0.5016759	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
115	1.0	0.4	0.116504855	0.07107716	1.0	0.07108505	1.0	0.37019446	0.30831754	0.5	0.5	0.5	-0.4171192	-0.45596564	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.85407335	0.8207028	0.9292923	0.87437147	0.40547583	0.29529887	0.6811919	0.6364935	0.5	0.69179946	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
116	0.2857143	0.4	0.116504855	0.07114549	1.0	0.07115356	1.0	0.68166256	0.6045212	0.5	1.0	1.0	0.2837121	0.16753204	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8060322	0.8122812	0.88926333	0.7512186	0.20975004	0.26219922	0.5007079	0.2801504	0.5	0.6227915	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
117	0.71428573	0.4	0.116504855	0.071159154	1.0	0.07116726	1.0	0.73271894	0.39204147	0.5	1.0	1.0	0.39859354	-0.27972984	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8532964	0.8449785	0.82707256	0.80677736	0.4023105	0.39071128	0.22030102	0.44090977	1.0	0.81072134	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
118	0.71428573	0.4	0.116504855	0.07145981	1.0	0.0714824	1.0	0.8190254	0.5645176	1.0	0.5	1.0	0.59279084	0.08332587	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8219341	0.8015603	0.8948933	0.86858225	0.2745364	0.22006226	0.52609265	0.6197422	0.5	0.7861544	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
119	1.0	0.4	0.116504855	0.07145981	1.0	0.07148925	1.0	0.31720194	0.54631037	0.5	1.0	0.5	-0.53635716	0.045000367	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9155094	0.81308776	0.8821362	0.8167595	0.6557744	0.26536924	0.4685733	0.46979323	0.5	0.73130167	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
120	0.85714287	0.4	0.116504855	0.0716238	1.0	0.071646824	1.0	0.43623453	0.51657784	0.5	1.0	0.5	-0.2685231	-0.017585445	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7875345	0.8075207	0.8773559	0.7791367	0.13438791	0.2434887	0.4470198	0.36093137	0.5	0.49334592	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
121	0.85714287	0.4	0.116504855	0.0716238	1.0	0.07165367	1.0	0.4228687	0.57189214	0.5	1.0	0.5	-0.29859746	0.09884911	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8794453	0.86133176	0.9184565	0.82592165	0.5088444	0.4549851	0.63233507	0.49630386	0.5	0.46730784	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
122	0.85714287	0.4	0.116504855	0.07165113	1.0	0.071681075	1.0	0.71574193	0.31545255	0.5	0.5	1.0	0.36039364	-0.44094667	1.0	0.5	1.0	0.15465201	0.5303727	0.28111732	0.5221125	0.7791511	0.8585963	0.83585745	0.7544386	0.10023317	0.44423375	0.2599107	0.2894672	0.5	0.5877229	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
123	1.0	0.4	0.116504855	0.071664795	1.0	0.07168793	1.0	0.7507941	0.71154547	0.5	1.0	1.0	0.43926424	0.39281407	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.85879385	0.8355739	0.85692155	0.8264431	0.4247079	0.35374784	0.3548845	0.4978126	1.0	0.79252756	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
124	0.71428573	0.4	0.116504855	0.07167847	1.0	0.07170163	1.0	0.5233565	0.5839177	0.5	1.0	0.5	-0.07249084	0.12416238	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8821752	0.8424704	0.91498214	0.7453704	0.51996666	0.3808536	0.6166696	0.2632285	0.5	0.71588475	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
125	1.0	0.4	0.116504855	0.071774125	1.0	0.0718318	1.0	0.5502571	0.53423804	0.5	1.0	0.5	-0.011962045	0.01958857	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8761531	0.8367261	0.8992484	0.7354535	0.49543154	0.35827646	0.54572916	0.2345337	0.5	0.76562786	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
126	0.2857143	0.4	0.116504855	0.071856126	1.0	0.07192771	1.0	0.47893617	0.41861224	0.5	0.5	0.5	-0.17244054	-0.22379945	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83091295	0.75929433	0.8352518	0.7816797	0.31111762	0.05394226	0.25717998	0.3682894	0.5	0.6622217	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
127	0.71428573	0.4	0.116504855	0.071883455	1.0	0.071968816	1.0	0.62401307	0.48638153	0.5	0.5	1.0	0.15399554	-0.08114763	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.93936807	0.8854867	0.8728449	0.9450419	0.75297767	0.54992276	0.42668024	0.8409785	0.5	0.7751897	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
128	0.5714286	0.4	0.116504855	0.071924455	1.0	0.07200992	1.0	0.6601007	0.7109424	1.0	1.0	1.0	0.23519583	0.39154452	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8114424	0.8495888	0.8893167	0.7956603	0.23179181	0.40883142	0.50094897	0.4087426	0.5	0.5041982	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
129	0.71428573	0.4	0.116504855	0.071951784	1.0	0.07204417	1.0	0.40379828	0.49405625	1.0	0.5	0.5	-0.34150758	-0.064992644	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8145682	0.7784277	0.8939199	0.8544619	0.24452679	0.12914327	0.5217037	0.57888514	0.5	0.6203724	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
130	0.2857143	0.4	0.116504855	0.071951784	1.0	0.072051026	1.0	0.5212468	0.7563302	0.5	1.0	0.5	-0.07723786	0.4870843	1.0	0.5	0.5	0.7460986	0.7390699	0.515283	0.83056384	0.9369307	0.87481076	0.8657961	0.89450806	0.74304754	0.5079623	0.39489865	0.6947588	1.0	0.75194037	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
131	1.0	0.4	0.116504855	0.07196545	1.0	0.07205787	1.0	0.3302303	0.4936606	0.5	1.0	0.5	-0.50704217	-0.06582541	0.5	0.5	1.0	0.65932363	0.6649189	0.6698594	0.7572998	0.89683163	0.90369207	0.9015667	0.86705786	0.5796786	0.62147605	0.5561817	0.61533153	0.5	0.758196	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
132	0.5714286	0.4	0.116504855	0.072170444	1.0	0.07227025	1.0	0.5232153	0.4944141	0.5	0.5	0.5	-0.07280854	-0.06423936	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8341504	0.8429967	0.8939099	0.8841763	0.32430705	0.3829221	0.52165854	0.66486377	0.5	0.4550167	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
133	0.5714286	0.4	0.116504855	0.07227977	1.0	0.07238672	1.0	0.936086	0.49060893	0.5	1.0	1.0	0.85618764	-0.0722491	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7835205	0.8052035	0.909903	0.80771613	0.11803442	0.23438159	0.5937687	0.443626	1.0	0.61218953	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
134	0.2857143	0.4	0.116504855	0.07227977	1.0	0.072393574	1.0	0.3711458	0.5741527	0.5	0.5	0.5	-0.41497856	0.10360739	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8417904	0.7952154	0.8294664	0.8308595	0.35543346	0.19512476	0.23109458	0.5105913	0.5	0.6015669	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
135	0.42857143	0.4	0.116504855	0.0723071	1.0	0.07241412	1.0	0.5470446	0.5274558	0.5	1.0	0.5	-0.019190546	0.0053122537	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8089154	0.83210534	0.90216285	0.8819578	0.22149631	0.34011513	0.55886996	0.65844464	0.5	0.72629714	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
136	0.2857143	0.4	0.116504855	0.07279908	0.5	0.07299645	1.0	0.5914675	0.5134651	0.5	0.5	0.5	0.08076497	-0.024137719	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8955114	0.84231526	0.8372706	0.6506476	0.57429993	0.38024372	0.26628205	-0.010852455	0.5	0.6137919	1.0	0.7051597	1.0	0.7004685	0.7201216	1.0
137	1.0	0.4	0.116504855	0.073441386	0.5	0.073640436	1.0	0.29314587	0.62842494	0.5	1.0	0.5	-0.5904855	0.21784844	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8828373	0.85912	0.83672243	0.83565193	0.52266407	0.4462919	0.2638103	0.5244584	0.5	0.7400765	1.0	0.7051597	1.0	0.7004685	0.7201216	1.0
138	0.71428573	0.4	0.13915858	0.084155574	1.0	0.08442377	1.0	0.3355605	0.5182815	1.0	1.0	0.5	-0.49504876	-0.013999333	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8540909	0.84573686	0.9160255	0.79837507	0.4055478	0.39369154	0.6213741	0.41659766	0.5	0.5999517	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
139	1.0	0.4	0.13915858	0.084155574	1.0	0.08443062	1.0	0.5034299	0.43739998	0.5	0.5	0.5	-0.11732756	-0.18425189	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.82837063	0.8995839	0.83945847	0.8324076	0.30075958	0.6053294	0.2761469	0.51507086	0.5	0.4962269	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
140	0.71428573	0.4	0.13915858	0.08425124	1.0	0.08451283	1.0	0.5524605	0.6438622	0.5	0.5	0.5	-0.0070042824	0.25034332	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8962329	0.85585237	0.9254793	0.8852046	0.57723933	0.43344942	0.66399944	0.66783917	0.5	0.7352018	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
141	0.85714287	0.4	0.13915858	0.08425124	1.0	0.084519684	1.0	0.5449111	0.62844265	0.5	0.5	0.5	-0.023991134	0.2178857	1.0	0.5	1.0	0.39971918	0.49219614	0.23985696	0.8355797	0.85457754	0.84217584	0.8219326	0.82508653	0.40753013	0.37969574	0.19712618	0.49388725	0.5	0.6239395	1.0	0.11274911	1.0	0.098632015	0.1577734	1.0
142	0.42857143	0.4	0.13915858	0.08425124	1.0	0.08452653	1.0	0.69676596	0.5629832	0.5	1.0	1.0	0.31769595	0.08009619	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.83879465	0.8406614	0.8626358	0.7981737	0.34322852	0.37374347	0.38064918	0.41601506	0.5	0.61966574	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
143	0.71428573	0.4	0.13915858	0.08429223	1.0	0.08456079	1.0	0.6690071	0.58303183	0.5	1.0	1.0	0.25523612	0.12229756	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8379637	0.83577496	0.8861211	0.73335445	0.3398431	0.35453808	0.4865403	0.22846031	0.5	0.7889079	1.0	0.11274911	0.74217314	0.064657375	0.12602794	1.0
