	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
64	3437.945	-10661.123	59039.85	-26755.418	-5363.1753	70811.81	-9866.919	-61650.38	-18289.545	23130.855	-16488.006	-5125.0854	-4090.6077	40713.082	26080.658	99421.09	34549.98	0.33412045	0.2914482	0.38636976	0.56608284	0.5065449	-42271.508	-15331.145	42447.36	-80457.56	-12486.1	32916.816	8903.5625	-15484.401	5963.3506	-22736.246	-15233.627	3739.3936	1277.3541	11137.823	34243.594
65	-28853.19	-92060.04	-39702.59	356.21323	11808.651	-7116.586	7619.7295	-7435.67	-7090.6143	7911.243	57827.45	-35331.51	37637.58	21410.496	40690.734	-11830.439	4812.8984	0.21995762	0.2906184	0.2711554	0.10119957	0.28015852	19006.541	57699.37	3243.2363	-50034.086	68686.11	53481.77	1886.4303	-46090.477	11271.872	-36023.688	-11192.995	-47569.55	-35523.145	-37447.742	-40949.89
66	-23829.043	18582.568	57149.164	-24827.2	26110.488	21125.193	-90554.805	12678.274	30195.768	-9601.6	-41063.043	-10456.407	-17591.734	-37672.793	-28004.648	-39868.27	-46482.516	0.3524714	0.28683028	0.047559924	0.47827992	0.69123584	3448.7224	70387.586	-35963.543	76677.98	41041.945	-12579.21	-27589.342	-1198.6757	74551.03	-3407.0764	-62473.434	955.77216	-22808.748	-16284.912	25929.477
67	1339.0168	20100.848	5865.903	-11739.254	19984.73	15186.099	-22358.299	-27437.562	47912.63	-2768.7883	-43739.04	43177.47	-52477.54	-51297.04	-20488.355	7349.118	-27392.672	0.52380854	0.48297533	0.6019357	0.70317495	-47319.418	-86268.21	-30368.37	-56568.27	-74248.96	39246.582	-67989.41	31742.555	-13877.802	43067.86	-12433.825	-20445.578	-26483.738	-37667.945	-16335.582	30182.602
68	-37735.926	-1043.758	-25168.494	40005.51	3935.7344	-22184.404	-78293.88	8637.576	-11170.122	13938.396	-1211.8196	-25283.105	-33994.348	-2359.5466	-41889.34	26071.922	20654.66	0.6187995	0.4078197	0.5338974	0.72323483	0.71875256	4639.6045	-55628.086	-38485.527	2753.6484	-14994.779	-22459.217	-63213.18	39319.113	21822.97	-22776.715	53073.56	2111.004	10146.187	-63636.91	-38615.28
69	-69672.85	-18924.693	22246.646	46237.895	24594.877	-39479.492	21223.908	6808.2427	-50272.09	-2504.0068	2326.6414	-44349.71	3482.1838	93041.05	-61393.55	-85264.695	-3309.1863	0.29446176	0.46737486	0.7323676	0.8660511	0.95296025	-13677.567	-39141.05	-57099.613	41217.31	-37645.297	-22387.352	82526.234	19945.023	-28775.092	-30271.361	-27703.434	-11485.358	-20506.889	33144.03	-10938.66
70	35327.145	23668.277	5763.533	-53437.44	1802.4352	55358.664	1479.9111	-31339.752	31835.223	22114.867	13840.348	-13204.465	-1882.1564	9421.003	17876.936	30093.195	19748.828	0.49780992	0.6016099	0.62740123	0.73288155	0.5409834	-54268.95	-31402.113	14567.69	60517.34	-55255.645	20860.61	22355.83	20726.812	-12677.718	-25690.832	53541.336	45561.676	-21922.053	-18186.695	-1016.4523
71	-11484.138	2102.3687	16103.501	11149.211	-19110.309	-12089.286	-40546.906	-52881.48	5413.4663	371.86386	-32588.879	44986.863	-9609.134	-5820.895	8800.972	-2565.2568	-75891.29	0.16052336	0.23620343	0.111802004	0.4258022	-39509.906	-20646.344	-65123.094	-42172.418	94021.04	11000.111	42352.168	-85166.96	-10874.208	4760.412	23324.332	38464.98	-63587.742	14861.002	-18178.393	4989.4077
72	98689.62	-1179.8104	1211.8097	-49449.09	-5424.0054	34950.742	13651.672	-5864.592	-60928.016	12735.049	-20631.812	-22106.273	-8016.0347	29291.4	-25209.59	22433.85	-40293.082	0.39948902	0.22671688	0.4059913	0.6089366	0.60979563	-56661.59	-44617.832	-65330.195	21745.709	-46577.402	122.62315	1473.5514	8480.961	-6448.151	-39590.965	10775.012	-45813.16	-15685.927	-15264.615	-14112.596
73	-19960.688	-26531.736	8026.798	-67058.0	27929.77	62164.695	-44795.703	2243.6104	26359.11	15929.953	14782.693	-12434.061	-35080.4	-48549.375	-17995.45	33585.688	27375.559	-19976.82	0.37483567	16750.209	0.26232252	-12158.404	-26178.05	20379.023	-8238.054	23051.271	42423.145	4299.038	2600.6216	-72396.52	-7349.8403	-154.86275	33271.344	1535.1348	-58066.777	28293.45	23603.168
74	35911.246	-47515.17	60353.53	20722.078	-45915.438	-53443.684	-20648.408	-59492.133	-30604.836	-21714.742	14270.438	40557.723	15712.593	-58644.42	-56161.457	-11998.95	45804.812	0.69866246	0.27902678	0.43516022	0.49848664	0.3563615	-26168.078	-2193.3293	-49507.48	-22417.389	29750.76	-3765.443	-32550.62	-101347.445	-36077.32	-59713.7	-7740.612	4772.383	-16604.016	-2962.8508	34446.176
75	-11747.975	-984.2986	30398.182	51412.867	-7403.388	-12536.61	-23402.533	-29899.332	-5367.1895	-16538.943	-46120.45	-32107.91	-24273.85	-13713.251	-47172.64	-19314.697	-2813.938	0.353659	0.5574644	0.704568	0.79813486	0.38866705	-92543.51	19884.857	-23803.219	-1293.7114	16672.123	-42592.57	90893.42	-13374.543	38858.004	-21121.543	-6111.719	49680.6	34367.035	-5592.0166	-15529.712
76	14078.637	-27076.152	-14381.832	16794.346	-2869.3418	-7905.7246	-24999.104	-27448.158	39620.676	23693.52	-36228.605	12457.102	30182.852	-60181.8	-50424.145	14897.255	-9345.317	0.5770676	0.60751784	0.41648445	0.46895352	-130025.016	27814.53	-15874.738	-35353.0	-30340.09	22785.71	10190.204	67102.74	-33646.984	33782.027	-32082.672	-40606.508	-32229.826	17180.732	-9088.338	31036.115
77	25907.057	-40778.043	18759.691	-56360.45	9180.694	-13146.982	55298.676	-7022.726	-63590.234	3397.8052	-60241.047	-26473.416	-115471.17	59391.176	-31981.676	-51002.883	-9920.121	0.41200843	0.2460772	0.5057414	0.5167465	0.622226	-27885.672	3587.675	-57396.848	9446.418	51725.12	-48900.973	3699.5066	-39028.156	28770.242	-59366.152	56656.523	16571.076	-10874.305	46258.598	-24665.4
78	-5039.1987	26753.854	-65207.87	-28961.51	24206.998	423.35672	16355.597	-11239.547	-7336.952	-45671.336	-76923.88	-9966.648	-42058.707	2219.6394	-64851.418	37321.98	-41342.043	0.42223108	0.5700805	0.3658257	0.6128564	0.84207857	-13426.593	7450.5137	10286.793	19127.271	-41907.81	55278.38	-17009.807	-86858.06	-13720.412	-41460.54	52329.133	-14404.204	48228.766	10342.613	25627.406
79	-42508.363	-5007.4146	-22105.174	-9504.11	-12971.334	-22721.082	5340.8613	8616.664	57273.387	7933.8276	-44378.242	-40405.53	21602.21	16261.6455	-83891.58	-37154.465	-13833.507	1.0774202	0.74039036	0.6355872	0.41932246	0.4268071	-45637.133	-32234.633	-25522.596	6671.3613	-31525.791	-25119.383	-26478.654	27894.75	-13399.125	8295.131	-61132.434	-80500.12	-48150.453	13600.246	-81257.83
80	-48064.89	34053.094	-18757.3	30616.848	-17042.795	19179.76	23751.717	26335.016	-15159.948	35236.188	-65377.11	3958.8364	-55472.492	14007.4	29511.635	-24635.785	72927.766	0.4457736	0.47389248	0.53994846	0.42698863	29203.459	-54938.77	-11391.709	-50857.875	-53053.766	-45799.97	-14640.922	25328.076	88934.12	10105.691	72565.445	8896.323	-34311.24	-27708.797	-24337.674	-582.4367
81	-12276.688	2476.4014	3885.054	-22709.271	19512.121	-68816.76	60223.85	37373.816	-83809.36	11603.753	-7137.913	-31922.873	20235.314	34916.277	24506.27	-29766.32	36591.9	0.3527771	0.37040693	0.35835052	0.5423475	0.2525244	21613.871	-5853.1523	47714.438	62766.055	-74281.0	-21071.678	-8392.242	13384.899	27172.705	21006.357	3466.6392	21865.246	57721.145	-27788.584	-50713.52
82	4915.7695	-1374.7616	2621.6965	-29042.137	-21278.707	-30175.041	30819.8	-9843.94	25705.615	-32996.906	28319.41	-51002.797	-17350.902	-22049.043	9582.89	-9543.638	-6145.3853	9460.53	0.49189088	15093.2705	12392.683	0.6359111	35889.09	-1908.1342	-16971.74	-16113.984	226.36613	1343.7844	-56892.582	-1595.798	14117.355	-20844.014	43338.61	9707.226	-40402.75	-23785.926	47019.0
83	24554.092	-17983.95	-4546.2925	15106.681	293.85837	4460.5356	-42686.293	-40374.375	29106.162	-23012.373	-26325.258	-40266.39	-15848.908	-27795.766	14291.12	74681.055	-32961.04	0.19977464	0.13403231	0.3403685	0.50905675	0.89740694	-40283.477	-13639.464	19261.383	19915.158	24265.621	12288.875	-43233.32	30867.006	-49853.414	-49049.62	-6975.7656	-16553.99	21099.732	-25920.227	-4716.248
84	3653.1697	4642.9854	-6965.121	-2178.6736	-16225.197	4549.9854	112940.32	-78692.734	6767.059	59070.523	7183.512	29030.08	32594.445	51477.0	-39878.98	-10178.186	-15236.185	58387.79	0.07169238	0.18917382	0.20611653	-16009.829	3800.3428	31078.041	-20738.76	33137.855	-32881.01	13266.598	-9293.291	-66804.96	6453.3096	501.98413	-23606.53	4164.2114	-35722.395	12189.709	15434.673
85	-17984.836	10581.897	32308.002	-3251.364	-14413.099	3656.153	-36593.848	9979.673	-10242.449	-22345.818	-26099.648	-5045.264	26079.33	-22882.62	57849.605	-14455.289	-7195.2944	0.61037487	0.62865406	0.36380613	0.5832099	0.530499	-58635.324	-47496.06	-21975.832	-11096.431	26137.244	-71226.82	-774.8222	18538.846	33120.992	-16738.627	3392.0208	16214.041	25986.07	-48856.73	-53250.332
86	-23171.305	-36202.395	-42814.62	-10390.541	17471.105	-29882.34	-48244.285	32816.016	35365.887	-26880.766	34381.97	-1987.0995	-30876.225	24574.02	-44738.992	-32433.09	-22254.648	-26027.785	-54582.688	-34218.0	-34775.18	0.48883048	-18020.105	-25310.607	33398.324	-19408.691	-57231.863	-50504.254	-26953.86	462.31766	-22784.982	-127557.41	26905.4	-52417.74	25392.066	1993.1204	-24953.451
87	-2805.5107	-53.772186	21047.227	-11186.184	38615.668	-38052.535	-58712.367	-30274.906	-1806.3339	-24837.707	-24722.639	532.5418	-42532.746	-3690.3809	3899.5562	23891.28	-34580.24	0.6918881	0.80704874	0.69814795	0.5824047	0.62554204	-21114.352	-21192.357	25406.672	30806.143	46641.59	21221.273	-13633.098	60874.44	-6213.8955	-19945.691	56098.562	-12369.638	44532.414	59518.75	-7700.756
88	-60840.25	-25632.607	-13548.567	-5590.058	-41002.055	-17252.467	40195.863	3980.386	-7621.5747	-74506.37	-33451.125	-27725.94	-462.72946	-5222.043	3679.2705	-58862.12	-30241.31	0.55214775	0.44590625	0.58017534	0.60354596	17283.344	-48484.754	44834.324	12243.794	-15209.76	-31502.729	-5676.065	-74791.29	-43111.258	-36350.28	-5445.757	10825.044	7577.8335	-25829.51	-22093.293	-42096.254
89	3242.738	-44174.625	-34364.164	-36943.47	-58589.2	17020.486	-52432.668	-17181.742	1253.2167	29257.252	-11449.22	3407.238	-8422.711	-10225.124	15920.422	-24478.203	33164.855	0.38102695	0.46056268	0.5163171	0.83909935	0.8158886	23332.797	56909.28	-75127.96	-50802.83	8880.971	5326.8677	-36254.883	-29538.873	-245.80948	12399.3955	25480.531	6584.4146	-32644.068	-32232.615	-12084.369
90	34119.508	29166.092	-10139.362	-76777.53	46514.13	31625.764	-32388.016	65857.625	-3109.3914	13184.904	-44607.43	-85663.39	80383.18	-18888.516	-24635.639	1608.4307	-10190.618	0.50242776	0.35705736	0.59051865	0.60028523	0.5062132	-36542.715	-22176.438	-26352.271	37609.105	-54860.13	-6848.5264	-13260.296	13303.671	-37594.605	70753.336	-1568.9691	-31729.736	-38497.41	-49606.965	-17903.95
91	50400.613	-23815.402	27713.592	8743.076	-63183.81	14128.95	-15849.2	39505.734	-73884.84	-54032.285	45700.117	-1491.9062	23106.826	-28274.248	-16073.272	-1477.7356	15938.751	0.53967994	0.56536883	0.40236354	0.78055954	0.54700917	3641.5933	26840.1	23986.412	-7755.816	-18863.434	-6428.1245	-9850.155	-34762.082	30556.928	-49459.4	-10786.033	-40653.875	-14976.238	16097.84	-22565.227
92	-23771.059	16315.706	-2407.9941	-9442.545	-53848.246	-11667.533	34325.887	-28484.607	33481.434	-18319.775	-37396.684	22008.07	13355.614	584.6429	2671.9946	26791.037	-59666.17	0.39786482	0.31911594	0.4600847	0.45485133	-18981.734	15651.553	-23155.316	4697.692	-40144.543	18583.1	8662.033	-43790.03	-21346.041	38966.465	-56321.266	-23138.828	-24650.377	-46029.543	-46429.67	-55608.668
93	-21104.072	12873.131	-56286.426	-5398.767	14150.756	-2180.9438	-6152.259	-58510.03	35649.863	-4388.561	-62793.38	1105.4039	4744.346	-37262.54	21098.916	-10531.729	-80031.61	0.46671075	0.6411984	0.4738647	0.49123484	0.63454056	-15094.094	43287.773	18796.13	37022.625	55580.523	20118.281	3318.9207	-18381.9	-30751.97	-2648.004	-10280.618	34794.926	3554.353	-82407.23	3797.7092
94	-37003.92	-5247.218	10057.186	12109.495	15537.26	-1715.5676	-29626.875	-19717.115	24383.555	-6787.3623	-46445.73	-31539.607	-24407.023	16697.201	2077.4534	-62052.594	20950.004	0.49968255	0.4757282	0.7538725	0.6612236	0.7830525	37428.035	-49520.68	-56654.195	28342.45	13690.249	-17591.46	5545.319	-53286.355	8564.581	-38807.547	-10218.154	14729.978	-16680.709	-35789.242	-57869.39
95	35943.93	-50286.477	-32565.912	-28189.521	-2936.772	-10951.453	-81878.4	-28960.605	13268.636	-49036.863	-23579.143	-19831.729	-50167.105	-24268.29	-51293.445	-60325.207	-1331.0758	0.6122643	0.34849498	0.37654525	0.45683858	0.50529295	-49451.984	-32292.906	-35927.95	-12917.755	10032.706	-42720.785	-47965.934	12303.484	-28739.865	43614.715	8914.018	-44632.336	28823.55	-55205.707	42046.21
96	-41774.71	-12866.941	-20458.156	22616.256	-62516.902	-46199.02	90454.59	21146.262	-12903.709	-42803.945	-27336.383	-35529.88	-22123.375	63242.227	-42375.453	-4728.133	52756.723	0.59357834	0.48390347	0.517788	0.97645205	0.84782964	-65488.473	-19497.273	37176.805	-12220.679	-11992.401	35152.945	-64825.453	-10491.942	37295.703	-1527.6356	4131.055	-16142.504	-28896.812	-9352.018	15798.938
97	2670.6982	-29811.82	-57168.156	-17707.09	-30631.178	-27763.973	-77248.484	68035.52	68434.055	24914.88	-48794.934	-77361.11	21550.2	4663.3945	-17369.447	-13713.516	-56244.766	0.40865338	0.5484797	0.40002006	0.37107223	0.4934308	-73387.7	-36325.92	-10866.102	-56527.742	52482.965	-17875.354	74971.37	-1769.133	-40652.195	21248.854	-43702.273	32974.844	-37595.133	-12769.413	17656.996
98	-56936.223	12496.902	-42345.527	-42645.125	24454.713	1176.8228	-54010.426	54358.78	-47305.31	13622.161	9503.113	-4914.9614	-32505.53	-20411.072	13425.716	43753.13	-95820.125	0.14344823	0.5078145	0.31229115	0.57178044	0.67548645	-6765.5337	21317.865	-41358.055	-60655.918	-36954.113	13367.739	-1335.0448	1741.7043	-3650.5884	-40266.324	40157.184	21329.06	-63427.18	-19209.18	-29378.94
99	-28893.684	11792.4375	-33686.305	22727.01	1387.5028	-6217.706	-53934.875	-32704.74	1611.8533	1080.3906	-38691.324	-20955.688	-28810.02	39203.656	28429.0	9145.94	-33295.863	0.5335243	0.23288357	0.5717797	0.3910024	0.58929926	19277.492	9858.955	-26487.818	25575.967	-45663.54	26487.58	-32976.426	6127.028	28326.38	-97654.08	-32790.223	-52256.81	7830.861	-33323.664	-4241.866
100	-51684.81	-15574.796	-17174.74	-52629.81	-27477.379	-67613.22	29132.05	22032.479	-25931.338	-29218.46	21121.926	4916.5254	-14582.185	-38248.156	-21718.928	4569.4263	-14210.2705	0.2889441	0.54217553	0.6666133	0.47443536	0.7452962	22933.086	50506.395	23488.205	-62672.023	16819.812	-46710.27	10413.011	48972.434	-35623.473	-26256.785	-28981.393	6254.9146	-25484.512	-10381.278	3938.6792
101	-12303.024	-34705.453	-4799.3906	-17099.01	-42298.11	-34706.168	-17925.248	-24317.205	29359.623	15579.386	18245.203	-54765.88	-49952.766	-13093.223	56826.89	-29016.85	-17750.268	0.9484582	0.5102592	0.34838125	0.38780692	0.7218085	-89495.84	-71400.88	-11587.775	-43983.355	14533.229	-22662.275	-73227.73	-85265.59	-46774.582	-26999.055	-1924.1837	-13807.037	-22453.615	-28266.502	-28139.38
102	44548.734	-47253.305	7467.52	70524.21	30263.158	-7848.579	9461.892	7817.5493	55771.66	30538.434	-68087.72	-13987.971	-47479.875	23519.365	70617.46	21216.988	-26252.498	0.25308737	0.25477836	0.5900025	0.624633	1.0408051	44525.15	-80715.32	32737.34	60342.61	37228.207	-5686.013	20170.07	3630.1345	36069.902	-44010.88	17952.037	-13783.27	-12723.49	-2204.0413	-15308.859
103	-35236.746	-41071.45	-56074.594	6719.948	-40007.113	-63839.566	36458.883	-16700.098	-32222.62	-486.13782	-36318.27	45003.02	-5940.972	9577.82	-31440.123	40162.836	-34789.477	0.23611598	0.1828901	0.3441702	0.48795533	0.68210214	684.5752	32775.64	-19297.36	-8247.465	23391.16	-50657.457	-44502.168	-17321.084	41667.0	-57323.83	3431.3794	-51075.39	-4796.674	13186.268	-2400.6929
104	-30900.852	-5205.0938	-28502.592	-76048.14	-34923.43	16683.725	-19016.006	-23089.832	4886.5566	-29899.842	-2878.5042	-47701.082	19347.555	37453.016	36454.03	-6768.1523	-10553.561	0.4076005	0.19460417	0.39642006	0.3490057	0.35978478	-984.4388	-854.00586	-33234.492	23381.316	6533.553	-32109.83	7439.6963	-56727.59	-39115.52	6139.995	-61086.477	17046.168	-16591.535	-40071.96	-79721.875
105	-31561.875	27190.934	-41371.215	-54098.516	24649.436	-54516.15	-57576.617	-13031.384	27717.96	21321.094	6996.87	40212.344	-18569.115	17296.488	12633.664	57561.195	-32190.85	0.4937535	0.25313622	0.5018171	0.18041867	0.3263991	20853.96	25869.533	-2538.354	31026.93	-31177.125	57835.836	-59181.188	-76681.24	18054.418	-22471.428	9072.712	-21981.129	49249.594	-25528.996	-17667.746
106	-41721.223	-31698.97	-65371.754	-10910.174	1036.6427	4013.9197	24853.236	-43109.555	25607.105	10888.328	-10397.431	10409.997	-3785.4158	24745.947	-16569.941	72480.75	-42738.27	0.3386658	0.35840914	0.4177352	0.67121845	0.78352535	23778.787	-37871.945	-67368.96	8387.898	-31427.516	8582.024	-19567.541	42434.164	-22582.02	-1056.8934	30616.455	-78592.984	-34321.562	-10921.078	-64560.363
107	38496.1	-4032.647	21930.469	-17583.45	21512.125	-6351.452	15239.558	-4472.4785	435.5208	-17005.355	4958.876	-20589.932	-27713.58	-42787.28	-33467.14	-17066.244	-10159.449	0.4462295	0.24600127	0.3688214	0.5417124	0.46861678	36739.414	-34517.43	-19907.371	-73476.805	-30584.111	-46782.703	-1221.5789	15364.7705	-30344.904	-6397.4146	8288.745	-3773.0413	27272.516	75909.195	-36549.44
108	59270.785	-19276.074	76183.43	27315.318	13653.808	6630.128	-1759.9025	-38659.555	-24479.662	7548.0073	-19200.113	2814.8945	-58101.406	-74446.45	-10681.59	6361.407	-43339.332	0.44415966	0.33178884	0.15721036	0.098296404	0.5768001	10116.041	55385.918	-7736.933	24878.559	2418.613	-26715.988	-1963.9751	27775.982	6741.334	-71855.12	-8888.103	-16228.327	4839.8755	-29605.78	32352.938
109	44823.86	36568.63	-7293.2266	-51944.977	-21128.36	-3340.6003	-46594.855	-48288.902	-29282.086	-82138.65	-24723.76	-3897.9707	40607.117	23420.18	-50385.992	-24739.572	-71289.74	19589.191	0.31315523	0.28996864	0.7257973	0.6745731	-44012.188	-24786.436	-20642.7	1456.2189	-18767.18	62707.78	-10029.3545	-37114.727	-81444.95	-70368.47	1295.8165	-22048.557	-31649.39	-7514.7373	-81544.64
110	13422.038	16356.8545	40240.906	68054.0	-66391.65	-18847.752	-30049.387	523.05566	-12027.231	-8633.976	7551.6147	41437.496	-8701.853	-75340.266	11652.629	-45969.566	19586.947	0.6257813	0.5613892	0.44743705	0.7438046	0.5078708	-9300.195	37753.3	-14996.017	49575.03	42575.547	-15656.931	25408.28	-49895.31	36064.004	-53772.332	-45038.695	4314.685	29783.432	5139.023	-5965.6807
111	55195.52	82181.375	54553.062	505.85144	33620.24	13569.379	-21705.547	-41996.74	-21771.998	-1195.0712	-45032.74	-29494.795	-11592.808	-14415.953	-21677.148	-13018.271	24031.172	0.97172934	0.49559003	0.4028755	0.5487973	0.5005586	-59526.51	-31005.775	-37169.543	10125.648	12739.458	23503.352	26568.084	-3774.2983	11802.702	3482.7021	-13533.205	26515.781	11835.751	-12268.238	-22462.021
112	50893.895	22696.14	1568.2068	26954.217	6507.0957	-16039.124	-18285.453	11035.551	-56580.33	-65004.77	-47965.176	-6021.8774	43696.516	-27984.082	7293.435	24456.82	-15736.353	0.22148114	0.3044533	0.18507336	0.25987455	-4607.0044	-20239.447	-18805.906	10235.343	-35499.055	-13251.037	-51512.934	5218.5347	30998.89	1925.6855	-22912.957	-6789.0674	-17789.143	-42034.816	-40020.086	-9097.562
113	-32133.639	-29500.152	-24119.568	13333.642	-69857.55	44123.36	-63894.984	-30279.602	-14278.205	-47176.223	-52403.117	8238.837	-67723.21	14957.777	-29090.982	42286.875	5354.8403	0.36952195	0.23775989	0.46213093	0.6476352	0.61882627	-49985.03	-7770.7495	-15046.039	72603.195	-15842.608	-118.906975	-24846.791	-35188.535	16581.012	19468.184	34115.824	24550.02	-62118.64	-50672.906	-15432.168
114	-5346.715	-61825.04	-73041.414	-17557.275	-73216.78	-15937.124	-10534.194	38422.758	-47772.34	-4458.1646	49431.668	-52891.24	30109.473	-37042.96	62233.082	15472.694	-3264.5776	0.44179896	0.3589247	0.43309462	0.6605713	0.5690575	56510.13	-1063.843	32377.992	-12223.49	-29276.19	-17655.354	-8528.602	-22111.701	-21196.898	-54279.3	24703.7	-10802.064	49148.332	26443.521	7729.104
115	-46332.223	9995.647	-824.51324	20260.447	69920.67	-55056.246	-25341.19	-4867.803	-15561.031	9803.685	-10539.612	-3669.3696	16052.87	-8082.6455	32146.096	13290.955	22236.678	0.2292209	0.38238278	0.7743553	0.7613622	0.84000397	30921.482	24914.346	-14298.869	3483.0867	2897.8557	23029.096	-57972.055	19266.148	-28542.994	3205.2534	-7381.662	51156.92	-20688.967	11598.635	-61391.1
116	-41997.332	-23827.584	42848.94	52161.03	18966.547	35502.33	16616.924	-9184.179	11930.743	-35809.047	-51379.965	6489.1973	-7552.893	-18368.268	27079.018	-47290.105	35641.1	0.3194755	0.45597097	0.7709695	0.49541134	0.7231453	15290.262	-33207.55	-27109.914	-48966.797	-11860.916	36186.566	15670.736	33256.656	36726.66	-12853.224	-19461.37	-3321.9802	-55123.824	-28469.734	-10126.498
117	35975.914	40698.297	10140.696	37550.574	-13693.773	-8435.608	-24655.738	-7866.241	1171.1685	-27136.162	-54194.496	-4712.442	-11336.384	16001.942	-42316.93	8464.858	-83007.47	0.5758314	0.46230814	0.63096416	0.52992296	0.54957014	-24336.498	-46220.453	-4374.581	44471.96	-35197.65	-1252.735	-15694.3545	-4948.6553	-11632.235	-45054.223	-32448.633	21437.537	-43081.242	-41383.434	1204.2145
