	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
71	0.71428573	0.4	0.0794702	0.039795432	1.0	0.039889872	1.0	0.6558786	0.5326177	1.0	1.0	1.0	0.22616278	-0.04163171	0.5	1.0	0.5	0.14993075	0.5199802	0.4368769	0.6031833	0.8402034	0.79011834	0.8693555	0.82844204	0.35997579	0.2293959	0.39917606	0.5184004	0.5	0.58650094	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
72	0.85714287	0.4	0.0794702	0.039795432	1.0	0.039903883	1.0	0.4599413	0.5164992	1.0	0.5	0.5	-0.21444795	-0.077554114	1.0	0.5	1.0	0.5179532	0.45231903	0.6951477	0.40266043	0.883349	0.8070886	0.9200456	0.80375624	0.53278434	0.2917039	0.632296	0.449102	0.5	0.6822241	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
73	0.71428573	0.4	0.0794702	0.040032975	1.0	0.040135067	1.0	0.6183997	0.53937495	1.0	0.5	1.0	0.1418826	-0.026572078	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.82744217	0.8222409	0.9352743	0.7616579	0.30886388	0.3473373	0.70233184	0.33092293	1.0	0.67896116	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
74	0.42857143	0.4	0.0794702	0.040172707	1.0	0.040282186	1.0	0.3420218	0.58317506	1.0	1.0	0.5	-0.47961748	0.07104301	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8268266	0.8291519	0.9018544	0.8201691	0.30639827	0.37271193	0.548636	0.49517632	0.5	0.67096025	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
75	0.5714286	0.4	0.0794702	0.040340386	1.0	0.040408287	1.0	0.46389145	0.67938334	1.0	1.0	0.5	-0.20556514	0.28545758	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8339757	0.8105543	0.90314597	0.72808623	0.33503196	0.3044289	0.554576	0.23667991	0.5	0.66410714	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
76	0.71428573	0.4	0.0794702	0.040717658	1.0	0.040856645	1.0	0.5425668	0.49343067	0.5	1.0	0.5	-0.028645333	-0.12896577	0.5	1.0	0.5	0.334946	0.4081594	0.21372882	0.46918082	0.8312605	0.8211522	0.8361742	0.75511456	0.3241573	0.34334034	0.24657781	0.31255442	0.5	0.7093742	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
77	0.2857143	0.4	0.0794702	0.040927257	1.0	0.041073818	1.0	0.59867823	0.4581864	0.5	1.0	0.5	0.097534426	-0.20751302	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.84988743	0.80091685	0.8734363	0.7317534	0.39876238	0.2690435	0.41794348	0.24697459	0.5	0.6242289	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
78	0.2857143	0.4	0.0794702	0.040927257	1.0	0.041080825	1.0	0.44871157	0.5102561	1.0	1.0	0.5	-0.23970062	-0.09146786	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8739566	0.82866246	0.8533322	0.7305943	0.49516568	0.37091509	0.32548618	0.24372065	0.5	0.591807	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
79	1.0	0.4	0.0794702	0.0409552	1.0	0.04111585	1.0	0.25411275	0.49130383	1.0	0.5	0.5	-0.6773014	-0.13370585	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.86666757	0.790013	0.90102965	0.81795806	0.46597105	0.2290093	0.5448432	0.48896933	0.5	0.5406013	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
80	0.71428573	0.4	0.0794702	0.0409552	1.0	0.04112986	1.0	0.52869636	0.51242745	1.0	0.5	0.5	-0.059836116	-0.08662869	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.79782057	0.7851635	0.87303925	0.75178677	0.19022216	0.2112036	0.41611725	0.3032126	0.5	0.72408503	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
81	0.2857143	0.4	0.0794702	0.040969174	1.0	0.041143876	1.0	0.56252635	0.39642575	0.5	0.5	0.5	0.01623836	-0.34515584	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7997429	0.76714337	0.8201161	0.7143682	0.19792165	0.14504045	0.17272794	0.19817062	0.5	0.47241995	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
82	0.2857143	0.4	0.0794702	0.041011095	1.0	0.041185908	1.0	0.59620446	0.7119036	0.5	0.5	0.5	0.091971576	0.35793382	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8197775	0.75243163	0.8792397	0.7621492	0.27816504	0.09102467	0.44463286	0.33230203	0.5	0.56366825	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
83	0.42857143	0.4	0.0794702	0.041011095	1.0	0.041206926	1.0	0.6612935	0.6795517	0.5	1.0	1.0	0.23833938	0.28583282	0.5	0.5	0.5	0.50946385	0.36231473	0.37062696	0.6675668	0.84470767	0.7896088	0.8529632	0.8406607	0.37801635	0.22752482	0.32378942	0.55270064	0.5	0.6687874	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
84	1.0	0.4	0.0794702	0.04102507	1.0	0.041220937	1.0	0.53805417	0.68473864	0.5	0.5	0.5	-0.038792945	0.2973928	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8337829	0.819847	0.90608984	0.8096268	0.3342601	0.33854786	0.5681146	0.46558198	0.5	0.67746496	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
85	1.0	0.4	0.0794702	0.04102507	1.0	0.041234948	1.0	0.3629361	0.6410169	1.0	0.5	0.5	-0.43258682	0.19995227	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8322689	0.8314824	0.90107495	0.7564734	0.32819626	0.3812688	0.54505116	0.31636894	0.5	0.58411396	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
86	0.2857143	0.4	0.0794702	0.041039042	1.0	0.041255962	1.0	0.8300293	0.5448536	0.5	0.5	1.0	0.61778116	-0.014362047	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.74448395	0.84638876	0.8644734	0.7998054	-0.023403997	0.43599913	0.3767239	0.43801114	0.5	0.5625901	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
87	0.2857143	0.4	0.0794702	0.041066986	1.0	0.041269973	1.0	0.45664582	0.57329947	0.5	0.5	0.5	-0.2218586	0.049033727	1.0	0.5	0.5	0.59080905	0.81027925	0.6254045	0.25740892	0.8442572	0.9027269	0.9213327	0.7145047	0.37621194	0.6428511	0.6382154	0.19855383	0.5	0.6970268	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
88	0.5714286	0.4	0.0794702	0.041374397	1.0	0.041571215	1.0	0.6345834	0.6283556	0.5	0.5	1.0	0.17827556	0.1717346	1.0	1.0	0.5	0.035834737	0.41378412	0.30929774	0.6480001	0.7847676	0.80791193	0.8469915	0.80610657	0.13794196	0.29472694	0.29632562	0.45569974	0.5	0.52521735	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
89	0.5714286	0.4	0.0794702	0.04144426	1.0	0.04162726	1.0	0.67002606	0.6340248	0.5	0.5	1.0	0.25797668	0.18436937	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8054648	0.779101	0.94825214	0.8133927	0.22083908	0.18894446	0.7620155	0.47615358	0.5	0.53478605	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
90	0.5714286	0.4	0.0794702	0.041500155	1.0	0.041697316	1.0	0.6363825	0.7761222	1.0	1.0	1.0	0.18232116	0.50105464	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.750336	0.7808765	0.8125091	0.7180752	3.476361e-05	0.19546326	0.13774365	0.2085769	0.5	0.5921218	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
91	0.71428573	0.4	0.0794702	0.041500155	1.0	0.041704323	1.0	0.49051133	0.6714186	1.0	0.5	0.5	-0.14570412	0.26770705	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9290585	0.7819257	0.91876507	0.7329087	0.71586174	0.19931558	0.6264068	0.25021777	0.5	0.82635975	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
92	0.42857143	0.4	0.0794702	0.0415281	1.0	0.041732345	1.0	0.284798	0.4041822	1.0	0.5	0.5	-0.6082985	-0.32786945	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8728265	0.7934574	0.84429634	0.6930815	0.49063894	0.24165554	0.28393063	0.1384144	0.5	0.6522956	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
93	0.71428573	0.4	0.0794702	0.0415281	1.0	0.04173935	1.0	0.6275169	0.5047668	0.5	1.0	1.0	0.16238485	-0.10370159	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8151992	0.88343036	0.8788261	0.7744004	0.25982785	0.57200146	0.44273055	0.36669382	0.5	0.68191946	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
94	0.2857143	0.4	0.0794702	0.041849483	0.5	0.041998558	1.0	0.53213215	0.5519128	0.5	0.5	0.5	-0.05210996	0.0013703079	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.85982716	0.8907229	0.84653705	0.7095266	0.43857372	0.5987766	0.294236	0.18457933	0.5	0.8083526	1.0	0.7051597	1.0	0.7004685	0.72013074	1.0
95	0.71428573	0.4	0.0794702	0.041849483	0.5	0.04200556	1.0	0.72437686	0.5598863	1.0	0.5	1.0	0.38019702	0.019140417	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8451198	0.83275324	0.8568577	0.85751176	0.37966704	0.38593447	0.34169954	0.60000515	0.5	0.6484931	1.0	0.7051597	0.74217314	0.45585108	0.49157086	1.0
96	0.71428573	0.4	0.09271523	0.052147668	1.0	0.05235283	1.0	0.5701852	0.4952811	0.5	0.5	0.5	0.033461124	-0.12484189	0.5	1.0	0.5	0.4603362	0.51765144	0.6679667	0.6318468	0.8443119	0.80873495	0.9340914	0.8147644	0.3764311	0.2977486	0.6968913	0.48000407	0.5	0.71300817	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
97	0.71428573	0.4	0.09271523	0.05218959	1.0	0.052373845	1.0	0.59924364	0.7293496	0.5	1.0	0.5	0.09880588	0.39681497	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.840769	0.82833165	0.9070424	0.69605684	0.3622411	0.36970034	0.5724952	0.14676672	0.5	0.71066123	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
98	0.5714286	0.4	0.09271523	0.05218959	1.0	0.052380852	1.0	0.76086557	0.55398095	0.5	0.5	1.0	0.46225035	0.0059795943	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8009633	0.7799817	0.8192501	0.8323635	0.20280941	0.19217777	0.1687451	0.5294085	0.5	0.6254435	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
99	0.42857143	0.4	0.09271523	0.0522874	1.0	0.052485935	1.0	0.55425876	0.6808174	0.5	0.5	0.5	-0.0023531534	0.28865373	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.7965074	0.8559755	0.874956	0.7109591	0.18496265	0.47119787	0.4249322	0.1886004	1.0	0.61828876	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
100	0.2857143	0.4	0.09271523	0.05246905	1.0	0.052661076	1.0	0.62054455	0.4964371	0.5	1.0	1.0	0.1467059	-0.12226554	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8266075	0.7146834	0.8924444	0.6770391	0.30552098	-0.04757217	0.50536007	0.09337999	1.0	0.50541544	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
101	0.85714287	0.4	0.09271523	0.05246905	1.0	0.052668083	1.0	0.8300248	0.44938803	0.5	1.0	1.0	0.6177711	-0.2271215	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.80353045	0.8206454	0.8303503	0.82590085	0.21309182	0.34147933	0.21979383	0.5112665	0.5	0.6278874	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
102	0.2857143	0.4	0.09271523	0.052622754	1.0	0.05284322	1.0	0.79441315	0.63453233	0.5	0.5	1.0	0.5376899	0.18550037	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8315782	0.8099181	0.88187796	0.75033045	0.3254296	0.30209306	0.4567658	0.29912418	0.5	0.8195376	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
103	0.2857143	0.4	0.09271523	0.0526507	1.0	0.052871246	1.0	0.43276477	0.538915	0.5	1.0	0.5	-0.27556068	-0.02759725	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8246078	0.8281939	0.90223277	0.8135103	0.2975113	0.3691944	0.5503763	0.47648367	0.5	0.538844	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
104	0.85714287	0.4	0.09271523	0.052664675	1.0	0.05289226	1.0	0.6696382	0.65431553	0.5	0.5	1.0	0.2571045	0.22959027	1.0	0.5	1.0	0.4476255	0.7803694	0.51353323	0.73515797	0.8215628	0.82548386	0.88363737	0.83252126	0.2853155	0.3592444	0.46485704	0.52985156	1.0	0.7515362	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
105	0.2857143	0.4	0.09271523	0.05277646	1.0	0.05299034	1.0	0.2646438	0.5229687	0.5	0.5	0.5	-0.6536199	-0.063135825	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.91091156	0.80429417	0.8855237	0.758336	0.64317924	0.28144407	0.4735325	0.32159755	0.5	0.64708036	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
106	0.5714286	0.4	0.09271523	0.05277646	1.0	0.05300435	1.0	0.45588902	0.70246404	0.5	0.5	0.5	-0.22356044	0.33689636	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8212357	0.83737874	0.95754886	0.77814347	0.28400543	0.40291756	0.80477047	0.3772015	0.5	0.7185495	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
107	1.0	0.4	0.09271523	0.05283235	1.0	0.05303938	1.0	0.5605566	0.64433587	0.5	1.0	0.5	0.011808869	0.20734896	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.90070873	0.8512563	0.95105606	0.7758554	0.6023143	0.45387053	0.7749106	0.37077823	1.0	0.7189705	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
108	0.5714286	0.4	0.09271523	0.052860297	1.0	0.053074405	1.0	0.8162499	0.55136317	0.5	0.5	1.0	0.5867949	0.00014541195	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.78619236	0.83431053	0.84277225	0.7747185	0.14364843	0.39165246	0.27692178	0.367587	0.5	0.6846318	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
109	0.85714287	0.4	0.09271523	0.053069893	1.0	0.053284574	1.0	0.3906228	0.5967271	1.0	0.5	0.5	-0.37032673	0.10124588	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85513896	0.89513326	0.87741035	0.7749556	0.41979605	0.6149701	0.4362197	0.36825225	1.0	0.59965414	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
110	0.71428573	0.4	0.09271523	0.053069893	1.0	0.05329158	1.0	0.6943142	0.3993134	0.5	0.5	1.0	0.31259415	-0.3387203	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.80399585	0.72487104	0.88871646	0.7196807	0.21495576	-0.010167161	0.4882158	0.21308392	0.5	0.6709424	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
111	0.5714286	0.4	0.09271523	0.053083867	1.0	0.053298585	1.0	0.7635083	0.86875	0.5	1.0	1.0	0.46819317	0.70748967	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80655783	0.8176439	0.8769346	0.83249587	0.2252171	0.33045894	0.4340318	0.5297803	0.5	0.5427955	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
112	0.2857143	0.4	0.09271523	0.053111814	1.0	0.053340618	1.0	0.61176187	0.6345742	0.5	0.5	0.5	0.12695605	0.18559366	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.81452423	0.8328079	0.8677492	0.8451681	0.2571245	0.3861356	0.39178914	0.565354	0.5	0.5421606	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
113	0.5714286	0.4	0.09271523	0.053111814	1.0	0.053347625	1.0	0.61701673	0.62263083	1.0	0.5	1.0	0.13877276	0.15897614	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.82872564	0.79811704	0.8711543	0.76772124	0.31400445	0.25876418	0.4074488	0.34794384	0.5	0.6111801	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
114	1.0	0.4	0.09271523	0.05315373	1.0	0.053375646	1.0	0.48943734	0.72363967	0.5	1.0	0.5	-0.14811921	0.38408947	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.87515676	0.83663607	0.8915794	0.8308943	0.4999723	0.4001909	0.50138247	0.5252842	0.5	0.75433797	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
115	0.5714286	0.4	0.09271523	0.05315373	1.0	0.053382654	1.0	0.53408694	0.5574928	0.5	0.5	0.5	-0.047714204	0.0138061615	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.78672606	0.7071122	0.86883956	0.72521824	0.14578582	-0.07537078	0.39680323	0.22862911	0.5	0.45564348	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
116	0.71428573	0.4	0.09271523	0.05315373	1.0	0.053389657	1.0	0.61595225	0.6749657	1.0	1.0	1.0	0.13637908	0.2756123	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9704498	0.8257518	0.9373074	0.8315207	0.8816441	0.36022815	0.7116817	0.5270427	0.5	0.67175364	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
117	0.2857143	0.4	0.09271523	0.053209625	1.0	0.053431693	1.0	0.4153921	0.5748331	1.0	0.5	0.5	-0.3146273	0.052451663	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7839418	0.85757	0.9257258	0.7577477	0.13463438	0.47705218	0.6584187	0.3199461	0.5	0.5589038	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
118	0.5714286	0.4	0.09271523	0.053237572	1.0	0.053445704	1.0	0.7341972	0.52379364	1.0	0.5	1.0	0.40228036	-0.061297454	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.86190355	0.75808775	0.8721994	0.71265054	0.44689023	0.11179207	0.41225508	0.19334877	1.0	0.6142227	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
119	1.0	0.4	0.09271523	0.05390828	1.0	0.05405519	1.0	0.4412416	0.65840256	0.5	1.0	0.5	-0.2564986	0.23869891	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.91638523	0.8221641	0.90376663	0.8416838	0.6651023	0.3470554	0.5574303	0.5555728	0.5	0.706342	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
120	0.85714287	0.4	0.09271523	0.055361483	0.5	0.05542829	1.0	0.28455496	0.62668043	1.0	0.5	0.5	-0.608845	0.1680012	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8716854	0.75586814	0.9254006	0.6963206	0.4860685	0.10364236	0.6569231	0.14750719	0.5	0.613866	1.0	0.7051597	1.0	0.7004685	0.72013074	1.0
121	0.71428573	0.4	0.09602649	0.055473268	1.0	0.055533372	1.0	0.6064457	0.6586778	0.5	0.5	0.5	0.11500131	0.23931223	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8145531	0.86759424	0.8795369	0.85019267	0.25724012	0.5138576	0.4459997	0.57945883	0.5	0.5757066	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
122	0.5714286	0.4	0.09602649	0.05593438	1.0	0.056037772	1.0	0.43646201	0.68653363	0.5	0.5	0.5	-0.26724657	0.3013931	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.82291466	0.84688336	0.7958836	0.7422712	0.29073006	0.4378149	0.061284363	0.2765002	0.5	0.6809085	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
123	1.0	0.4	0.09602649	0.05600425	1.0	0.056086812	1.0	0.81165236	0.6175707	0.5	1.0	1.0	0.57645637	0.14769888	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.801925	0.8544895	0.8911888	0.85733175	0.20666143	0.46574178	0.49958605	0.5994999	0.5	0.76057947	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
124	0.85714287	0.4	0.09602649	0.05600425	1.0	0.056100823	1.0	0.4862214	0.62697554	0.5	1.0	0.5	-0.15535104	0.16865896	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8714025	0.93302953	0.9304628	0.78674644	0.4849357	0.7541104	0.6802039	0.4013518	0.5	0.5898393	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
125	0.5714286	0.4	0.09602649	0.056046166	1.0	0.05614286	1.0	0.7484904	0.6665891	0.5	1.0	1.0	0.43442196	0.2569437	1.0	1.0	0.5	0.32431525	0.71571416	0.112085626	0.29128963	0.7674939	0.8707243	0.8105684	0.7374813	0.068756476	0.5253497	0.12881872	0.26305404	0.5	0.5830123	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
126	1.0	0.4	0.09602649	0.056046166	1.0	0.056163874	1.0	0.49394357	0.59025115	0.5	0.5	0.5	-0.13798596	0.08681303	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9297383	0.85703677	0.8609869	0.8734964	0.71858466	0.47509453	0.36068988	0.6448775	0.5	0.68226177	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
127	1.0	0.4	0.09602649	0.05606014	1.0	0.05617088	1.0	0.49831107	0.56504464	0.5	1.0	0.5	-0.1281646	0.030636609	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9017851	0.80387425	0.92114305	0.81706375	0.60662514	0.2799023	0.6373432	0.48645902	0.5	0.70371085	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
128	1.0	0.4	0.09602649	0.056171924	1.0	0.056289975	1.0	0.32269615	0.61514777	1.0	0.5	0.5	-0.52307564	0.14229904	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9195919	0.8926134	0.8640506	0.80641294	0.67794603	0.6057181	0.37477928	0.45655972	0.5	0.8182861	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
129	0.71428573	0.4	0.09602649	0.056171924	1.0	0.056296982	1.0	0.70386493	0.57860863	0.5	0.5	1.0	0.33407128	0.060866024	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8674369	0.8213448	0.92972785	0.895663	0.46905258	0.34404725	0.67682374	0.70710397	1.0	0.73285365	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
130	0.2857143	0.4	0.09602649	0.05619987	1.0	0.05633201	1.0	0.5816884	0.6173302	0.5	0.5	0.5	0.05932872	0.1471628	1.0	0.5	0.5	0.27555552	0.6768395	0.5411735	0.63402176	0.7541021	0.84005207	0.89068705	0.8302575	0.015119285	0.41273293	0.49727824	0.5234965	0.5	0.5999585	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
131	0.71428573	0.4	0.09602649	0.056381524	1.0	0.056493137	1.0	0.53342736	0.4492334	1.0	0.5	0.5	-0.04919745	-0.2274661	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.82448804	0.8936837	0.8878049	0.8435382	0.29703194	0.60964763	0.4840235	0.56077844	1.0	0.6199376	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
132	0.85714287	0.4	0.09602649	0.0565492	1.0	0.05663325	1.0	0.49009535	0.5885802	0.5	0.5	0.5	-0.14663954	0.08308923	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.93342024	0.82187635	0.868373	0.89394176	0.73333186	0.34599885	0.39465743	0.702272	0.5	0.7492598	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
133	0.85714287	0.4	0.09602649	0.05674482	1.0	0.05680839	1.0	0.4417437	0.4757679	0.5	0.5	0.5	-0.25536954	-0.16832994	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.81652033	0.81354135	0.8929504	0.70300627	0.26511937	0.315396	0.5076874	0.1662752	0.5	0.5870815	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
134	0.71428573	0.4	0.09602649	0.05677277	1.0	0.0568224	1.0	0.3360808	0.56092906	1.0	1.0	0.5	-0.4929772	0.021464543	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9633109	0.784683	0.88195264	0.78153074	0.85305107	0.20943938	0.45710933	0.38671014	0.5	0.75843024	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
135	0.5714286	0.4	0.09602649	0.05681469	1.0	0.05687144	1.0	0.4227051	0.5810705	0.5	0.5	0.5	-0.2981822	0.06635259	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7377919	0.8387488	0.9131656	0.8318571	-0.05020724	0.40794814	0.6006556	0.52798706	0.5	0.5159256	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
136	0.2857143	0.4	0.09602649	0.056926474	1.0	0.056990534	1.0	0.78959566	0.48532343	0.5	0.5	1.0	0.52685666	-0.14703397	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9051418	0.7954455	0.8478469	0.72014713	0.62006956	0.24895512	0.30025977	0.21439317	0.5	0.80479676	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
137	0.85714287	0.4	0.09602649	0.056982365	1.0	0.057039574	1.0	0.67097205	0.43558052	0.5	0.5	1.0	0.2601038	-0.2578936	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8141981	0.7778644	0.8359258	0.81894773	0.25581822	0.18440406	0.24543537	0.49174762	0.5	0.57285905	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
138	0.2857143	0.4	0.09602649	0.05703826	1.0	0.05709562	1.0	0.5588058	0.50413495	0.5	1.0	0.5	0.007872057	-0.10510974	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7997824	0.822996	0.77819145	0.7286974	0.19807957	0.35010988	-0.020080399	0.23839574	0.5	0.5906789	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
139	0.2857143	0.4	0.09602649	0.057122096	1.0	0.057193696	1.0	0.60064924	0.6162757	0.5	0.5	0.5	0.10196657	0.14481282	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7896188	0.8714869	0.94567	0.7468299	0.15737192	0.52814984	0.7501405	0.28929767	0.5	0.6056766	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
140	0.85714287	0.4	0.09602649	0.057150044	1.0	0.057207707	1.0	0.48676455	0.59149855	0.5	0.5	0.5	-0.15412971	0.08959325	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8992946	0.94401556	0.90544	0.8234426	0.5966506	0.79444695	0.56512594	0.5043656	0.5	0.721426	1.0	0.11274911	1.0	0.098632015	0.1578009	1.0
141	0.71428573	0.4	0.09602649	0.057415534	1.0	0.05752296	1.0	0.7294486	0.50671333	1.0	1.0	1.0	0.3916021	-0.0993634	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.78192025	0.846137	0.9272295	0.79711	0.12653749	0.43507457	0.66533446	0.4304446	1.0	0.7047272	1.0	0.11274911	0.74217314	0.064657375	0.12605648	1.0
142	0.5714286	0.4	0.09602649	0.05861722	0.5	0.058692895	1.0	0.78762025	0.63502735	1.0	1.0	1.0	0.5224145	0.18660368	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80116427	0.71393055	0.8692714	0.78214985	0.20361449	-0.05033648	0.39878917	0.38844827	0.5	0.5894248	1.0	0.7051597	0.74217314	0.45585108	0.49157086	1.0
